Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SMK-401,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,16,1.3529411764705883,0.5882352941176471
SMK-401,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,16,1.3529411764705883,0.5882352941176471
SMK-401,,,,,,,,norms_associative,11,1.9166666666666667,1.0374916331657278
SMK-401,,,,,,,,norms_categorical,11,1.9166666666666667,1.0374916331657278
SMK-401,,,,,,,,simdrop,6,3.2857142857142856,1.1605769149479943
SNI-300,0.4346315952327971,0.0915968952420381,3.9955555555555557,0.6039986581814296,0.0862,0.11269945652042872,18.0,delta_rise=0.0_fall=0.0,9,1.8,0.8717797887081348
SNI-300,,,,,,,,delta_rise=0.0_fall=0.2,9,1.8,0.8717797887081348
SNI-300,,,,,,,,delta_rise=0.0_fall=0.5,9,1.8,0.8717797887081348
SNI-300,,,,,,,,delta_rise=0.0_fall=0.8,6,2.5714285714285716,1.7612611437054218
SNI-300,,,,,,,,delta_rise=0.0_fall=1.0,5,3.0,2.886751345948129
SNI-300,,,,,,,,delta_rise=0.2_fall=0.0,9,1.8,0.8717797887081348
SNI-300,,,,,,,,delta_rise=0.2_fall=0.2,9,1.8,0.8717797887081348
SNI-300,,,,,,,,delta_rise=0.2_fall=0.5,9,1.8,0.8717797887081348
SNI-300,,,,,,,,delta_rise=0.2_fall=0.8,6,2.5714285714285716,1.7612611437054218
SNI-300,,,,,,,,delta_rise=0.2_fall=1.0,5,3.0,2.886751345948129
SNI-300,,,,,,,,delta_rise=0.5_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,delta_rise=0.5_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,delta_rise=0.5_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,delta_rise=0.5_fall=0.8,7,2.25,1.6393596310755
SNI-300,,,,,,,,delta_rise=0.5_fall=1.0,6,2.5714285714285716,2.718042512920064
SNI-300,,,,,,,,delta_rise=0.8_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,delta_rise=0.8_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,delta_rise=0.8_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,delta_rise=0.8_fall=0.8,7,2.25,1.6393596310755
SNI-300,,,,,,,,delta_rise=0.8_fall=1.0,6,2.5714285714285716,2.718042512920064
SNI-300,,,,,,,,delta_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
SNI-300,,,,,,,,delta_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
SNI-300,,,,,,,,delta_rise=1.0_fall=0.5,12,1.3846153846153846,0.6249260311258432
SNI-300,,,,,,,,delta_rise=1.0_fall=0.8,7,2.25,1.6393596310755
SNI-300,,,,,,,,delta_rise=1.0_fall=1.0,6,2.5714285714285716,2.718042512920064
SNI-300,,,,,,,,multimodal_alpha=0.0,2,6.0,4.242640687119285
SNI-300,,,,,,,,multimodal_alpha=0.1,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.2,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.3,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.4,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.5,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.6,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.7,4,3.6,0.8
SNI-300,,,,,,,,multimodal_alpha=0.8,4,3.6,0.8
SNI-300,,,,,,,,multimodal_alpha=0.9,4,3.6,0.8
SNI-300,,,,,,,,multimodal_alpha=1.0,4,3.6,0.8
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,9,1.8,0.9797958971132713
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,9,1.8,0.9797958971132713
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,9,1.8,0.9797958971132713
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,9,1.8,0.9797958971132713
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,9,1.8,0.9797958971132713
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,9,1.8,1.077032961426901
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,10,1.6363636363636365,0.77138921583987
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,9,1.8,1.077032961426901
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,7,2.25,1.1989578808281798
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,10,1.6363636363636365,0.9791208740244552
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,10,1.6363636363636365,0.9791208740244552
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,10,1.6363636363636365,0.9791208740244552
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,10,1.6363636363636365,0.9791208740244552
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,10,1.6363636363636365,0.9791208740244552
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,11,1.5,0.7637626158259734
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,7,2.25,1.0897247358851685
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,5,3.0,2.0816659994661326
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5,3.0,2.0816659994661326
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,8,2.0,1.0540925533894598
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,5,3.0,2.0816659994661326
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5,3.0,2.0816659994661326
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,8,2.0,1.0540925533894598
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,6,2.5714285714285716,1.761261143705422
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,5,3.0,2.0816659994661326
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,5,3.0,2.0816659994661326
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,11,1.5,0.9574271077563381
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,11,1.5,0.9574271077563381
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,11,1.5,0.9574271077563381
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,10,1.6363636363636365,1.3666633071248098
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,10,1.6363636363636365,1.3666633071248098
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,13,1.2857142857142858,0.6998542122237652
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,13,1.2857142857142858,0.6998542122237652
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,13,1.2857142857142858,0.6998542122237652
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,11,1.5,1.1902380714238083
SNI-300,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,11,1.5,1.1902380714238083
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,9,1.8,0.9797958971132713
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,7,2.25,1.299038105676658
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,7,2.25,1.299038105676658
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,3,4.5,4.5
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,3,4.5,4.5
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,9,1.8,0.9797958971132713
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,7,2.25,1.299038105676658
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,7,2.25,1.299038105676658
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,3,4.5,4.5
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,3,4.5,4.5
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,10,1.6363636363636365,0.9791208740244551
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,7,2.25,1.299038105676658
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,7,2.25,1.299038105676658
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,3,4.5,4.5
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,3,4.5,4.5
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,13,1.2857142857142858,0.7953949089757173
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,11,1.5,1.118033988749895
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,11,1.5,1.118033988749895
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,3,4.5,4.5
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,3,4.5,4.5
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,14,1.2,0.7483314773547879
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,14,1.2,0.7483314773547879
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,14,1.2,0.7483314773547879
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,6,2.5714285714285716,3.8491981672307087
SNI-300,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,6,2.5714285714285716,3.8491981672307087
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,8,2.0,1.0540925533894598
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,8,2.0,1.0540925533894598
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,7,2.25,1.479019945774904
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,5,3.0,2.886751345948129
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,3.6,2.939387691339814
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,9,1.8,1.077032961426901
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,9,1.8,1.077032961426901
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,7,2.25,1.479019945774904
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,5,3.0,2.886751345948129
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,4,3.6,2.939387691339814
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,9,1.8,1.077032961426901
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,9,1.8,1.077032961426901
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,7,2.25,1.479019945774904
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,5,3.0,2.886751345948129
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,4,3.6,2.939387691339814
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,9,1.8,1.077032961426901
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,9,1.8,1.077032961426901
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,7,2.25,1.479019945774904
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,5,3.0,2.886751345948129
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,4,3.6,2.939387691339814
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,14,1.2,0.5416025603090641
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,14,1.2,0.5416025603090641
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,12,1.3846153846153846,1.0769230769230769
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,8,2.0,2.494438257849294
SNI-300,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,7,2.25,2.6339134382131846
