Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CCL-730,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,5,4.4,5.851495535331118
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,10,2.2,1.1661903789690602
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,9,2.4444444444444446,1.4989708403591155
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,8,2.75,1.7853571071357126
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,8,2.75,1.7853571071357126
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,3,7.333333333333333,6.342099196813483
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,13,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,13,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,12,1.8333333333333333,1.2801909579781015
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,12,1.8333333333333333,1.2801909579781015
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,4,5.5,6.18465843842649
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,14,1.5714285714285714,0.7284313590846836
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,14,1.5714285714285714,0.7284313590846836
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,13,1.6923076923076923,1.1357556200179537
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,13,1.6923076923076923,1.1357556200179537
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,5,4.4,5.851495535331118
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,14,1.5714285714285714,1.1157499537009508
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,14,1.5714285714285714,1.1157499537009508
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,5,4.4,5.851495535331118
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,16,1.375,0.6959705453537527
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,16,1.375,0.6959705453537527
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,15,1.4666666666666666,1.0873004286866728
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,15,1.4666666666666666,1.0873004286866728
CCL-730,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,5,4.4,5.851495535331118
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,10,2.2,1.1661903789690602
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,9,2.4444444444444446,1.4989708403591155
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,9,2.4444444444444446,1.4989708403591155
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,6,3.6666666666666665,2.560381915956203
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,3,7.333333333333333,6.342099196813483
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,13,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,13,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,13,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,10,2.2,1.661324772583615
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,4,5.5,6.18465843842649
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,14,1.5714285714285714,0.7284313590846836
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,14,1.5714285714285714,0.7284313590846836
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,14,1.5714285714285714,0.7284313590846836
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,11,2.0,1.5374122295716148
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,5,4.4,5.851495535331118
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,14,1.5714285714285714,1.1157499537009508
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,5,4.4,5.851495535331118
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,14,1.5714285714285714,1.1157499537009508
CCL-730,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,5,4.4,5.851495535331118
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,10,2.2,1.1661903789690602
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,10,2.2,1.1661903789690602
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,2.4444444444444446,1.4989708403591155
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,3.142857142857143,2.356060357495806
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,11,2.0,0.9534625892455924
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,11,2.0,0.9534625892455924
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,10,2.2,1.32664991614216
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,8,2.75,2.222048604328897
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,15,1.4666666666666666,0.7180219742846006
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,6,3.6666666666666665,4.268749491621899
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,17,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,17,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,17,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,17,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,8,2.75,3.929058411375428
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,10,2.2,1.1661903789690602
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,10,2.2,1.1661903789690602
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,9,2.4444444444444446,1.4989708403591155
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,5,4.4,3.5552777669262356
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,11,2.0,0.9534625892455924
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,11,2.0,0.9534625892455924
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,10,2.2,1.32664991614216
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,6,3.6666666666666665,3.448026810929534
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,12,1.8333333333333333,1.3437096247164249
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,12,1.8333333333333333,1.3437096247164249
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,17,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,17,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,17,1.2941176470588236,0.5703152773430975
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,15,1.4666666666666666,1.0873004286866723
CCL-730,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,8,2.75,3.929058411375428
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10,2.2,1.1661903789690602
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10,2.2,1.1661903789690602
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,9,2.4444444444444446,1.4989708403591155
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,10,2.2,1.32664991614216
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,9,2.4444444444444446,1.5713484026367723
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,9,2.4444444444444446,1.5713484026367723
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,10,2.2,1.4000000000000001
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,12,1.8333333333333333,1.3437096247164249
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,15,1.4666666666666666,0.8844332774281066
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,15,1.4666666666666666,0.8844332774281066
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,15,1.4666666666666666,0.8844332774281066
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,12,1.8333333333333333,0.7993052538854533
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,8,2.75,1.8540496217739157
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,12,1.8333333333333333,0.7993052538854533
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,11,2.0,1.2060453783110545
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,8,2.75,1.8540496217739157
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,4,5.5,4.55521678957215
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,14,1.5714285714285714,0.7284313590846836
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,12,1.8333333333333333,0.9860132971832694
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,9,2.4444444444444446,1.7069212773041351
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,16,1.375,0.5994789404140899
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,14,1.5714285714285714,0.9035079029052513
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,9,2.4444444444444446,1.7069212773041351
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,17,1.2941176470588236,0.5703152773430976
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,15,1.4666666666666666,0.8844332774281066
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,12,1.8333333333333333,1.3437096247164249
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,5,4.4,4.454211490264018
CCL-730,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,5,4.4,4.454211490264018
CCL-730,,,,,,,,norms_associative,13,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,norms_categorical,13,1.6923076923076923,0.9101661204768638
CCL-730,,,,,,,,simdrop,6,3.142857142857143,1.2453996981544784
CCX-744,0.36865377668201066,0.11975101475894402,4.0633333333333335,0.5072068843474149,0.09959411764705882,0.1277321830559366,18.0,delta_rise=0.0_fall=0.0,7,2.25,1.1989578808281798
CCX-744,,,,,,,,delta_rise=0.0_fall=0.2,6,2.5714285714285716,1.3997084244475304
