"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"492566573","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",5.13529609046054,1.71251032865547,-0.0700656872785196,86.8500934107423
"492566573","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",5.26932566719836,1.5450465198878,0.0557556726514108,87.1071560983316
"492566573","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",4.96524915121265,1.59867879472888,-2.54306028443996,82.9951536160992
"492566573","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",5.13529889782808,1.71251260594505,-0.0700656914461931,86.8500934107436
"492566573","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",5.26933050411895,1.54505156495408,0.0557556255036455,87.10715609833
"492566573","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",4.96525190683961,1.59867063049836,-2.48486205552056,82.9951536713162
"492566573","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",5.13529971487318,1.71250892418099,-0.070065670945153,86.8500934107433
"492566573","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",5.26933111134296,1.54505545212704,0.0557556285396002,87.1071560983368
"492566573","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",4.96522775600249,1.59865305601178,-2.65112335763307,82.995153557626
"492566573","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",5.13530092192958,1.71251533334891,-0.0700656649590121,86.8500934107498
"492566573","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",5.26932465399072,1.5450470265172,0.0557556844218918,87.1071560983311
"492566573","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",4.96524782375413,1.59867234346844,-2.67171887621864,82.9951535505359
"492566573","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",5.15560889142096,2.01031465587413,-0.0706517023412444,86.5779167303943
"492566573","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",5.24666624208941,1.91155218436574,0.00144843478735785,87.0463186393239
"492566573","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",5.05801700875339,1.89746957777243,-0.235859419089077,85.5573401828545
"492566573","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",5.2358236374583,2.26803498794402,-0.0729446106665788,86.1804015104052
"492566573","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",5.29403012993645,2.21761890446868,-0.0380904488556654,86.5791522930842
"492566573","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",5.21943819185841,2.14677770128849,-0.171516063520047,85.980771139906
"492566573","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",5.23582111235069,2.2680407048183,-0.0729446029819687,86.1804015103916
"492566573","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",5.29403655850658,2.21762113477982,-0.0380904528295448,86.5791522930772
"492566573","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",5.21943214088462,2.14677410855085,-0.171516150021311,85.9807711398976
"492566573","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",5.34021962679081,2.38935016797769,-0.0747365940067849,85.9120569087653
"492566573","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",5.36247660174124,2.37717360533804,-0.0660510935718583,86.110451491671
"492566573","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",5.38308300427932,2.26126420152767,-0.108279615289879,86.2105883193425
"492566573","forage_phonologicaldynamicglobal_norms_associative",4.78811545965062,7.42734217419677,-0.0714338761695752,85.7692886945106
"492566573","forage_phonologicaldynamiclocal_norms_associative",4.91169250893065,7.82387997342649,-0.136843654453892,85.921338821927
"492566573","forage_phonologicaldynamicswitch_norms_associative",4.80254197839689,6.9568878448198,-0.0564008556280255,86.0024933269905
"492566573","forage_phonologicaldynamicglobal_norms_categorical",4.84227780464085,1.31077520265943,-0.0668416326046142,87.5205712732462
"492566573","forage_phonologicaldynamiclocal_norms_categorical",4.94997874412222,1.30121894063503,-0.0485128405582542,87.8608988507686
"492566573","forage_phonologicaldynamicswitch_norms_categorical",4.81825401132341,1.24082100345226,-0.0759739053823389,87.5782044231408
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",5.09750473366544,3.01970979613054,-0.0733870569066626,86.2817384533045
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0",5.13382791798841,3.1683014286669,-0.131809097329853,86.0769525589951
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0",5.15506169072627,2.81711964389537,-0.0265489160941758,86.7481925607206
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.2",5.16709157811193,3.32673188573459,-0.0763126210509094,85.7865806181565
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.2",5.1658163577049,3.58900668824207,-0.182107562429806,84.8854762102151
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.2",5.24169908854569,3.10220527523106,0.0261987928206864,86.2968047936945
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5",5.37206905717168,2.52829335110538,-0.0741316361041114,85.7895636133268
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5",5.41089046225087,2.51277879907507,-0.0632122865347411,86.0045153595774
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5",5.39765977499045,2.39072211752137,-0.117327359085138,86.0464000559811
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.8",5.37206783402447,2.52829721518105,-0.0741316593269831,85.7895636133214
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.8",5.41088757400434,2.51277650993301,-0.0632122114083812,86.0045153595716
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.8",5.39765987058955,2.390722542065,-0.117327237013685,86.0464000559811
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0",5.37206363888882,2.5282975675992,-0.0741316813482032,85.7895636133239
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0",5.410878374219,2.51277195652685,-0.0632122283710607,86.0045153595778
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0",5.39766261805082,2.3907228934182,-0.117327201310892,86.046400055982
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.0",4.98990800504509,2.88805736457043,-0.0714797418120341,86.5665377733146
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.0",5.06613670598737,2.9311646020416,-0.0865796645873317,86.7711570315077
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.0",5.00985846123988,2.69375203364,-0.0619505362351539,86.8259809540755
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.2",5.0510828095001,3.24032632455866,-0.0743310916532355,86.0824501133937
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.2",5.09683259059124,3.43152825486049,-0.147768110283932,85.7454736330206
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.2",5.10601843451161,3.02156846895934,-0.0191224062827995,86.5777589284166
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.5",5.26384497252015,2.41148387881087,-0.0723111022680676,86.0656526993075
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.5",5.33524712191754,2.35370425451726,-0.0350745033444717,86.4696467707727
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.5",5.21870494854997,2.2799973813507,-0.180059814717588,85.8026120552399
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.8",5.26384796714832,2.41148261532148,-0.072311133244154,86.0656526993087
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.8",5.3352541271611,2.35370377672994,-0.0350744855141916,86.4696467707723
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.8",5.21870356617663,2.27999588478959,-0.180059908386578,85.8026120552413
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=1.0",5.26384837308805,2.41148508768313,-0.0723110996170734,86.0656526993078
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=1.0",5.33524979327596,2.35370525495092,-0.035074503721818,86.4696467707708
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=1.0",5.21870371430323,2.27999367149433,-0.180059638330421,85.8026120552439
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0",4.98991704213566,2.88806122592679,-0.0714797200280595,86.5665377733019
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0",5.06614368147312,2.93115729585012,-0.0865797459076331,86.7711570314893
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0",5.00985697524168,2.69374992642751,-0.0619505763914132,86.8259809540762
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.2",5.05109403399255,3.24030634112911,-0.0743309940983273,86.0824501133238
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.2",5.09683581467433,3.43153032424476,-0.147768148436464,85.7454736330247
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.2",5.10602273325012,3.02155569259019,-0.0191223846799438,86.5777589283847
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5",5.26384956167923,2.41148587294094,-0.0723111002299591,86.065652699309
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5",5.33525349938524,2.35370552708033,-0.0350744673646018,86.4696467707718
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5",5.21870826454963,2.27999846164324,-0.180059838484364,85.8026120552407
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.8",5.26384692188283,2.41148192143376,-0.0723111050240726,86.0656526993088
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.8",5.33525754110637,2.35370303019449,-0.035074473765395,86.4696467707784
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.8",5.21870334751217,2.27999583573634,-0.180059719948652,85.8026120552414
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0",5.26384920007658,2.41148829270689,-0.0723111615898735,86.0656526993113
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0",5.33525197311451,2.35370369103683,-0.0350745173943985,86.4696467707708
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0",5.21870640971052,2.27999504219899,-0.180059615605815,85.8026120552415
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.0",4.9795475434687,3.11729149185554,-0.0707120324892191,86.9031204804035
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.0",4.9598840161902,3.33411540699455,-0.171426687589701,86.7250655935188
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.0",5.05511841100008,2.94192735854095,-0.0383693875128486,87.2651972195837
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.2",5.05581759229674,3.61026063869483,-0.0733944333266536,86.3968011754478
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.2",4.97323168282872,3.96370319332653,-0.249567079209254,85.3406471155809
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.2",5.14292483469924,3.41793766159915,-0.00247063631978543,86.8956511012412
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.5",5.36675634825363,4.10560700121366,-0.076645718191044,84.8460545658134
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.5",5.43268029920195,4.01153542472792,-0.0400602488521829,85.3018863031584
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.5",5.3961856494434,3.89225811807317,-0.13429438825312,84.7499543138672
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.8",5.36675431765213,4.10559971256883,-0.0766457060123125,84.8460545658092
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.8",5.43268071082635,4.0115301605622,-0.0400602209197105,85.3018863031507
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.8",5.39618223821167,3.892247793722,-0.13429446527475,84.7499543138492
"492566573","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=1.0",5.36673462802789,4.1056449832896,-0.0766459544687661,84.8460545661086
"492566573","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=1.0",5.43267896816417,4.01153710478123,-0.040060290480848,85.3018863031639
"492566573","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=1.0",5.39618506500669,3.89225451516782,-0.13429444094984,84.7499543138581
"492566573","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0",4.88057337414279,6.45995778847744,-0.0696986303712456,86.8016298901674
"492566573","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0",4.95025690118992,6.54418408078679,-0.0895632584901818,87.1475385478487
"492566573","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0",4.91622718255112,6.18801010679695,-0.0662665783141928,86.8976635323668
"492566573","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.2",4.91200555656015,6.41313653224226,-0.0721700353100749,86.2034152290003
"492566573","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.2",4.91307619296948,6.86955563518939,-0.214205894855114,85.8558152940733
"492566573","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.2",4.97489542706674,6.16804151730057,-0.0368120712780294,86.5770516735366
"492566573","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5",5.21534351955818,5.46278204973922,-0.0754469767354664,84.6687075642257
"492566573","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5",5.32517671951376,5.14378396331535,0.011418534143631,85.1892879648937
"492566573","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5",5.17549711547417,5.1828754556701,-0.166384411755039,84.0032736747702
"492566573","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.8",5.21535742343566,5.46279137719058,-0.0754469565649416,84.6687075642454
"492566573","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.8",5.32517748823409,5.14378450210575,0.0114185932467659,85.1892879648921
"492566573","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.8",5.17550272280226,5.18288356328904,-0.166384548899353,84.003273674769
"492566573","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0",5.21534676456986,5.46277187101679,-0.0754469295445694,84.6687075642283
"492566573","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0",5.32517091974031,5.14379291514102,0.0114185213211011,85.1892879649136
"492566573","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0",5.17549854645963,5.18287357396645,-0.166384442435536,84.0032736747705
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",4.98074578220537,2.57733808352261,-0.0708116534767941,86.7715160280677
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.01192966767543,1.69834095159074,0.41854693502322,83.7684606846152
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",4.73456141103319,2.41714376337402,-2.55211958563747,79.8434838656084
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",4.98073804761306,2.57732821605348,-0.0708116711326113,86.7715160280426
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.01193309685587,1.69834273908146,0.418546933424749,83.7684606846161
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",4.73456449120187,2.4171463447731,-3.32647751123788,79.8434836787955
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",4.98073217370877,2.57732992889009,-0.0708116650539679,86.7715160280487
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.0119338017352,1.69833501712777,0.418547006438988,83.7684606846151
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",4.73457963686274,2.41715739661918,-2.76048289882321,79.843483722333
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",4.98073300548214,2.57733171854581,-0.0708116575436245,86.7715160280491
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.01193373325477,1.69833841657946,0.418546918446423,83.7684606846132
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",4.73458077781152,2.41719345765395,-2.65339901435045,79.8434837712194
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",4.98073731555876,2.57732556540613,-0.0708116561655566,86.7715160280423
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.01193171938484,1.69833727598075,0.418547091396015,83.7684606846131
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",4.73458478265047,2.41715387916405,-2.72642312217177,79.843483734156
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",4.98073683942488,2.57733387331582,-0.0708116807176755,86.7715160280485
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.01192787873369,1.69833696830861,0.418547069353445,83.7684606846164
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",4.73458837401911,2.41718620835243,-2.78328286471543,79.8434837160401
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",4.98072325905969,2.57734953192883,-0.0708117653278747,86.7715160281419
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.011930510459,1.69833668356075,0.418546942758366,83.7684606846139
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",4.73466548039626,2.41717362637728,-2.72531871984442,79.8434837364059
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",4.98073559722388,2.57732429711035,-0.0708116739736242,86.7715160280434
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.01193387835756,1.69833886845379,0.418547079562296,83.7684606846134
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",4.73456684966865,2.41715875678598,-2.69502810752781,79.8434837476908
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",4.98073170505014,2.57732820623268,-0.0708116718384379,86.7715160280485
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.01193072352354,1.69834179243456,0.418546804453205,83.7684606846154
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",4.7345738268355,2.41712790402116,-2.60541780218739,79.8434838077701
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",4.98073591387254,2.57732461821395,-0.0708115942049467,86.7715160280431
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.01193427260935,1.69833831745447,0.418547447167893,83.7684606846153
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",4.73457383187394,2.41716420973908,-2.80071996624404,79.8434837115358
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",4.9807270219783,2.57735755834672,-0.0708117188200868,86.7715160281749
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.01192960638327,1.69833598432991,0.418547158859363,83.768460684615
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",4.73455351336472,2.41717131754064,-2.29249882425052,79.84348481502
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",4.98073176326723,2.57732898237549,-0.0708116582944363,86.7715160280488
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.0119381309356,1.69834384464191,0.41854722332247,83.7684606846249
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",4.73455669033871,2.41715070894039,-2.83616631161106,79.8434837042048
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",4.98073270181416,2.57733080080892,-0.0708116504269554,86.7715160280485
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.01193848889372,1.69834011405103,0.418546729924425,83.7684606846202
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",4.73458698999946,2.41713663364062,-2.74858178667463,79.8434837262393
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.98073178190484,2.57733036739938,-0.0708116399844707,86.7715160280499
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.01193293326476,1.69834040729897,0.41854708415152,83.7684606846138
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.73455414347581,2.41715711763454,-2.68648807599351,79.8434837519424
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.98073180386777,2.57733080856412,-0.0708116773579638,86.7715160280503
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.0119308725394,1.69834973495587,0.418546596614832,83.7684606846349
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.73458848655638,2.41713286199623,-2.56639257330226,79.8434838481138
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",4.98074094412949,2.57732643862757,-0.0708116203245682,86.7715160280441
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.01193439178569,1.69834032254051,0.418546951450758,83.7684606846142
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",4.7345580497585,2.41715421405726,-2.76877884384566,79.843483719804
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",4.98073828332329,2.57732704357007,-0.0708116879312276,86.7715160280425
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.01193235174156,1.69834393846726,0.418547382102052,83.7684606846203
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",4.73454475457977,2.41716131134376,-2.44518987560129,79.8434840718607
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",4.98073272332468,2.57734681237535,-0.0708116788002171,86.7715160280942
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.01193247432065,1.69834105593886,0.418546775735597,83.7684606846143
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",4.73454844528049,2.4171588249391,-2.59727828738349,79.8434838152117
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.98073543281508,2.57733260153367,-0.0708116647744298,86.7715160280473
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.01193543531766,1.69834566401626,0.418546869539237,83.7684606846233
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.73456399837004,2.41715255944534,-2.31692506850058,79.8434846374815
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.98073203862091,2.57731964028494,-0.0708116801827829,86.7715160280523
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.01192872549493,1.69833567776256,0.418546936191192,83.7684606846163
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.73456303212456,2.41714795075278,-2.74296841779183,79.8434837279946
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",4.98073709684357,2.57733162257333,-0.0708116471537477,86.7715160280452
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.01192885505644,1.69833659446969,0.418547068293213,83.7684606846153
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",4.73454441761178,2.41716240659241,-2.66117247362198,79.843483766167
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",4.98073737117945,2.57732534941306,-0.0708116966265016,86.7715160280426
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.01192761391698,1.69834082772577,0.41854679813931,83.7684606846179
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",4.73458762005192,2.41715848752212,-2.54602387339912,79.8434838738113
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",4.98073454184189,2.57731989544677,-0.0708116404713158,86.7715160280484
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.01193632261186,1.69834731370582,0.41854699813458,83.7684606846293
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",4.73461753597402,2.41715094373625,-2.73852711945579,79.8434837301049
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.98073600878405,2.57732496390675,-0.0708116519583219,86.7715160280428
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.01193046888882,1.69834128204483,0.418546898862231,83.7684606846149
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.73455093122574,2.41716577311421,-2.77608921419082,79.8434837177735
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.9807343231657,2.57732302067945,-0.0708116544277634,86.7715160280451
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.01193348970175,1.69833816222085,0.418546949522132,83.7684606846131
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.73454812748202,2.41715328892109,-2.85751734411515,79.8434837006235
"492566573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.17121039077984,2.4772681086156,-0.0732852331841541,86.2916772120978
"492566573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.3208129953892,2.12536359461862,0.100782319783562,86.1876786477398
"492566573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.06186667654395,2.32302420587572,-2.56874985267815,80.9935758130947
