"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",5.64331689974311,2.1464129635273,NA,72.5620735445663
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",5.40423461792447,4.28883846130442,NA,72.1013069116143
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",5.4042404306372,4.2888406689734,NA,72.1013069115996
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",5.4725968798185,3.58954284326479,NA,72.1183512872213
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",5.5391828734368,3.4928703784305,NA,71.8700110239481
"566255711","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",5.64332069867976,2.14641702461923,NA,72.5620735445771
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",5.65184539222141,2.51682487358124,NA,72.5362475801855
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",5.5894766201509,2.05711476350238,NA,72.8282278077328
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",5.5894735689243,2.05711262711753,NA,72.8282278077288
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",5.64855704981643,2.03247744155328,NA,72.6725535555496
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",5.64855274130891,2.03247405092597,NA,72.6725535555452
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",5.53848140363738,2.70781150317844,NA,72.767705719106
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",5.53848441205399,2.70780701299569,NA,72.7677057190913
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",5.53848255794671,2.70781375912499,NA,72.7677057191076
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",5.59717669127613,2.53728274095427,NA,72.6364002114722
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",5.59718410097732,2.53728806493041,NA,72.6364002114787
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",5.40423111543249,4.28884881357612,NA,72.1013069116464
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",5.40422963126,4.28883733111542,NA,72.101306911639
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",5.40423975293344,4.28883624704962,NA,72.1013069115983
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",5.47261226582387,3.58951320050385,NA,72.1183512870002
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",5.47261750650231,3.58950579370739,NA,72.1183512869976
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",5.40423648291338,4.28883538558368,NA,72.1013069116067
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",5.40423619614678,4.28883978424163,NA,72.1013069116093
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",5.40423283938373,4.2888493483035,NA,72.1013069116391
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",5.47260118479611,3.58954116916538,NA,72.1183512871788
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",5.47259374111161,3.58953858094827,NA,72.1183512872089
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",5.40423350023389,4.28884275096222,NA,72.101306911623
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",5.40423668874877,4.28883688297441,NA,72.1013069116062
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",5.40422676336224,4.28884596663613,NA,72.1013069116676
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",5.47260742625744,3.58951012581272,NA,72.1183512870079
"566255711","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",5.47261631431173,3.58951069402442,NA,72.1183512869965
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",5.65183034007843,2.5168037108556,NA,72.5362475800512
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",5.58948025028192,2.05712036373123,NA,72.8282278077532
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",5.58947422866366,2.05711229038341,NA,72.8282278077296
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",5.64855528745943,2.03247624919655,NA,72.6725535555462
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",5.64855473232328,2.03247427581767,NA,72.6725535555462
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",5.65182682292028,2.51680678207744,NA,72.536247580059
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",5.58948883750885,2.05712160097843,NA,72.8282278078007
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",5.5894752203514,2.05711558888658,NA,72.8282278077312
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",5.64856018422583,2.03247479739462,NA,72.6725535555574
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",5.64856395625896,2.03247573567755,NA,72.6725535555719
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",5.4042353147562,4.28885046557575,NA,72.1013069116318
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",5.40423677977169,4.28884644946269,NA,72.101306911617
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",5.4042314984914,4.28884128622047,NA,72.101306911631
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",5.47261112431959,3.58950730001673,NA,72.118351286999
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",5.47260139540187,3.58954400340196,NA,72.118351287204
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",5.40423830745595,4.28883485595891,NA,72.1013069116015
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",5.40423707680207,4.28883867670155,NA,72.1013069116057
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",5.40423391105577,4.28885002488789,NA,72.1013069116361
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",5.47260890480239,3.58950559289847,NA,72.1183512870047
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",5.4726108747409,3.5895104446072,NA,72.1183512869997
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",5.40423848192137,4.28884190577045,NA,72.1013069116049
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",5.404237676238,4.28883693546686,NA,72.1013069116033
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",5.40423325061991,4.28884440353099,NA,72.1013069116266
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",5.47260916123706,3.5895067950217,NA,72.1183512870032
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",5.47261086934851,3.58950596186651,NA,72.1183512870001
"566255711","forage_phonologicalstatic",5.51248542791344,0.871537040555231,0.0925766441379805,73.0259558896318
"566255711","forage_phonologicaldynamicglobal_simdrop",5.66106786224352,1.7363323762475,0.0907167191702101,72.3871805596415
"566255711","forage_phonologicaldynamiclocal_simdrop",5.68001559199331,1.7689062353778,0.0454976615493602,72.9536389429683
"566255711","forage_phonologicaldynamicswitch_simdrop",5.59602475222053,1.78691935842284,0.191952083043314,72.144165863155
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",5.36664529052849,0.264097341130135,0.0932443687776365,73.4440877986519
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",5.36484542896027,0.266295422218953,0.103738498497448,73.4239513802421
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",5.38522968590924,0.238930442050125,0.0416446702260291,74.1309630761383
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",5.38382809175997,0.319683063663429,0.093493572324127,73.4309854485664
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",5.38469020379589,0.334381090789143,0.148716985090915,72.8342505429358
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",5.4058973313267,0.285620498646378,-0.0667192038915183,74.0602731230686
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",5.45431327229867,0.597267667355947,0.0935594726178762,73.29192980316
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",5.42465162799778,0.597751736876587,0.158292085846287,72.3821779728312
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",5.45022380181995,0.579706867600487,-2.157111375749,73.0415698986783
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",5.57759626416421,1.0405509712338,0.0934376342440222,72.9940467867452
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",5.57793428258139,1.03211653155408,0.145455022010794,72.4584778204789
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",5.58474645302453,1.04415770527132,-0.0561158607731262,73.6519111185328
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",5.69437864984673,1.4795137876923,0.0918798043877139,72.4831073458647
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",5.72033163886018,1.47084680020368,0.112858696435535,72.3142706640753
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",5.70754038549418,1.520183714556,-0.00627076336455829,73.1805517173474
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",5.69438463676642,1.47951564511482,0.091879796926805,72.4831073458654
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",5.72033317926101,1.47084604883059,0.112858679392999,72.3142706640757
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",5.70754169969419,1.52018486123369,-0.00627072092456858,73.1805517173501
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",5.69437459310424,1.47951444833501,0.091879824741191,72.4831073458714
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",5.72033086212782,1.47084638623309,0.112858715806251,72.3142706640755
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",5.70754027624495,1.52018488371714,-0.00627071302060841,73.1805517173477
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",5.63877607699659,1.43917763012166,0.0917580320295947,72.6396698449956
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",5.66970154351258,1.4475552472821,0.0803552461881874,72.9353280308458
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",5.59726507700084,1.4659201678087,0.125979926135925,73.0068046437399
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",5.63877448574489,1.4391761870514,0.0917580152152432,72.6396698449957
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",5.66970034952436,1.44755660737911,0.0803552604979401,72.9353280308459
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",5.59726397145771,1.46591884800285,0.125979934164891,73.0068046437402
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",5.66107368510349,1.73633654615789,0.0907167097192008,72.3871805596484
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",5.68001049402141,1.76890275671323,0.0454975889814241,72.9536389429579
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",5.59602711878973,1.786920703277,0.191951904759203,72.1441658631581
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",5.661064382454,1.73633024510383,0.0907166942670214,72.3871805596475
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",5.68000518992694,1.76890185677704,0.0454976238429441,72.9536389429605
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",5.5960225944599,1.78692188002342,0.191951884858001,72.1441658631573
"566255711","forage_phonologicaldynamicglobal_norms_associative",5.41766299440603,2.27835698879468,0.0894010753805022,72.2652787126787
"566255711","forage_phonologicaldynamiclocal_norms_associative",5.48468404104216,2.42616840127952,0.000848362808102356,72.927579939766
"566255711","forage_phonologicaldynamicswitch_norms_associative",5.3736004301105,2.42470918833216,0.20491417547845,71.5455547965029
"566255711","forage_phonologicaldynamicglobal_norms_categorical",5.56060599991279,1.67091815877229,0.0892868897238899,72.4830199678257
"566255711","forage_phonologicaldynamiclocal_norms_categorical",5.59921416539297,1.73858108616664,0.0213521590488435,73.1203990753748
"566255711","forage_phonologicaldynamicswitch_norms_categorical",5.55183006473295,1.75260395156433,0.205439404517648,71.9328455432234
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",5.63766135971078,2.38442717707569,0.0864653392037155,71.9179684020193
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0",5.65514740803425,2.46384148303186,0.0359705073635046,72.4834289535264
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0",5.61618513501021,2.51412648321154,0.139812243395402,71.7565779196242
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.2",5.56217001203924,1.9549441302129,0.087065512633293,72.202919084765
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.2",5.59068473722634,2.06540701638349,-0.00773726873951434,72.825428901303
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.2",5.54199063426741,2.05401439452589,0.245400215112065,71.1135388876978
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5",5.56216755093386,1.95494358439964,0.0870655274577169,72.2029190847651
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5",5.59068919409226,2.06540823619483,-0.00773734005055285,72.8254289013
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5",5.54198311598175,2.05401534796027,0.245400204646842,71.1135388876932
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.8",5.61134422605526,1.92370263272476,0.0869807961428054,72.0471790874568
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.8",5.63291846568106,1.98036884979319,0.0433557843342656,72.5706232613352
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.8",5.63751691349647,2.03172907204502,0.188367559420196,71.8146472681156
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0",5.61134761476545,1.9237035112354,0.0869808167062796,72.0471790874602
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0",5.63291250696565,1.98036608098918,0.0433558119237731,72.5706232613233
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0",5.63751321055619,2.03172979919791,0.18836753710482,71.8146472681098
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.0",5.63766236530083,2.38442603419264,0.0864653342518369,71.9179684020199
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.0",5.65514316415813,2.46384391441494,0.0359704630107725,72.4834289535254
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.0",5.61618046676809,2.51413148458288,0.139812270071896,71.7565779196318
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.2",5.56217307050062,1.95494386311026,0.0870655735208478,72.2029190847688
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.2",5.59068915786191,2.06541261557644,-0.00773733928714752,72.8254289013004
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.2",5.54198611698314,2.05401683338309,0.245400285420687,71.1135388876912
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.5",5.56216834643218,1.95494442740655,0.0870654886101354,72.2029190847649
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.5",5.59068604204555,2.06541041280908,-0.00773723849826517,72.8254289012997
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.5",5.5419874682563,2.05401800884835,0.245400288351504,71.1135388876923
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.8",5.61134308017258,1.9237020366929,0.0869808355508432,72.0471790874565
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.8",5.63291094150611,1.98036555605759,0.043355802092924,72.5706232613232
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.8",5.63751300537648,2.0317272384861,0.18836753186033,71.8146472681088
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=1.0",5.6113463230627,1.92370326857317,0.0869808547023115,72.0471790874583
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=1.0",5.63291178097259,1.98036366488392,0.0433558467412437,72.5706232613241
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=1.0",5.63751307307045,2.0317281554598,0.188367435632581,71.814647268109
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0",5.36634550367461,3.96983796519061,0.0828008056599847,71.5355690168855
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0",5.40181428363259,4.68942718221645,-0.10754360108265,71.8424908102136
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0",5.31320273733686,4.29206118331828,0.182304106657239,70.4729715921753
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.2",5.36635722378688,3.96982803449738,0.0828007862344979,71.535569016844
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.2",5.40181153810865,4.68942531740553,-0.107543755702623,71.8424908102179
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.2",5.31318458423316,4.29208816121587,0.182304125383191,70.472971592312
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5",5.36635802907637,3.96983077270951,0.0828007822542345,71.5355690168427
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5",5.40181562063566,4.6894251381742,-0.107543587426118,71.8424908102136
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5",5.31320060859749,4.29206278429763,0.182304058704949,70.4729715921767
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.8",5.41525400535772,3.29776238206126,0.0828901709809426,71.5492063038783
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.8",5.47089343480326,3.56683290456371,0.00650506431340978,72.1169762482786
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.8",5.41364084394599,3.59122279809486,0.143269200759968,71.1994682763411
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0",5.41525133753994,3.29776408977733,0.0828901717461311,71.5492063038812
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0",5.47090278602547,3.56683432431607,0.00650490450598165,72.1169762482739
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0",5.41364282851263,3.5912243353409,0.143269212059965,71.1994682763429
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.0",5.36635581395046,3.96983349049314,0.0828007737081266,71.5355690168453
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.0",5.40181682353379,4.68942961420144,-0.107543771365395,71.8424908102149
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.0",5.31320154618244,4.29206336072303,0.182304038388723,70.4729715921761
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.2",5.36635985949219,3.96983206131597,0.0828007666398211,71.5355690168428
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.2",5.40181055524711,4.68943800366024,-0.107543805114201,71.8424908102278
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.2",5.31320580345779,4.29206631355851,0.182304083196839,70.4729715921785
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.5",5.36633789737967,3.96985954589379,0.0828006312775088,71.5355690170195
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.5",5.40181777197064,4.68942278597255,-0.107543575970972,71.8424908102158
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.5",5.31320171264587,4.2920603583609,0.182303990492051,70.4729715921763
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.8",5.41525553294668,3.29776096700429,0.0828902008530908,71.5492063038781
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.8",5.47090499361333,3.56683184130271,0.00650506811638567,72.116976248277
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.8",5.41364004868811,3.59122360776544,0.14326924864314,71.1994682763411
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=1.0",5.41525587720627,3.29776360164657,0.0828901415079851,71.5492063038803
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=1.0",5.47089498803221,3.56683103110847,0.00650513183162535,72.1169762482753
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=1.0",5.41363973815844,3.59122649090603,0.143269220430302,71.1994682763427
"566255711","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0",5.36635596264948,3.96982291856491,0.0828008416234335,71.5355690168514
"566255711","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0",5.40181479055855,4.68943146000797,-0.107543654058452,71.8424908102149
"566255711","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0",5.31319963996463,4.29206034227586,0.18230412614314,70.4729715921782
"566255711","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.2",5.36635354441189,3.96983090509496,0.0828008265421831,71.5355690168488
"566255711","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.2",5.40181630279346,4.68943344752054,-0.107543487205922,71.8424908102171
"566255711","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.2",5.31320136387841,4.29205550731199,0.182304047406619,70.4729715921801
"566255711","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5",5.36635421974009,3.96982943606773,0.0828008259350614,71.5355690168476
"566255711","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5",5.40181679130281,4.68942976690265,-0.107543778383089,71.842490810215
"566255711","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5",5.3132017573181,4.29206132903124,0.182304093545149,70.4729715921757
"566255711","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.8",5.41525274046194,3.29775949126599,0.082890228704322,71.5492063038779
"566255711","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.8",5.47089860426666,3.5668297385907,0.00650497727668285,72.116976248271
"566255711","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.8",5.41364076258735,3.59122446006747,0.14326919838009,71.1994682763414
"566255711","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0",5.41525726585241,3.29776599011243,0.0828901656421485,71.549206303885
"566255711","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0",5.47089727536357,3.56683416710612,0.0065049916479857,72.1169762482726
"566255711","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0",5.41363294393364,3.59123258227513,0.143269281572915,71.1994682763638
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.31464292825805,0.0372673478799162,0.0928531982663407,73.4854170369979
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.0804773625252,-0.109534229854161,1.02558070643621,69.1380863412154
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.34160622141632,-0.00785870201212292,-0.0934872353882801,73.8283260324604
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.31464520596239,0.0372664900054572,0.0928531911737403,73.4854170369993
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.08048365783111,-0.1095322026292,1.02558033064157,69.1380863412338
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.34161246521061,-0.007856697221406,-0.0934872388586274,73.8283260324589
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.37784657407954,0.5106764497428,0.0932685391248586,73.3995247937853
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.13788325830644,0.354679761157925,0.685626571656656,68.9127460389172
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.38137155979561,0.492326920575249,-0.178832920918219,73.2156537774712
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.37784531681351,0.510677558941807,0.0932685062917029,73.399524793785
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.13788726880686,0.354680543565117,0.685626622107106,68.9127460389167
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.38136481003325,0.492318934742251,-0.178832957780685,73.215653777435
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.46474459320882,1.13782220458529,0.0924459723422195,73.0496680431984
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.38944781494017,1.02665878762157,0.294119892967271,70.5367383777328
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.49687144834941,1.1690759653813,-0.163182071095509,73.06667391702
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.31464463421676,0.0372683116161886,0.0928531414727814,73.4854170369992
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.08047393510283,-0.109534676502169,1.02557658532761,69.1380863412279
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.34161042260849,-0.00785597988427094,-0.0934872287584853,73.8283260324581
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.31464543979823,0.0372667500949702,0.092853159704188,73.4854170369995
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.08048563639091,-0.109530351261981,1.02558049890696,69.1380863412485
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.34161109219615,-0.00785626150482083,-0.0934873733220421,73.8283260324588
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.37784277717989,0.510681480510343,0.0932685903713779,73.3995247937927
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.13788727499214,0.354685241232778,0.685626741416638,68.9127460389274
