"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"459233509","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.8",5.21026169725977,5.79099130268886,0.0125255581638024,101.136969030083
"459233509","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.8",5.23308060691897,5.88612219499111,-0.220162430598753,99.4251788852233
"459233509","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0",5.27751448698174,6.54769294564912,-0.0822670707637899,100.469809184681
"459233509","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0",5.21026024294454,5.79098877316026,0.0125255909224121,101.136969030087
"459233509","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0",5.23308188407463,5.88612095013894,-0.220162408814122,99.4251788852275
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.37833173558078,3.86229444080404,-0.0534384169645795,105.540101403484
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.30096458539958,3.21238575804861,0.0849531376579406,105.536555827776
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.39143332038575,3.61332725878128,-0.149282301189381,104.590503164533
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.37832769875167,3.86229405750092,-0.0534384414707282,105.540101403484
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.30096461448193,3.21238362647705,0.0849531820488719,105.536555827776
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.39145082017227,3.61331129057172,-0.14928237599853,104.590503164415
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.37832919987235,3.86229575049136,-0.0534385171220111,105.540101403484
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.30095717048725,3.21238960828494,0.0849531565037755,105.53655582779
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.39144646528031,3.61330440287153,-0.14928219794272,104.590503164407
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.36287939130803,4.05135106513854,-0.0532062822773618,104.435385839379
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.24880082827901,3.30712423131962,0.123537748367289,103.905012546203
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.36280787774203,3.83260630073223,-2.51436468220917,100.752660387584
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.36286931700645,4.05135519794953,-0.0532063220731835,104.435385839402
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.24879509713653,3.30713718824276,0.123537497595822,103.905012546276
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.36281784381761,3.83260365312405,-2.31208804974237,100.752660498808
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.37832497285438,3.86229494509669,-0.0534384489822516,105.540101403491
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.3009659278237,3.21238406324955,0.0849531202386858,105.536555827778
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.39144820092799,3.61332121874284,-0.149282373133604,104.590503164447
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.3783170354986,3.86230217573643,-0.0534385112990483,105.540101403544
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.3009647687953,3.2123884420123,0.0849531156658681,105.536555827778
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.39144183262809,3.6133027117319,-0.14928227960491,104.590503164418
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.37832743512883,3.86228731529377,-0.053438407093513,105.540101403489
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.30096424045673,3.21238418865036,0.0849531558834983,105.536555827776
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.39144829157085,3.61330553129774,-0.149282301708829,104.590503164406
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.36287702494422,4.05134959264045,-0.0532062773743414,104.435385839378
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.24880458517286,3.30712102795656,0.123537814991751,103.905012546199
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.3628194294933,3.83260174220228,-2.52375606042467,100.752660385397
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.36288378820231,4.05134949840565,-0.0532062900158707,104.435385839389
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.24880069881982,3.30711918332912,0.123537872032425,103.905012546204
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.36282845740377,3.83259876622567,-2.35487084078364,100.752660459937
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.37832801778362,3.86229104811974,-0.053438426725796,105.540101403484
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.30096055669313,3.2123834329271,0.0849532076856476,105.536555827778
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.39145101560267,3.61330406059979,-0.149282291962916,104.590503164409
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.37832919001513,3.86229043908267,-0.0534384044266986,105.540101403483
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.30096482910398,3.21238105669565,0.0849532350961893,105.536555827779
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.39144782786027,3.61330566596242,-0.149282323647856,104.590503164406
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.37832930286678,3.86229611203724,-0.0534384376223124,105.540101403484
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.30096401708762,3.21238296410574,0.0849531847068805,105.536555827776
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.39144541326086,3.61330149767804,-0.149282247198178,104.59050316441
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.36288094992379,4.05135250563118,-0.0532063064809912,104.435385839382
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.24880755455769,3.30712168862137,0.123537761306186,103.905012546202
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.3628120353049,3.83259995305373,-2.4828807985909,100.752660395989
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.36287646529217,4.05134679114845,-0.0532062448646486,104.435385839381
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.24880120791682,3.30712079694579,0.123537833859572,103.905012546201
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.36288409550074,3.83257909819651,-2.42964213724592,100.752660416819
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.37832596853732,3.86229343523315,-0.0534384217273334,105.540101403488
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.30096293977669,3.2123820689082,0.0849532086073688,105.536555827777
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.39145050780038,3.61330645917701,-0.149282420650723,104.590503164409
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.37833005864694,3.86229546650396,-0.0534384475791982,105.540101403484
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.30096363107378,3.21238456656489,0.0849531501475906,105.536555827775
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.39144967716503,3.61330765566151,-0.149282307598404,104.590503164408
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.37832680313507,3.86229431005476,-0.0534384521230114,105.540101403486
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.3009629184319,3.21238249934318,0.0849532001986154,105.536555827777
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.39144542629642,3.61330802811726,-0.149282294971135,104.590503164408
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.36287734266793,4.05135219952346,-0.0532062844769916,104.435385839379
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.24880541691433,3.30712147628141,0.123537822459752,103.905012546199
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.36284477276042,3.83259086933354,-2.40750167642579,100.752660426435
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.36287770685828,4.05135179631148,-0.0532062657068285,104.435385839378
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.24880486491287,3.30712330162473,0.123537774533641,103.9050125462
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.36281414303431,3.83260527128945,-2.38965689537358,100.75266043621
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.37832542476375,3.86229621081129,-0.0534383535941943,105.540101403491
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.30096092264568,3.21239112849934,0.0849530661860949,105.536555827783
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.39145110663902,3.61330730941476,-0.149282264531674,104.59050316441
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.37833300700061,3.86228937615087,-0.0534384158325053,105.540101403486
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.30096407830241,3.2123851767347,0.0849531937411198,105.536555827776
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.3914318364349,3.61332490550217,-0.149282284384079,104.59050316453
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.37832843265034,3.86229069874994,-0.0534384271183644,105.540101403484
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.30096147785945,3.2123898609857,0.084953114863157,105.53655582778
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.39144309558011,3.61330396624576,-0.149282236323671,104.590503164413
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.36287698219012,4.05134577079945,-0.0532062566829728,104.435385839382
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.24880663309633,3.30711872872763,0.123537893094439,103.905012546202
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.36282719768956,3.83260830631116,-2.3737903783499,100.752660446287
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.36287785442872,4.05135176560907,-0.0532062965957163,104.435385839378
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.24880423019317,3.30712101120796,0.123537822465725,103.905012546199
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.36282772774709,3.83260105346043,-2.4618633897274,100.752660402811
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.29602997807801,6.70930638601485,-0.082995137465239,99.6509546438366
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.25880860550656,6.47383720314863,-0.0538970408805901,100.194667764935
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.29096690577056,6.02973968032673,-0.113650759346518,99.7157589102884
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.56852253812728,5.37400899317432,-0.0724543405274682,100.738649573455
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.51516472956741,4.99511957607363,-0.0109310291846005,101.26957739179
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.54846765896556,4.92324611316136,-0.194993777452907,100.085127574477
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.76850887576112,2.60392459251433,-0.0532529276362584,105.059301000902
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.74178159225432,2.56725231942683,-0.0363810828357539,105.244952872315
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.74473192034673,2.48469926555919,-0.115494920250742,105.068213471416
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.76851044917237,2.60392477601741,-0.0532529334160819,105.059301000903
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.74178150204736,2.56724709889477,-0.0363810012289996,105.244952872306
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.74473828403383,2.48469948749405,-0.115494783754524,105.068213471429
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.75379974589147,2.45506738820736,-0.0517577804959288,105.129295404862
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.71520121081693,2.38711811125104,-0.0156219688412234,105.387390398247
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.77086579587386,2.35832209332329,-2.02412248025483,104.066019496856
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",5.21367626286504,7.6328216596167,-0.0840315129304513,100.165274711996
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",5.20256005504372,7.01358752433947,-0.0178557502128007,100.841832992817
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",5.24152841221328,6.84954353224427,-0.134254607237354,99.8918289223338
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",5.31680258746647,5.9943830935831,-0.0721935016563725,101.892498851497
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",5.26214318532416,5.0414292945503,0.0615868898285866,102.237303011954
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",5.32611616313666,5.46379689040246,-0.234132374727281,100.355865954701
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",5.63806344460889,2.47680916532861,-0.0523824235424696,105.714799693783
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",5.59113985405962,2.36667903549857,-0.0045293220690347,105.998898663586
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",5.62986553124535,2.35659944538704,-0.17076580904889,105.186441566551
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",5.63806248197165,2.47680781071081,-0.0523823768058359,105.714799693783
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",5.59113974589671,2.36667890871231,-0.00452933823894821,105.998898663586
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",5.62986542915707,2.35659889930679,-0.170766087650307,105.186441566551
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.62717890406405,2.3202735254553,-0.0509594341962877,105.769512398015
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.56992741278971,2.18817907887647,0.0157018036790708,106.020146573201
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.64945900491125,2.22339682544396,-2.29111488105418,103.845543903487
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",5.21321819091701,7.16596148979286,-0.0596594039037976,104.50884164148
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",5.23669813535459,6.01020189115949,0.0841545894100204,104.718610012154
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",5.25216085081478,6.64927842205402,-0.101943563258024,104.106485650567
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",5.34551216050891,4.58464293702454,-0.0514981042677572,105.830450931216
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",5.2988914290307,3.42062343132299,0.185095827370675,105.154772832444
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",5.37925604967542,4.31438187894223,-0.160929399335914,104.564553851578
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",5.37832887491848,3.86229407793252,-0.0534384114794984,105.540101403483
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",5.3009561994295,3.21239750535887,0.0849529204476528,105.536555827815
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",5.39145158307579,3.61330703215749,-0.149282232281154,104.590503164411
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",5.37833128956768,3.86229333933797,-0.0534384179386692,105.540101403483
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",5.30096399078422,3.21238883334036,0.0849530671240855,105.536555827778
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",5.39144999519357,3.61330490028739,-0.149282291789212,104.590503164407
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.36286772889337,4.05135462815627,-0.0532063196222711,104.43538583941
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.24880336835948,3.30712070908727,0.123537813346902,103.905012546199
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.36282556427337,3.83260337880216,-2.31997278241387,100.752660490696
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",5.2132238102353,7.16596419301261,-0.0596593999169283,104.508841641476
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",5.23669498381764,6.01020988091211,0.0841543277102083,104.718610012153
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",5.25217961282889,6.64928812257311,-0.101943677606517,104.106485650473
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",5.34551216118822,4.58463862672373,-0.0514980750389634,105.830450931215
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",5.29888961478137,3.42062215245225,0.185096029687202,105.154772832446
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",5.3792582231536,4.31437964943312,-0.160929429232375,104.564553851575
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",5.37833071926259,3.86229387541958,-0.0534384276340752,105.540101403483
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",5.30095979482959,3.21238583597178,0.0849531200036304,105.536555827779
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",5.39143583998005,3.61331332416866,-0.149282212048359,104.590503164454
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",5.37832873854567,3.86229934265003,-0.0534384536715576,105.540101403489
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",5.30095850300409,3.21238909333651,0.0849530485980926,105.536555827785
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",5.39144567592928,3.61330280443767,-0.149282368234476,104.590503164409
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",5.3628743203321,4.05134813708223,-0.0532062880556888,104.435385839383
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",5.24880424006411,3.3071208600228,0.123537829554671,103.905012546199
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",5.36281065921203,3.83260997423383,-2.28710390228213,100.75266052795
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",5.21322052398918,7.16596357146721,-0.0596593993182767,104.508841641476
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",5.23669823309724,6.01019757678647,0.0841545932505888,104.718610012158
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",5.25217816669184,6.64927982783083,-0.101943603969257,104.106485650472
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",5.34550818809292,4.58464200322834,-0.0514981173076866,105.830450931221
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",5.29889883042198,3.42062047301622,0.185095996593404,105.154772832447
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",5.37925805336379,4.3143735689532,-0.160929404179589,104.564553851574
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",5.37832915246359,3.86229191312977,-0.0534384219120409,105.540101403483
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",5.30095920390827,3.21238546083724,0.0849531674914068,105.536555827781
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",5.39144728178416,3.61330874361872,-0.149282195207829,104.590503164408
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",5.37833304388898,3.86228991542717,-0.0534384301702453,105.540101403486
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",5.3009586210102,3.21238680619947,0.084953242357959,105.536555827783
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",5.39144866526017,3.61330641517856,-0.149282274277035,104.590503164406
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",5.36287447244096,4.05135190899046,-0.0532061683439305,104.435385839383
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",5.24880450088994,3.30712065166072,0.123537818355223,103.905012546199
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",5.36282314874177,3.83260836817548,-2.44935419237119,100.752660407385
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",5.29603290445087,6.7093039371349,-0.0829950914344175,99.6509546438339
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",5.2588097293611,6.47382842685114,-0.0538968272117398,100.194667764937
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",5.29096825856952,6.02973734999072,-0.113650675812004,99.7157589102862
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",5.5685231419488,5.37400985618525,-0.0724543518973077,100.738649573456
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",5.51516746922364,4.99511719986298,-0.010931000972105,101.269577391787
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",5.54847149966518,4.92324205313263,-0.194993589063121,100.085127574471
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",5.56851927425224,5.37401105581602,-0.0724543567732238,100.738649573457
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",5.51516432708546,4.99511617221116,-0.0109309593901281,101.269577391786
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",5.54846824486573,4.92324149582232,-0.194993601084141,100.085127574473
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",5.80415807698729,3.05249044747396,-0.0561366782766364,104.07366187635
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",5.797516645289,3.06061131031686,-0.0596414859783876,104.086904184353
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",5.75340179110948,2.90511103993327,-0.0360707326404961,104.382164425603
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",5.7671655236939,2.86290829290598,-0.0564807248134314,104.26467911226
