"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.12902148460916,1.19591546872098,0.0732358647931015,91.6582791509046
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.85820853812247,0.430561358024641,1.8062776761286,85.4952383240162
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.02190220312086,1.16582424385978,-0.104259810090513,91.6707170709308
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.12902116918184,1.19593778779471,0.0732358875459113,91.6582791509852
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",4.85820982044861,0.43055674073874,1.80627996362384,85.4952383240129
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.02190479933989,1.16582674279759,-0.104259825557907,91.6707170709295
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.12902247307887,1.19592867352849,0.0732358892059167,91.6582791509299
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",4.85821149800916,0.43056114850619,1.80627801235507,85.4952383240186
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.02190707944751,1.16582867202085,-0.104259817160493,91.6707170709322
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.12902185128082,1.19592035900562,0.0732358878005882,91.658279150907
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",4.85820757853356,0.430556814191716,1.80627911294309,85.495238324011
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.02190333499746,1.16583251795517,-0.104259771312139,91.6707170709406
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.12902360270271,1.19591934526633,0.0732358917083604,91.6582791509055
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.85821322705236,0.430559826085959,1.80627805676184,85.4952383240212
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.02190636194137,1.1658335831481,-0.104259741464815,91.6707170709422
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.129024365827,1.19592783236506,0.0732358916819383,91.658279150926
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.85820257372944,0.430560028596026,1.80627468167098,85.4952383240347
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.02190314256046,1.16582640824587,-0.104259836194754,91.6707170709304
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.1166951011608,2.48450330153614,0.0736700348147371,91.2212757125833
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",4.98093627642946,1.27702619036003,1.64473516108625,86.4370746816372
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.03152401595809,2.48425903749761,-0.0493127189062529,91.6207183037191
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.11669368521998,2.48449218978972,0.0736699577319826,91.22127571257
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",4.98093958430338,1.27703410377625,1.6447358455612,86.4370746815993
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.03153664962456,2.48422528456722,-0.0493125841130269,91.6207183035332
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.1166928481665,2.48448560753156,0.073669969462603,91.221275712573
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",4.98094678181153,1.27706546177583,1.64472415294979,86.4370746816874
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.03153887893855,2.48421818856217,-0.0493126681583895,91.6207183035311
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.11669300630837,2.48449849462219,0.0736699686972102,91.2212757125751
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.98094220856415,1.27703779562186,1.64473523985452,86.4370746815927
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.03153655830886,2.48421753747823,-0.0493125865299601,91.6207183035319
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.11669931898815,2.48449207198339,0.0736700014075328,91.2212757125764
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.98093940307674,1.27703900866292,1.64473505884005,86.4370746815916
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.03153999042109,2.48422660341467,-0.0493126270799746,91.6207183035345
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.24724319081955,2.61177513952525,0.0708514060479219,90.5100128779637
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.19676514463197,2.46727154016708,0.194536344038405,89.2545692154049
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.17351000379543,2.68138808854229,-0.0547732221588934,90.8947477551415
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.09482797184684,1.94390858840168,0.0683469567644494,90.532542181591
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.06553343078607,1.93679282258538,0.0734236021297648,90.6019843824446
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.09107535719831,2.0273019192331,0.0538421194257257,90.9347343891822
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.09482658667152,1.9439061680692,0.0683469843353118,90.5325421815936
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.06553338814078,1.93679440655317,0.0734235864124881,90.6019843824436
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.09107425382183,2.02730289839666,0.0538419158268173,90.9347343891814
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.09482802351065,1.94390856538246,0.068346921287738,90.5325421815911
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.06553466940208,1.93679449054054,0.0734235994178561,90.6019843824427
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.09107213044964,2.02729980724641,0.0538420428528508,90.9347343891817
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.09482621449296,1.94390617785646,0.0683469696970693,90.532542181594
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.06554984876053,1.93679410237047,0.0734235727240381,90.6019843824983
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.09107225080105,2.02730524517686,0.0538418524348174,90.9347343891834
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",5.12902184512347,1.19592339292602,0.0732358851346074,91.6582791509128
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.8582128438616,0.430565219328454,1.80627804965993,85.4952383240334
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",5.02190432311544,1.16582575017974,-0.10425991861553,91.6707170709296
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",5.12901914641724,1.19593343542798,0.073235877596352,91.6582791509606
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.85821363363028,0.43056385492011,1.80627356765228,85.4952383240422
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",5.02190450715001,1.1658241803747,-0.104259858645054,91.6707170709289
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",5.12901826112003,1.19591379311197,0.07323585805779,91.6582791509102
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",4.85821558635174,0.430568188216744,1.80627159468426,85.4952383240714
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",5.02190247509238,1.1658216111331,-0.104259899128622,91.670717070932
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",5.12902285087266,1.19591713125535,0.0732358664200145,91.6582791509042
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",4.8582050251522,0.430558251748361,1.80628027294746,85.4952383240141
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",5.02190213475644,1.16582909101576,-0.104259769111417,91.670717070935
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.12902050914533,1.1959162662722,0.073235865694547,91.6582791509054
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",4.85820929473977,0.430562960842344,1.8062724556051,85.4952383240432
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.02191013671361,1.16583118735008,-0.10425977176527,91.6707170709415
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",5.12902771296605,1.19591813092545,0.0732359109090353,91.6582791509106
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",4.8582098143554,0.430559901181294,1.80627822669289,85.4952383240143
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",5.02190557906774,1.1658239925128,-0.104259840306854,91.670717070929
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",5.12902364008953,1.19591535640324,0.0732358861670345,91.6582791509045
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",4.85820723645503,0.4305590490141,1.80627771948381,85.4952383240133
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",5.02190986240491,1.16582722720428,-0.104259833161414,91.6707170709357
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",5.12902392372956,1.19591708153444,0.0732359005428065,91.6582791509043
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",4.85820553049814,0.430563889100396,1.80627167743967,85.4952383240545
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",5.02190435266783,1.16583282947454,-0.104259913985071,91.6707170709408
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",5.12902479922084,1.19591961463913,0.0732358657497273,91.6582791509066
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",4.85820953929248,0.430557975022296,1.80627966301803,85.4952383240125
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",5.02190597294036,1.16582658858813,-0.104259823893628,91.6707170709295
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.12902337257183,1.19592032349603,0.073235876658259,91.6582791509065
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",4.85820696526074,0.43056034322339,1.80627905308486,85.4952383240143
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.02190781932919,1.16582551891658,-0.104259897003664,91.6707170709313
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",5.11669303099391,2.48448184449542,0.0736699879093974,91.2212757125779
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",4.98094340669326,1.27705373689244,1.64472775159888,86.4370746816193
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",5.03153840376042,2.48421991475685,-0.0493125828412159,91.6207183035306
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",5.11669359135686,2.48449238429014,0.0736699921660589,91.2212757125699
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",4.98094530036991,1.27704572812019,1.64473052549312,86.4370746816007
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",5.03153627545337,2.4842195582919,-0.0493126218935512,91.6207183035314
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",5.11669204768887,2.48449148054127,0.0736700241796234,91.2212757125711
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",4.9809391454618,1.27704304373953,1.64472857518894,86.4370746816116
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",5.03153605028585,2.4842245044368,-0.0493125997094759,91.6207183035331
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",5.11668937205366,2.48449249435584,0.0736699696797422,91.2212757125763
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",4.98093983025932,1.27704092738901,1.64473595947398,86.4370746815915
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",5.03153559019777,2.48422034488326,-0.0493126286355343,91.6207183035321
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",5.11669513430143,2.48449502440982,0.073669979873127,91.2212757125712
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",4.98094173219348,1.27704210025257,1.64473389988291,86.4370746815897
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",5.03153737378498,2.48421931893998,-0.0493126319614458,91.6207183035307
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",5.11667874468259,2.484512681345,0.0736698994352099,91.2212757126807
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",4.98094171022161,1.27704143276425,1.64473584043905,86.4370746815911
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",5.03153679386103,2.48421620875388,-0.049312615057018,91.6207183035324
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",5.1166932720979,2.48449657341333,0.0736699929863127,91.2212757125726
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",4.98094162826952,1.27705295996602,1.644730005807,86.4370746816093
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",5.03153291490689,2.48421876431386,-0.0493126153350503,91.6207183035379
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",5.11668945167235,2.48450140491593,0.0736699572746614,91.2212757125861
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",4.98093643118605,1.27703781748292,1.64473353993117,86.4370746815998
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",5.0315350190791,2.48422044022258,-0.0493126231900527,91.620718303533
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",5.11669655219065,2.48448982298235,0.073669987040996,91.2212757125712
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",4.9809439489752,1.27702450733107,1.64473870695038,86.4370746816407
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",5.0315387741352,2.48422591663325,-0.0493126237299282,91.6207183035331
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",5.11669451048988,2.48448718373826,0.0736699577122717,91.2212757125713
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",4.98094376390254,1.27703969432799,1.64473482839399,86.4370746815924
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",5.03152236041925,2.48424979234146,-0.0493126127196808,91.6207183036768
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",5.24724574119337,2.61177180130304,0.0708514198141095,90.51001287796
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",5.19676811315961,2.46727114880976,0.1945363486583,89.2545692153999
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",5.1735131994227,2.68138986065126,-0.0547732029675946,90.8947477551424
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",5.1655191463996,2.70672440687695,0.066793701841563,89.9604456334646
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",5.1353724104217,2.58586082915701,0.124379994144708,89.4405151965136
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",5.12804940723309,2.83282673476857,-0.0280495013136372,90.3898125556688
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",5.09482554973984,1.94390779614768,0.0683469533663854,90.5325421815936
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",5.06553516349421,1.93679571258899,0.073423600228309,90.6019843824429
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",5.09107469392877,2.02730476829309,0.0538420481324632,90.9347343891829
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",5.09484412262226,1.94390105140662,0.0683470488836315,90.5325421816713
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",5.06553542707355,1.93679709017888,0.07342358465081,90.6019843824445
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",5.09107641661068,2.02730279295724,0.0538420860079627,90.9347343891841
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",5.09482635482251,1.94390886458181,0.0683469474014903,90.5325421815924
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",5.06553647298049,1.93679593367358,0.0734235594271269,90.6019843824436
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",5.09107476633425,2.02729949577767,0.053842068638512,90.9347343891838
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",5.12902446710207,1.19591947286668,0.0732359428973773,91.6582791509062
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",4.85821698186468,0.430560521986825,1.80627289553398,85.4952383240594
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",5.02190415245041,1.1658240615769,-0.104259791463844,91.670717070929
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",5.12902112209487,1.19591573077316,0.0732358954438667,91.6582791509047
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",4.85819834160811,0.430559665281912,1.80627653013047,85.4952383240429
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",5.02190709306274,1.16582992494572,-0.104259811145784,91.670717070934
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",5.129018273657,1.19592628342369,0.073235867513206,91.6582791509285
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",4.85821187404049,0.430559746182885,1.80627834799788,85.4952383240174
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",5.02190400055899,1.16582055607488,-0.104259835407625,91.6707170709317
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",5.12902388183578,1.19592028388619,0.0732358753097095,91.6582791509067
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",4.85820360243262,0.430554995405693,1.80628019958731,85.4952383240151
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",5.02190562202285,1.16583033671451,-0.104259818956966,91.670717070934
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",5.12902178010398,1.1959178440201,0.0732359166870132,91.6582791509046
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",4.85820175702471,0.430553097415348,1.80627937388893,85.4952383240227
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",5.02190290126417,1.16582262985758,-0.104259792991688,91.6707170709305
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",5.12901883639968,1.19591639345355,0.0732358717573385,91.6582791509082
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",4.85820643921495,0.430556301535406,1.80627892803835,85.4952383240117
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",5.02190651911984,1.16582357232531,-0.104259843324268,91.6707170709297
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",5.12901779696054,1.19591613889222,0.0732358669016929,91.6582791509107
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",4.8582069765645,0.430556905202288,1.80627873119799,85.4952383240114
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",5.02190288892984,1.16582545309198,-0.104259876415012,91.6707170709303
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",5.129017922945,1.19591865614505,0.0732358511576014,91.6582791509119
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",4.85820544846985,0.430556702016342,1.80627944944436,85.4952383240119
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",5.0219028578326,1.16582732460357,-0.104259849204338,91.6707170709315
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",5.12902163205724,1.19592117821922,0.0732358831116426,91.6582791509084
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",4.85821616688002,0.430563002078964,1.80627289376395,85.4952383240546
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",5.02190323494917,1.16582386041903,-0.10425981193074,91.6707170709296
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",5.12902761263833,1.19592477939804,0.0732359003270086,91.6582791509201
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",4.85820730654771,0.430555884666879,1.80627714772087,85.4952383240166
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",5.02190816795025,1.16582996313631,-0.104259795577111,91.6707170709354
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",5.11669432670316,2.4844907152734,0.0736699841958493,91.2212757125697
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",4.98094801366258,1.27704352094367,1.64473546885797,86.4370746816039
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",5.03154044590572,2.48422966113102,-0.0493126007460172,91.6207183035391
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",5.11668451769559,2.48449213198621,0.0736699365802782,91.2212757125954
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",4.98094181736426,1.27704376852758,1.64473428578588,86.4370746815902
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",5.03151946279568,2.48424297579977,-0.0493126165914623,91.6207183036723
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",5.11669544410049,2.48450058931843,0.0736699933660901,91.2212757125779
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",4.98094268447492,1.27704798049504,1.64473327288518,86.4370746815953
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",5.03154098646509,2.48421224516801,-0.0493126324214825,91.6207183035388
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",5.1166905172293,2.48448744647571,0.0736699744303022,91.2212757125746
"207817079","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",4.98094297150785,1.27704193911693,1.64472889863203,86.4370746816102
"207817079","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",5.03153931050203,2.48421802615058,-0.0493126513809169,91.6207183035314
"207817079","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",5.11669134203528,2.4844883357274,0.073669990149134,91.2212757125726
