"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",4.36665810611242,1.47502482278194,-0.295199397216635,171.168896222784
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",4.54374734711468,1.53999152732594,-0.0287197713494654,176.981032079464
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",4.65372476084559,1.2181699736453,0.257956513358553,173.087634971014
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",4.3666515333851,1.47502213954144,-0.295199396517919,171.168896222781
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.54374317697915,1.53999083140654,-0.0287197737786265,176.981032079467
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.65373497298979,1.21817191414073,0.257956400327014,173.087634971072
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",4.36664404287876,1.47503023456712,-0.295199335953037,171.168896222837
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.31369336897098,0.356549272819793,-0.026305525975757,178.014177329902
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.43800545272667,0.231707124288979,0.206128858138759,174.942961469973
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",4.12879398214068,0.318754728326592,-0.288881799793746,172.630299052189
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",4.54374360805185,1.53998552543415,-0.0287197578121138,176.981032079468
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",4.65372122677324,1.21816638044659,0.25795647358391,173.087634971006
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",4.36665957571758,1.4750318510408,-0.295199413956023,171.168896222809
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",4.54374652059679,1.53998684314227,-0.0287197628857449,176.981032079464
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",4.65372009237661,1.2181672228502,0.25795650002213,173.087634971008
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",4.36665124108625,1.47502132391678,-0.295199322476426,171.168896222782
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",4.54374680444307,1.53999518693019,-0.028719756492732,176.981032079475
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",4.65371076362391,1.21816125131072,0.257956440382856,173.087634971055
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",4.36665831917881,1.47502602989396,-0.295199377826239,171.168896222786
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.54374582637654,1.5399896283822,-0.0287197252254005,176.981032079462
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.65371951656121,1.21816747196183,0.257956444777288,173.087634971009
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",4.36665594979751,1.47502635573797,-0.295199497532395,171.168896222782
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.31368993207704,0.35654468189962,-0.0263054877423178,178.014177329892
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.43800190479327,0.231707719752008,0.206128887691096,174.942961469972
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",4.12880017115443,0.318755775361589,-0.288881799546781,172.630299052192
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",4.5236547303855,1.76652261979163,-0.0295461553302622,176.940123507966
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",4.6088879793242,1.35869562552562,0.248674456743075,173.668665500897
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",4.3759940895908,1.69236303208261,-0.206762568764786,172.998167406531
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",4.52364800051817,1.76652462775837,-0.0295461909286684,176.940123507972
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",4.60888882119877,1.35869739933919,0.248674408903436,173.668665500895
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",4.37598452588757,1.69235539283735,-0.206762548565209,172.998167406508
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",4.52365632933777,1.76653357922199,-0.029546182545021,176.940123507979
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",4.60889538435685,1.3586997772826,0.248674272243857,173.66866550091
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",4.37598604874953,1.6923525221809,-0.206762503477655,172.998167406507
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.52365607709909,1.76652874509321,-0.0295461806689914,176.940123507966
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.60889035323096,1.3586998525261,0.248674280153757,173.668665500897
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",4.37598968090793,1.69235792153876,-0.206762562913211,172.998167406507
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.52365726275432,1.76652745734788,-0.0295461810106532,176.940123507967
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.608896685918,1.35870132349869,0.248674203621427,173.668665500919
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",4.37597824853943,1.69235164987661,-0.206762557792156,172.998167406537
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",4.72852960742635,2.20480015580804,-0.0304642462699561,175.42566071875
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",4.82485223398192,1.90414663607217,0.15615380136006,173.372842246939
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",4.53400086741399,2.12647814134807,-0.362786686096496,169.550753089946
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",4.79114613892772,2.20263426573198,-0.0318555314824652,175.151193454702
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",4.87009572601378,1.94439813080797,0.1105638458696,173.979611236336
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",4.61375477973278,2.11952939095405,-0.353671635867403,169.916384984731
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",4.79114893565151,2.20263499394518,-0.0318555319683549,175.151193454706
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",4.87009474978216,1.9444012784867,0.110563774972858,173.979611236333
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",4.61376637926204,2.11952589646981,-0.353671553949261,169.916384984709
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",4.79114883062806,2.2026328046043,-0.0318555249772648,175.151193454704
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",4.87009731123512,1.9444030362276,0.110563742336158,173.979611236342
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",4.61375908396397,2.11952884894024,-0.353671687108999,169.916384984709
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",4.79114494495391,2.20262925750834,-0.0318555431381453,175.151193454707
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",4.87009524131443,1.94440047724451,0.110563788759942,173.979611236333
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",4.61376580241101,2.11952979529393,-0.353671372628554,169.916384984702
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.68663148679967,2.22174282739786,-0.0302065310642587,176.025961965625
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.78568451782042,1.77425448665677,0.263665747466581,171.657108991391
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",4.48916282132119,2.13791255037463,-0.400720719792009,168.232177993656
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.7482276209861,2.2135645776915,-0.0315987507473881,175.753758360041
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.83382150951013,1.83163746695686,0.176522528304182,173.050048571076
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",4.56703896807999,2.12464845747311,-0.393848203160248,168.61404032111
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",4.7482154010089,2.21356402287033,-0.0315988061369215,175.753758360057
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",4.83382283847344,1.83163633339873,0.176522454438173,173.050048571073
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",4.56704213624357,2.12465022315462,-0.393848016181129,168.614040321112
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",4.74822236983195,2.21356851103443,-0.0315988632465143,175.753758360041
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",4.83382729275641,1.83163897429149,0.176522541210213,173.050048571079
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",4.5670380782541,2.1246499269833,-0.393848239155391,168.614040321113
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",4.74822403253765,2.21356465385524,-0.031598787193747,175.753758360035
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",4.83382756962404,1.83163916503917,0.176522546071501,173.05004857108
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",4.56704414730661,2.12465048763069,-0.393848129937116,168.614040321115
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",4.47593301752006,1.43571876488718,-0.0279509415982812,177.25876226645
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",4.47623728071308,0.592316062359713,1.06152536168399,167.912186829399
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",4.24776925118139,1.36556464838775,-0.31741659784203,169.992589356861
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",4.47593969458855,1.43572133954438,-0.0279509122728962,177.258762266437
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",4.47623423909686,0.592314315554857,1.06152625529296,167.912186829404
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",4.24776724853043,1.36555993599506,-0.317416659305532,169.992589356853
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",4.47593762570431,1.4357203930744,-0.0279509269277069,177.258762266438
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",4.47623718944833,0.592315142135081,1.06152600616567,167.912186829398
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",4.24776748461876,1.36555679699076,-0.317416599940075,169.992589356856
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",4.47594486356082,1.43572216806052,-0.0279509023746554,177.25876226645
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",4.47624541478654,0.592319793245501,1.06152581226654,167.912186829425
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",4.24776360348333,1.3655601628503,-0.317416605686155,169.992589356856
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",4.47594407955908,1.43572813660107,-0.0279509095023612,177.258762266455
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",4.47624362803733,0.592318462982621,1.06152500045438,167.912186829412
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",4.24776396070722,1.36555805471844,-0.317416666199894,169.992589356856
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",4.61775113723657,3.39231407538595,-0.0298933581602163,175.892210704463
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",4.61021060084301,1.52878160833007,1.3084399837456,168.110876642151
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",4.43616898681048,3.27788821562754,-0.187428796355843,172.018536145735
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",4.61774671386239,3.39230300031294,-0.0298933091709107,175.892210704424
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",4.61021739342627,1.52875512721151,1.30844509001788,168.110876642112
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",4.43616721959596,3.2778874940084,-0.187428941044307,172.018536145738
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",4.6177439644273,3.3923009169151,-0.0298933276092956,175.892210704423
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",4.6102090286253,1.52877228796169,1.30844446752666,168.110876642091
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",4.43617468304802,3.27789518882904,-0.187428792241006,172.018536145751
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",4.61775050340764,3.39230718346583,-0.0298933084843474,175.892210704438
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",4.61021444297162,1.52875804575622,1.30844614467102,168.110876642083
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",4.4361668009545,3.27788678610733,-0.187428825312752,172.018536145737
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",4.61773794541412,3.39231363558324,-0.0298933800716526,175.892210704484
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",4.61021371373273,1.52878418232446,1.30844038858278,168.110876642174
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",4.43617042103579,3.27790207969334,-0.187428767679784,172.01853614576
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",4.5556021610903,3.13207244473403,-0.0296175287170177,176.380971997936
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",4.56872432604348,1.06824534357676,1.64878566556625,168.329001553015
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",4.38631498436589,3.01996319651665,-0.166400175316589,173.077746279955
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",4.55560642645287,3.13207603148646,-0.0296175295609618,176.380971997946
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",4.56872731749196,1.06823742826622,1.64878696779617,168.329001553029
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",4.38631222270812,3.01997184844772,-0.16640019847243,173.077746279976
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",4.55559800291962,3.13207549728302,-0.029617576138105,176.380971997935
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",4.56872318166752,1.06824536660332,1.6487847291654,168.329001553014
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",4.38631464016191,3.01996088994247,-0.166400162948348,173.077746279956
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",4.55559576436007,3.13207211548025,-0.0296175800773794,176.380971997942
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",4.56872319037721,1.0682577671631,1.64878073700969,168.32900155307
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",4.38631615856872,3.01995941653962,-0.166400184319506,173.077746279955
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",4.55559862775842,3.13208213100516,-0.0296175712134526,176.380971997939
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",4.56872273749599,1.06824888822578,1.64878632182307,168.329001553025
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",4.38631593051924,3.01996484012554,-0.166400194167725,173.077746279954
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",4.72853278585454,2.20479869402242,-0.030464213615954,175.425660718757
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",4.82486763311139,1.90415724355244,0.156153823080245,173.37284224688
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",4.53399369697873,2.12646933194926,-0.362786688336445,169.550753089917
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",4.72852602311139,2.20479724408575,-0.0304642331031462,175.425660718743
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",4.8248639745959,1.90415137209742,0.156153865584044,173.372842246866
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",4.53399194565619,2.12647124636073,-0.362786653033714,169.55075308991
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",4.79114532062392,2.20263514819313,-0.0318555648632707,175.151193454704
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",4.8700936684924,1.94439690216929,0.110563761015514,173.979611236337
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",4.61377127483872,2.11953366152541,-0.353671390568884,169.916384984724
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",4.79114789434964,2.2026320523647,-0.0318555246072209,175.151193454703
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",4.87009231832067,1.94439973395483,0.110563797413101,173.979611236331
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",4.61376337479712,2.11952718925569,-0.353671507381943,169.916384984702
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",5.03213176773896,2.71409932739503,-0.0372547279853305,173.211108459082
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",5.08068554523238,2.51575526969523,0.0466556982194463,173.176219508979
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",4.95978250017034,2.61452017311111,-2.38626404428276,168.133877894632
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",4.72852713558194,2.20479840380871,-0.0304642643088167,175.425660718744
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",4.82486656244841,1.90415429874987,0.156153862383967,173.372842246868
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",4.53398076219194,2.12646440981702,-0.362786532964285,169.550753089973
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",4.72853110660409,2.2048013061542,-0.0304642195790772,175.425660718757
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",4.82485087272362,1.90414499762763,0.156153963594405,173.37284224696
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",4.53398686892088,2.12647169196071,-0.362786639082164,169.550753089918
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",4.79115346417322,2.20263879881448,-0.0318555607470082,175.151193454733
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",4.87009663066023,1.94440374293119,0.110563769650662,173.979611236342
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",4.6137631096395,2.11952984108517,-0.353671605640865,169.9163849847
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",4.79114337798994,2.20263187329021,-0.0318554898706892,175.151193454704
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",4.87009286568795,1.94440167755229,0.110563758217001,173.979611236332
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",4.61376096060285,2.11952762928037,-0.353671695325589,169.916384984704
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",5.03213066316592,2.71409848374754,-0.0372546817699024,173.21110845908
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",5.0806875260384,2.51575371700419,0.046655722449189,173.176219508976
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",4.95977875876737,2.61452876103438,-3.01425031843884,168.133877642107
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",4.85429628764192,4.65499563314621,-0.0331567597551183,173.919651382851
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",4.94202351941358,3.86008047731263,0.211600595983514,171.75019444069
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",4.71885836356714,4.49881056542515,-0.166619904348799,171.122697518241
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",4.85429674447214,4.65500096437068,-0.0331567907164865,173.919651382852
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",4.94202472135443,3.86008266049275,0.211600490791502,171.750194440684
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",4.71885677443463,4.49880878584064,-0.166619869577012,171.122697518238
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",4.87291436618812,4.04879602331815,-0.0351455203355216,173.867173122482
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",4.93201362579495,3.47709878645473,0.125470237107179,172.904497324646
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",4.75382216587576,3.89474606509633,-0.158025286951603,171.542343033389
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",4.87290965024376,4.04879243274384,-0.0351455010980366,173.867173122476
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",4.93200691391187,3.47709349524109,0.125470255695751,172.90449732466
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",4.75382911037057,3.89475645157127,-0.158025233990223,171.542343033414
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",5.03383258894452,3.34979720698518,-0.0396038311433044,172.958447019638
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",5.07100263115562,2.9869995224376,0.0781503303632715,172.522156010152
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",4.97638565011416,3.21785500934933,-0.349411338816168,168.20508254189
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",4.55559988656917,3.13208042902909,-0.0296175659963781,176.380971997935
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",4.56871752255038,1.06823986412434,1.64878569437548,168.329001553019
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",4.38631716599871,3.01995396019377,-0.16640019619371,173.077746279963
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",4.55559734341213,3.13207574553972,-0.0296175539689335,176.380971997936
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",4.56871318558793,1.06823061225606,1.64878817621296,168.329001553063
"706477239","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",4.38631384729211,3.01996486043127,-0.166400178716181,173.077746279959
"706477239","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",4.55559874006984,3.13208210042903,-0.0296175952037749,176.380971997939
"706477239","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",4.56872991647461,1.06825682116715,1.64878097454698,168.329001553079
