Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,9,2.4444444444444446,2.2166597048066667
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,3,5.5,6.103277807866851
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,3,5.5,6.103277807866851
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,13,1.6923076923076923,0.9910845174403942
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,11,2.0,1.2060453783110545
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,9,2.4444444444444446,2.2166597048066667
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,3,5.5,6.103277807866851
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,3,5.5,6.103277807866851
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,17,1.2941176470588236,0.6655122646461624
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,17,1.2941176470588236,0.6655122646461624
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,12,1.8333333333333333,1.9507833184532708
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,3,5.5,6.103277807866851
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,3,5.5,6.103277807866851
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,17,1.2941176470588236,0.6655122646461624
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,17,1.2941176470588236,0.6655122646461624
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,12,1.8333333333333333,1.9507833184532708
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,3,5.5,6.103277807866851
SRR-498,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,3,5.5,6.103277807866851
SRR-498,,,,,,,,norms_associative,18,1.2222222222222223,0.41573970964154905
SRR-498,,,,,,,,norms_categorical,14,1.5714285714285714,0.6226998490772392
SRR-498,,,,,,,,simdrop,4,4.4,1.8547236990991407
SSG-520,0.6430382614590681,0.08387445797674623,4.1207692307692305,0.758358551285401,0.072225,0.056489293032155455,13.0,delta_rise=0.0_fall=0.0,6,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,delta_rise=0.0_fall=0.2,6,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,delta_rise=0.0_fall=0.5,6,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,delta_rise=0.0_fall=0.8,5,2.6,1.4966629547095767
SSG-520,,,,,,,,delta_rise=0.0_fall=1.0,4,3.25,1.7853571071357126
SSG-520,,,,,,,,delta_rise=0.2_fall=0.0,6,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,delta_rise=0.2_fall=0.2,6,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,delta_rise=0.2_fall=0.5,6,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,delta_rise=0.2_fall=0.8,5,2.6,1.4966629547095767
SSG-520,,,,,,,,delta_rise=0.2_fall=1.0,4,3.25,1.7853571071357126
SSG-520,,,,,,,,delta_rise=0.5_fall=0.0,8,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.5_fall=0.2,8,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.5_fall=0.5,8,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.5_fall=0.8,7,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,delta_rise=0.5_fall=1.0,6,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,delta_rise=0.8_fall=0.0,8,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.8_fall=0.2,8,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.8_fall=0.5,8,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=0.8_fall=0.8,7,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,delta_rise=0.8_fall=1.0,6,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,delta_rise=1.0_fall=0.0,8,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=1.0_fall=0.2,8,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=1.0_fall=0.5,8,1.625,0.8569568250501305
SSG-520,,,,,,,,delta_rise=1.0_fall=0.8,7,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,delta_rise=1.0_fall=1.0,6,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,multimodal_alpha=0.0,1,6.5,1.5
SSG-520,,,,,,,,multimodal_alpha=0.1,4,2.6,1.3564659966250536
SSG-520,,,,,,,,multimodal_alpha=0.2,4,2.6,1.3564659966250536
SSG-520,,,,,,,,multimodal_alpha=0.3,4,2.6,1.019803902718557
SSG-520,,,,,,,,multimodal_alpha=0.4,4,2.6,1.019803902718557
SSG-520,,,,,,,,multimodal_alpha=0.5,4,2.6,1.019803902718557
SSG-520,,,,,,,,multimodal_alpha=0.6,4,2.6,1.019803902718557
SSG-520,,,,,,,,multimodal_alpha=0.7,4,2.6,1.019803902718557
SSG-520,,,,,,,,multimodal_alpha=0.8,3,3.25,1.7853571071357126
SSG-520,,,,,,,,multimodal_alpha=0.9,3,3.25,1.7853571071357126
SSG-520,,,,,,,,multimodal_alpha=1.0,2,4.333333333333333,1.247219128924647
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,4,2.6,1.4966629547095767
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,6,1.8571428571428572,1.456862718169367
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,4,2.6,1.019803902718557
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,4,2.6,1.019803902718557
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,7,1.625,0.6959705453537527
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,9,1.3,0.6403124237432849
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,9,1.3,0.6403124237432849
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,9,1.3,0.6403124237432849
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,4,2.6,1.019803902718557
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,3,3.25,1.479019945774904
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,4,2.6,1.019803902718557
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,3,3.25,1.479019945774904
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,5,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,5,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,9,1.3,0.6403124237432849
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,9,1.3,0.6403124237432849
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,9,1.3,0.6403124237432849
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,9,1.3,0.6403124237432849
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,8,1.4444444444444444,0.8314794192830981
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,4,2.6,1.4966629547095767
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,3,3.25,1.479019945774904
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,5,2.1666666666666665,0.8975274678557507
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,4,2.6,1.4966629547095767
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,3,3.25,1.479019945774904
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,5,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,5,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,5,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,4,2.6,1.4966629547095767
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,4,2.6,1.4966629547095767
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,2.6,1.4966629547095767
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,4,2.6,1.4966629547095767
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,4,2.6,1.4966629547095767
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,4,2.6,1.4966629547095767
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,7,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,6,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,8,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,8,1.625,0.8569568250501305
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,7,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,7,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,7,1.8571428571428572,0.989743318610787
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,6,1.8571428571428572,0.8329931278350429
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,5,2.1666666666666665,1.2133516482134197
SSG-520,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,5,2.1666666666666665,1.2133516482134197
