Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SPX-452,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,7,2.625,1.4947825928876748
SPX-452,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,7,2.625,1.4947825928876748
SPX-452,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,13,1.5,0.7319250547113999
SPX-452,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,10,1.9090909090909092,1.2398346997259868
SPX-452,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,8,2.3333333333333335,1.5634719199411433
SPX-452,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,8,2.3333333333333335,1.5634719199411433
SPX-452,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,8,2.3333333333333335,1.5634719199411433
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,9,2.1,0.9433981132056604
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,7,2.625,1.4947825928876748
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,5,3.5,1.5
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,5,3.5,1.5
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,5,3.5,1.5
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,10,1.9090909090909092,0.899954085146515
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,6,3.0,1.6903085094570331
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,6,3.0,1.6903085094570331
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,6,3.0,1.6903085094570331
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,11,1.75,0.924211375534118
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,6,3.0,1.6903085094570331
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,6,3.0,1.6903085094570331
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,3.0,1.6903085094570331
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,12,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,9,2.1,1.2206555615733703
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,7,2.625,1.4947825928876748
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,7,2.625,1.4947825928876748
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,7,2.625,1.4947825928876748
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,13,1.5,0.7319250547113999
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,10,1.9090909090909092,1.2398346997259868
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,8,2.3333333333333335,1.5634719199411433
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,8,2.3333333333333335,1.5634719199411433
SPX-452,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,8,2.3333333333333335,1.5634719199411433
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,9,2.1,0.9433981132056604
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,5,3.5,1.5
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,5,3.5,1.5
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,9,2.1,0.9433981132056604
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,5,3.5,1.5
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5,3.5,1.5
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,10,1.9090909090909092,0.9958591954639383
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,5,3.5,1.5
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,5,3.5,1.5
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,12,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,10,1.9090909090909092,1.1642044068059725
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,8,2.3333333333333335,1.3333333333333333
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,7,2.625,1.4947825928876748
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,7,2.625,1.4947825928876748
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,13,1.5,0.7319250547113999
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,11,1.75,1.1636866703140785
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,9,2.1,1.3747727084867523
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,8,2.3333333333333335,1.5634719199411433
SPX-452,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,8,2.3333333333333335,1.5634719199411433
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,9,2.1,0.9433981132056604
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,4,4.2,2.638181191654584
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,9,2.1,0.9433981132056604
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,4,4.2,2.638181191654584
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,10,1.9090909090909092,0.9958591954639383
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,4,4.2,2.638181191654584
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,12,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,10,1.9090909090909092,1.1642044068059725
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,8,2.3333333333333335,1.247219128924647
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,8,2.3333333333333335,1.247219128924647
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,5,3.5,2.6299556396765835
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,15,1.3125,0.582961190818051
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,13,1.5,1.0522085616183026
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,12,1.6153846153846154,1.1461280327501029
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,12,1.6153846153846154,1.1461280327501029
SPX-452,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,10,1.9090909090909092,2.2745447278539643
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,9,2.1,0.9433981132056604
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,5,3.5,2.6299556396765835
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,3,5.25,3.491060010942235
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,9,2.1,0.9433981132056604
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,5,3.5,2.6299556396765835
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,3,5.25,3.491060010942235
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,10,1.9090909090909092,0.9958591954639383
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,5,3.5,2.6299556396765835
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,3,5.25,3.491060010942235
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,12,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,10,1.9090909090909092,1.1642044068059725
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,8,2.3333333333333335,1.247219128924647
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,6,3.0,2.5634797778466227
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,4,4.2,3.54400902933387
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,13,1.5,0.7319250547113999
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,11,1.75,1.1636866703140785
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,9,2.1,1.3
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,7,2.625,2.54644359843292
SPX-452,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,4,4.2,3.54400902933387
SPX-452,,,,,,,,norms_associative,10,1.9090909090909092,0.899954085146515
SPX-452,,,,,,,,norms_categorical,11,1.75,0.7216878364870323
SPX-452,,,,,,,,simdrop,6,3.0,1.0690449676496976
SRF-483,0.3156968735777124,0.059958369942646514,4.18875,0.5842017345632129,0.08100666666666667,0.15394895474366385,16.0,delta_rise=0.0_fall=0.0,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.0_fall=0.2,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.0_fall=0.5,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.0_fall=0.8,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.0_fall=1.0,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.2_fall=0.0,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.2_fall=0.2,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.2_fall=0.5,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.2_fall=0.8,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.2_fall=1.0,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.5_fall=0.0,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.5_fall=0.2,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.5_fall=0.5,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.5_fall=0.8,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.5_fall=1.0,9,1.6,0.8
SRF-483,,,,,,,,delta_rise=0.8_fall=0.0,11,1.3333333333333333,0.6236095644623235
SRF-483,,,,,,,,delta_rise=0.8_fall=0.2,11,1.3333333333333333,0.6236095644623235
SRF-483,,,,,,,,delta_rise=0.8_fall=0.5,11,1.3333333333333333,0.6236095644623235
SRF-483,,,,,,,,delta_rise=0.8_fall=0.8,11,1.3333333333333333,0.6236095644623235
SRF-483,,,,,,,,delta_rise=0.8_fall=1.0,11,1.3333333333333333,0.6236095644623235
SRF-483,,,,,,,,delta_rise=1.0_fall=0.0,12,1.2307692307692308,0.4213250442347432
SRF-483,,,,,,,,delta_rise=1.0_fall=0.2,12,1.2307692307692308,0.4213250442347432
SRF-483,,,,,,,,delta_rise=1.0_fall=0.5,12,1.2307692307692308,0.4213250442347432
SRF-483,,,,,,,,delta_rise=1.0_fall=0.8,12,1.2307692307692308,0.4213250442347432
SRF-483,,,,,,,,delta_rise=1.0_fall=1.0,12,1.2307692307692308,0.4213250442347432
SRF-483,,,,,,,,multimodal_alpha=0.0,1,8.0,1.0
SRF-483,,,,,,,,multimodal_alpha=0.1,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodal_alpha=0.2,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodal_alpha=0.3,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodal_alpha=0.4,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodal_alpha=0.5,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodal_alpha=0.6,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodal_alpha=0.7,3,4.0,1.224744871391589
SRF-483,,,,,,,,multimodal_alpha=0.8,3,4.0,1.224744871391589
SRF-483,,,,,,,,multimodal_alpha=0.9,3,4.0,1.224744871391589
SRF-483,,,,,,,,multimodal_alpha=1.0,3,4.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,5,2.6666666666666665,2.211083193570267
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,5,2.6666666666666665,2.211083193570267
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,5,2.6666666666666665,2.211083193570267
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,5,2.6666666666666665,2.211083193570267
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,11,1.3333333333333333,0.8498365855987975
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,11,1.3333333333333333,0.8498365855987975
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,11,1.3333333333333333,0.8498365855987975
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,11,1.3333333333333333,0.8498365855987975
SRF-483,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,11,1.3333333333333333,0.8498365855987975
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,7,2.0,1.0
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,7,2.0,1.0
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,8,1.7777777777777777,0.9162456945817024
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,7,2.0,1.0
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,8,1.7777777777777777,0.9162456945817024
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,10,1.4545454545454546,0.8907235428302467
