"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",5.26892747322291,5.47414130344046,NA,103.471659987275
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",4.86234260453693,7.9642103148977,NA,104.175677837514
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",4.82547037128299,7.94247439782512,NA,102.608740135791
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",4.82546740642133,7.94247408638705,NA,102.608740135789
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",4.77390610183698,7.72936863738371,NA,101.731562076911
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",5.09105950636566,6.67342504893369,NA,101.187281975561
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",4.86234004040999,7.96421375873325,NA,104.175677837528
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",4.82546581394997,7.94247568711987,NA,102.608740135791
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",4.82547022305142,7.94247869267047,NA,102.608740135795
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",4.77389881986234,7.72939467442712,NA,101.731562077045
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",5.09105604665902,6.67343989001907,NA,101.187281975603
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",4.86233988487475,7.96421534748619,NA,104.175677837533
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",4.82546798189714,7.94247642570447,NA,102.60874013579
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",4.82546436954511,7.94247611600934,NA,102.608740135793
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",4.77390769852889,7.72937152992934,NA,101.731562076909
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",5.09105997235673,6.67344138730488,NA,101.187281975625
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",4.8370151006059,7.95085334379321,NA,106.859713704585
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",4.80152509009395,7.92525407609741,NA,105.29206788808
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",4.80152391620172,7.92525713674089,NA,105.292067888082
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",4.8015101232387,7.92527517965548,NA,105.292067888217
"329415851","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",4.64420246233629,7.74366808904597,NA,104.199163753286
"329415851","forage_phonologicalstatic",5.40605024248895,4.37760513965239,-0.0822961819323635,105.592193555138
"329415851","forage_phonologicaldynamicglobal_simdrop",5.31795718167201,5.82200450136641,-0.0974405806916231,103.152204620894
"329415851","forage_phonologicaldynamiclocal_simdrop",5.29642919051565,6.11649698781887,-0.151819869561248,102.478733740843
"329415851","forage_phonologicaldynamicswitch_simdrop",5.21698642904342,5.25713347400745,0.0400946789969588,104.099565695718
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",5.42170615801152,4.28271387089893,-0.0812237577026983,106.497923994139
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",5.41003527943654,4.20850595343533,-0.0616543483016482,106.7991080026
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",5.37262569989486,3.96492149393408,-2.57484490496133,106.090714214101
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",5.29665379439868,4.76093880697101,-0.0850888695697781,106.75741087603
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",5.24735315969111,4.43280182448964,-0.0156161257442603,107.481728228638
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",5.30652259501875,4.35535639770612,-2.48368053868907,104.587052244327
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",5.29665518633114,4.76093899478767,-0.0850888764164041,106.757410876032
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",5.24734854536648,4.43280107471732,-0.015616113034124,107.481728228638
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",5.30652391830087,4.35536031287894,-2.41288838332006,104.587052310638
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",5.29665380719367,4.76093714380487,-0.0850888266900236,106.757410876028
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",5.24735120049354,4.43280000725658,-0.0156160445701459,107.481728228635
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",5.30653057591487,4.35535057503384,-2.97671647011907,104.587052142126
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",5.29665476277757,4.76093891733724,-0.0850888477138214,106.757410876031
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",5.24735285084632,4.43280003037092,-0.0156160687390114,107.481728228636
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",5.30655056545408,4.35533740447307,-2.5096055556043,104.587052227143
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",5.43236410293337,5.70993481841422,-0.0967167194226249,103.863684098437
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",5.37472722103809,5.61796204099328,-0.0803956565862316,104.310735855535
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",5.41648684404631,5.14489243093155,-0.151212191515669,104.308043502765
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",5.43236359400044,5.70993429015752,-0.096716736477724,103.863684098437
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",5.37473181494829,5.61797173977792,-0.0803958469768562,104.31073585557
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",5.41649031338182,5.14489136199089,-0.151212443134549,104.308043502772
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",5.39986160504908,5.73429169448998,-0.0971209793728018,102.897132748197
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",5.35115336106457,5.77397197037247,-0.104246507916146,102.96552007386
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",5.35336941751161,5.1842864760383,-0.0664730937953988,103.797314107104
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",5.39986233433267,5.73428922181964,-0.0971209498930555,102.8971327482
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",5.35115739798892,5.77397653759668,-0.104246581835392,102.96552007386
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",5.35336628119778,5.18428599200321,-0.0664728757970486,103.797314107108
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",5.39986401636505,5.73429642295966,-0.0971210661740861,102.897132748202
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",5.35115492807681,5.77397424733124,-0.104246551275392,102.965520073858
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",5.35337512434628,5.18428467651248,-0.0664730955094801,103.797314107114
"329415851","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",5.31795717799922,5.82200032629495,-0.0974404632900857,103.152204620897
"329415851","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",5.29643416777106,6.11649704184754,-0.151820014119702,102.478733740835
"329415851","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",5.21699057371308,5.25713359909327,0.0400948219910506,104.099565695716
"329415851","forage_phonologicaldynamicglobal_norms_associative",4.91986532219325,7.64322956917515,-0.104713708717226,103.600141253796
"329415851","forage_phonologicaldynamiclocal_norms_associative",4.89376863699449,7.45519919006176,-0.0836633361957082,104.338300293226
"329415851","forage_phonologicaldynamicswitch_norms_associative",4.95454154722326,6.70256259857512,-0.129623940732804,103.932718307571
"329415851","forage_phonologicaldynamicglobal_norms_categorical",5.15730535070728,5.76109013917472,-0.0895751833215658,106.080037114533
"329415851","forage_phonologicaldynamiclocal_norms_categorical",5.12499972021438,5.27087937877324,-0.00881339031212258,106.909948257788
"329415851","forage_phonologicaldynamicswitch_norms_categorical",5.22903810203865,5.21048766250301,-0.242381142302184,105.005623500423
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",5.2747876228212,6.10436454500621,-0.0916581495343241,106.243463745471
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0",5.31589466827486,6.58299347123121,-0.165403522333903,105.885249811901
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0",5.20763015786546,5.48360748586989,-0.0311230489649777,107.040148705925
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.2",5.26994679684565,6.4130616854128,-0.0998283545410697,104.64149881327
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.2",5.31576470671176,7.02094862701944,-0.188381960147119,103.986232728161
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.2",5.18688552682817,5.69397416877011,-0.0169835672469025,105.637250003819
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5",5.26994390756195,6.41306171658456,-0.0998283406614291,104.641498813276
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5",5.31576713685638,7.02094419702205,-0.188381826285941,103.986232728158
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5",5.18688665834341,5.69397630634847,-0.0169835289573194,105.63725000382
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.8",5.37085997597379,6.14049281497059,-0.0987687762057511,103.79036047878
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.8",5.41893222769112,6.85291450880352,-0.219504792273405,102.19088145696
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.8",5.26171560124535,5.49784833432784,0.0599643827669813,104.638586708555
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0",5.3505681886445,6.11961981704478,-0.102358093944064,102.386635516151
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0",5.30974603801064,6.13061868717801,-0.103962183238571,102.605603186218
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0",5.30764189602424,5.47264465495427,-0.0962970472925264,103.252667933242
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.0",4.91087052076069,9.41105689643722,-0.118959303889993,102.795249772582
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.0",4.99102404166442,11.8535020005621,-0.321441625025432,101.319467321925
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.0",4.86040992479652,7.96439055402114,-0.0276198611414504,104.123782341406
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.2",4.88180943438846,9.52792980715421,-0.129319586823303,100.985370590185
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.2",4.95062873505637,12.2401105322225,-0.352341691344568,98.9636070291744
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.2",4.82538310631238,7.94249039172205,-0.0156648855426975,102.593068024084
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.5",4.88179633848192,9.52791709847075,-0.129319359001748,100.985370590241
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.5",4.95062911487633,12.240109802216,-0.352341843505384,98.9636070291741
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.5",4.82539200644345,7.94248547898782,-0.0156649288920897,102.593068024057
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.8",4.81122908851974,9.16096503585582,-0.125798377136396,100.172255712193
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.8",4.85551810190602,11.7451691922757,-0.360417054892027,97.3641858705894
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.8",4.77452549320936,7.72930214391409,0.0217084765856633,101.703164444985
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=1.0",5.16257032091173,7.65673211978855,-0.11629349394244,99.7999520939528
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=1.0",5.16476990286407,8.12381764032584,-0.173526330061546,99.1173662688029
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=1.0",5.08967042131851,6.67349163565799,0.00731896537992948,101.185447281626
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0",4.91086925301822,9.41105174297832,-0.118959241681831,102.795249772587
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0",4.99102612993391,11.8535130177374,-0.321442006882932,101.31946732192
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0",4.86040743661726,7.96440092731774,-0.02761981432267,104.12378234142
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.2",4.88181051617183,9.52792544982802,-0.129319474564818,100.985370590184
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.2",4.95062832818789,12.2401100981687,-0.352341830752047,98.9636070291739
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.2",4.82538914795273,7.94248313852552,-0.0156649288922506,102.593068024055
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5",4.8818069865482,9.5279207180393,-0.129319416140587,100.985370590188
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5",4.95063205200762,12.2401036704953,-0.352341538695906,98.9636070291798
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5",4.82539138385338,7.94248103324753,-0.0156649624584134,102.593068024055
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.8",4.81122774249456,9.16096305711399,-0.125798293861907,100.172255712195
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.8",4.85551766960444,11.7451641142213,-0.36041697843267,97.3641858705882
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.8",4.77451857575446,7.72930988957602,0.0217083910303481,101.703164445009
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0",5.16256932299693,7.65673592844661,-0.116293542460781,99.7999520939556
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0",5.16477279821004,8.12380803753212,-0.173526056276547,99.117366268781
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0",5.08966767972576,6.67349345884976,0.00731886976921795,101.185447281621
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.0",4.91086988876042,9.41105527262696,-0.118959341251345,102.795249772583
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.0",4.99102903060534,11.8534886074057,-0.321441320021945,101.319467321951
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.0",4.86040773707525,7.96438984127878,-0.0276197720449425,104.123782341406
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.2",4.88180725528608,9.52792101245292,-0.129319441769544,100.985370590187
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.2",4.95062901067723,12.2401217452487,-0.352342281342845,98.9636070291841
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.2",4.82539234188692,7.94248354809024,-0.0156649261801329,102.593068024055
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.5",4.88180360513143,9.52791843336884,-0.129319415071079,100.9853705902
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.5",4.95063215644639,12.240105781081,-0.352341648596669,98.9636070291788
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.5",4.82539201204016,7.94248041041179,-0.0156649440554476,102.593068024055
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.8",4.81123052375008,9.16097696032113,-0.125798584889739,100.172255712203
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.8",4.85551890874562,11.7451525593502,-0.360416568127148,97.3641858705964
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.8",4.77452526906118,7.72930357059083,0.0217085393234639,101.703164444986
"329415851","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=1.0",5.16256345979962,7.65672701300664,-0.116293368705493,99.7999520939659
"329415851","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=1.0",5.16477370369356,8.12380861141123,-0.173526089161442,99.1173662687806
"329415851","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=1.0",5.08966382638075,6.67349209940873,0.00731878509560339,101.185447281626
"329415851","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0",4.88104473951955,9.19016061319656,-0.102718238674822,105.812192593749
"329415851","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0",5.04588459934407,13.6899199296971,-2.49921105248983,101.934163430455
"329415851","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0",4.83762712146922,7.95077691829792,0.00496953891281688,106.857735631539
"329415851","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.2",4.85327493913842,9.3008840021354,-0.113023166134007,104.031489687577
"329415851","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.2",4.99952248015396,14.1209541714387,-2.54123178262966,99.3708493708631
"329415851","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.2",4.80251684118824,7.92513757456134,0.0170928383179844,105.26999667507
"329415851","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5",4.85327956246197,9.30087701028591,-0.113023065095709,104.031489687571
"329415851","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5",4.99955506653587,14.1209265524259,-2.41870790238676,99.3708493998668
"329415851","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5",4.80252248796436,7.92514103370898,0.0170928802261851,105.26999667507
"329415851","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.8",4.85327754154436,9.30087375573189,-0.113023020895531,104.031489687572
"329415851","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.8",4.99952609778034,14.1209167801816,-3.88002356646756,99.3708493520587
"329415851","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.8",4.80252042581375,7.92513259447047,0.0170928807328128,105.269996675064
"329415851","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0",4.66895459923134,9.06173956221202,-0.115908562851889,102.861637489149
"329415851","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0",4.69259834906936,11.019935445606,-0.295151131046149,101.371755044785
"329415851","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0",4.64355554884185,7.74377523562854,-0.0175698154489246,104.178924253439
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.12772075554566,3.86890644886234,-0.0693733062683609,110.584194774919
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.09460184072897,3.3616438096366,0.0668850128354718,110.764282704099
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.1054365725847,3.61128112096067,-2.83506389011184,106.281988894367
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.1277236310556,3.86890606320069,-0.0693733193563682,110.584194774916
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.0946032531225,3.36164680617556,0.0668850185262377,110.764282704096
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.10542910254776,3.61126981209566,-2.7894506797921,106.281988901808
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.12772857787495,3.86890642238,-0.0693733055740127,110.584194774922
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.09460344260285,3.36164468214542,0.0668850250615663,110.764282704096
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.10544205628208,3.61128185788758,-2.73573355489215,106.281988913961
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.12772362957303,3.86890742335809,-0.0693733345594185,110.584194774916
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.09460250201803,3.36164565713636,0.0668849987440816,110.764282704096
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.10543163223985,3.61128312342239,-3.08970376437888,106.281988877803
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.1277215756036,3.86890681379686,-0.0693733441825027,110.584194774918
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.09460701344977,3.36164504829564,0.0668850117203319,110.764282704097
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.10544235587358,3.61127823820835,-2.48901324766215,106.281989089906
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.12772356943229,3.86890523228418,-0.0693733161193721,110.584194774916
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.09460212960366,3.36164621364868,0.0668849753658539,110.764282704097
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.10542482343972,3.61129450124281,-2.32730184018733,106.281989529607
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.12772678849958,3.86890656041601,-0.0693733037363628,110.584194774918
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.09460731331794,3.36164505837053,0.0668850026920293,110.764282704098
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.10544210938973,3.61128117457474,-2.53410554523057,106.281989032489
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.12772326834844,3.86890453341657,-0.0693733116200267,110.584194774917
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.09460582854433,3.36164595923679,0.0668850017839542,110.764282704095
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.10543670177601,3.61127473080807,-2.55788092235793,106.281989008677
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.12772144753353,3.86890500011867,-0.0693733456344295,110.584194774919
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.09459866841533,3.36163364040736,0.0668852320228911,110.764282704156
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.10542981277823,3.61127648663136,-2.37479700467108,106.281989346957
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.12772495528522,3.86890963783037,-0.0693733340671445,110.584194774918
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.09460713426981,3.36165241314923,0.0668848812264183,110.76428270411
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.10543438467342,3.61128130627176,-2.52783157257192,106.281989039456
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.12772248522678,3.86890577757717,-0.0693733229396754,110.584194774917
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.09460357668128,3.36164588976449,0.0668849870514848,110.764282704095
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.10544871278989,3.6112733740129,-2.52424531089856,106.281989043614
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.12772678056223,3.86890515647781,-0.0693733152196876,110.584194774918
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.09460108333734,3.36164693165618,0.0668849562886604,110.764282704099
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.10543362745557,3.61128657681124,-2.71373009015427,106.281988920436
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.12772516399168,3.86890647966474,-0.0693733323163779,110.584194774916
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.09460331341667,3.36164481916419,0.0668850495166255,110.764282704096
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.10542904463506,3.61128211359228,-2.3476556346598,106.281989443932
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.12772494553407,3.86890552281945,-0.0693732916312364,110.584194774916
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.09460377388051,3.36164542027767,0.0668849900292356,110.764282704095
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.10542861722579,3.61128958502185,-2.25673417138825,106.281989939133
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.12772368724835,3.86890642845258,-0.0693733438587919,110.584194774916
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.09460037122106,3.36164343484745,0.0668850551078729,110.764282704103
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.10545137864315,3.61129860987231,-2.9280006979565,106.281988885054
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.12772367058309,3.86890719480564,-0.0693733510642468,110.584194774916
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.094608227423,3.36164453993427,0.0668850372430113,110.7642827041
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.10543857576355,3.61128614348981,-2.46255713891458,106.281989132875
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.12772547525018,3.86890745173622,-0.0693732823474407,110.584194774916
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.09460247812818,3.3616568524531,0.0668848411557132,110.764282704132
"329415851","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.10543366619146,3.611292911971,-2.40289006258192,106.28198926397
"329415851","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.12772301906413,3.8689028498254,-0.0693732938098764,110.584194774919
"329415851","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.09459915473822,3.36164496500173,0.066885041494728,110.764282704105
