"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",4.10309306861559,6.21729429819263,NA,118.330061744613
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",4.17767152445284,5.49127957728675,NA,119.061698227592
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",4.19645020330738,4.51698742365414,NA,120.09785586988
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",4.1964477116302,4.51699318368648,NA,120.097855869882
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",4.10310773831679,6.21725084101947,NA,118.330061744358
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",4.1031152798132,6.21725879726729,NA,118.330061744356
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",4.17768090014313,5.4912872536983,NA,119.061698227604
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",4.19645447176591,4.51699047597254,NA,120.09785586988
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",4.19645560783142,4.51699806868114,NA,120.097855869888
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",4.10310969967894,6.2172611061625,NA,118.330061744353
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",4.10310666991674,6.21725599763081,NA,118.330061744354
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",4.17767907923548,5.49127676125366,NA,119.061698227587
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",4.19644854943476,4.51698873378719,NA,120.097855869881
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",4.19645389816575,4.51698940391584,NA,120.09785586988
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",4.42322027151501,5.54774883739596,NA,117.103161030845
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",4.42322528157047,5.54775090753299,NA,117.103161030837
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",4.42321774915796,5.54776902404684,NA,117.103161030925
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",4.49357377472867,4.39443683522619,NA,118.663561555537
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",4.6618966240873,4.47188448537597,NA,117.781115950992
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",4.42322847610665,5.54775266577608,NA,117.103161030839
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",4.42322283921605,5.54775636448989,NA,117.103161030847
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",4.42322979551009,5.5477498288692,NA,117.10316103084
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",4.49356604586938,4.39442993086748,NA,118.663561555566
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",4.66189323210956,4.47187365660462,NA,117.781115950986
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",4.10311053541609,6.21725741955062,NA,118.33006174435
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",4.10311035409813,6.21726224625927,NA,118.330061744354
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",4.10311389006914,6.21725773375376,NA,118.330061744353
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",4.19644464661158,4.51699604809645,NA,120.097855869893
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",4.59613209563691,4.84599064964681,NA,117.491036058123
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",4.10311186559761,6.21725612514149,NA,118.330061744351
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",4.10309338829643,6.21727987664267,NA,118.330061744492
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",4.10310161291149,6.21725860499488,NA,118.33006174437
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",4.19644786295686,4.5169891837523,NA,120.097855869881
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",4.59612414550838,4.8459853534926,NA,117.49103605812
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",4.09464808670482,6.35630073818386,NA,119.888126534497
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",4.0946273402595,6.35629718839793,NA,119.888126534485
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",4.09461988352656,6.3563009670564,NA,119.88812653454
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",4.12200675998534,5.28360484739352,NA,120.612605892362
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",4.52501504420858,5.45015619685304,NA,117.973224376845
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",4.42321064833755,5.54777563674629,NA,117.103161031025
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",4.42322450006073,5.54775278461203,NA,117.103161030839
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",4.42321477224511,5.5477674262558,NA,117.103161030928
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",4.66189737510973,4.47187127704362,NA,117.781115950987
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",4.66189738884188,4.47188778338612,NA,117.781115951005
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",4.37320305980962,5.51851755385381,NA,117.810769563083
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",4.3732152261696,5.51850001681551,NA,117.810769562964
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",4.37322024884627,5.51849314761049,NA,117.810769562968
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",4.66189658214784,4.47188328882533,NA,117.781115950988
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",4.66189891883199,4.47187911927444,NA,117.781115950979
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",4.20019499957593,5.44861407329279,NA,118.876737962788
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",4.20018164269301,5.44860888859981,NA,118.87673796279
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",4.20018797739674,5.44861155710062,NA,118.876737962777
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",4.66189147407789,4.47188873971673,NA,117.781115951024
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",4.66189672948034,4.47187869970298,NA,117.781115950979
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",4.103104277591,6.2172603077893,NA,118.330061744361
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",4.10310684831067,6.21725515986012,NA,118.330061744354
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",4.10310901041808,6.21725405029664,NA,118.330061744352
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",4.59612594662784,4.84598845339814,NA,117.491036058117
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",4.59613046646484,4.84599627780939,NA,117.491036058132
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",4.09463728376101,6.35629414985131,NA,119.88812653446
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",4.09461932439693,6.35631256839058,NA,119.888126534584
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",4.09462810444682,6.35630765491045,NA,119.888126534506
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",4.52501265231189,5.45015017277722,NA,117.973224376835
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",4.5250170346387,5.45014745024696,NA,117.97322437682
"643791071","forage_phonologicalstatic",4.43421584805596,1.46830569814949,0.0993510332467956,120.990393803992
"643791071","forage_phonologicaldynamicglobal_simdrop",4.77961859804269,3.74571162268483,0.0867630134876981,117.784368025535
"643791071","forage_phonologicaldynamiclocal_simdrop",4.75093531230479,3.67413946307759,0.10483078542739,117.668691700893
"643791071","forage_phonologicaldynamicswitch_simdrop",4.67484346575234,4.08101492921493,0.0252516912093089,118.719393102231
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",4.43440981836397,1.87611050435618,0.096350199929816,120.627643976465
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",4.42815517327181,1.85536574915137,0.105508268125483,120.566739958952
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",4.31042745305792,2.07747748178893,0.0294282283356633,121.787946431905
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",4.64919249708368,3.17689325679232,0.0912558932884326,118.884278067863
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",4.6618119334733,2.99698121634562,0.151567623597037,117.840744994371
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",4.48226955039327,3.45772804059826,-0.0984162996648987,119.668258651568
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",4.64918974496096,3.17689683261069,0.091255861532642,118.884278067862
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",4.66181118396957,2.99698192045881,0.151567566283288,117.840744994372
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",4.4822907859094,3.45775771226384,-0.0984161523156738,119.668258651665
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",4.64918554788468,3.17689357812534,0.09125588088188,118.884278067858
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",4.66180208155797,2.99699098638474,0.15156746150767,117.840744994433
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",4.48228355762391,3.45773468397305,-0.0984160072449317,119.668258651529
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",4.64918353600076,3.17688921951414,0.091255891609616,118.884278067864
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",4.66181089159144,2.99698376591879,0.151567548870138,117.840744994374
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",4.48227517126312,3.45772805217509,-0.0984163076578422,119.668258651546
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",4.64919125104509,3.17689173598242,0.0912559417514568,118.884278067861
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",4.66182062729311,2.99698271442627,0.151567619722826,117.840744994385
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",4.48228481188992,3.45773505634985,-0.0984161662185878,119.66825865153
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",4.64918661726079,3.1768928138744,0.0912558863600261,118.884278067857
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",4.66181667770601,2.99698373645519,0.151567560615965,117.840744994376
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",4.48228030919846,3.45773782280761,-0.0984162257179338,119.668258651532
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",4.77962664001168,3.74571450879149,0.0867630266089604,117.784368025546
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",4.7509275353423,3.67413480892984,0.104830813296661,117.668691700904
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",4.67483831064863,4.08100876323845,0.0252516049381927,118.719393102228
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",4.77961958768763,3.74571150178791,0.0867630347501135,117.784368025535
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",4.75093448308353,3.67413526929136,0.104830813951855,117.668691700893
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",4.67484194952611,4.08101242088652,0.025251680910652,118.719393102227
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",4.77962407946583,3.74571139508458,0.0867630338228001,117.784368025539
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",4.75093643720344,3.67413712290485,0.104830793209028,117.668691700893
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",4.67484155665995,4.08101296005381,0.025251669729721,118.719393102227
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",4.77962589644634,3.74571158174189,0.0867630030607224,117.784368025543
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",4.75093809858949,3.67413993009659,0.104830794981903,117.668691700896
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",4.67483562077197,4.08100904053834,0.0252516701620464,118.719393102232
"643791071","forage_phonologicaldynamicglobal_norms_associative",4.08951490619668,9.31268875018653,0.0996379510290266,119.939352752983
"643791071","forage_phonologicaldynamiclocal_norms_associative",3.92948272694085,8.10202512354138,0.343208741503304,120.205193395339
"643791071","forage_phonologicaldynamicswitch_norms_associative",4.03576993748632,10.017198038538,0.0797914818356023,120.483873991291
"643791071","forage_phonologicaldynamicglobal_norms_categorical",3.97825237274171,2.16837912129998,0.106111608749741,121.85773297448
"643791071","forage_phonologicaldynamiclocal_norms_categorical",3.7558383864388,2.53189433002025,-0.0737104223240127,123.108200892423
"643791071","forage_phonologicaldynamicswitch_norms_categorical",4.055597469412,2.42515678076998,0.173927255164947,120.616093695014
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",4.54842351353021,5.08387688114143,0.0814008204313132,116.260917911096
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0",4.48365840937823,4.46590763841202,0.215033771542995,114.281380773669
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0",4.34590453658033,5.54454292364684,-0.0684336424586028,116.843628164286
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.2",4.54842009482259,5.08387812223338,0.0814007961904517,116.260917911106
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.2",4.48365413438172,4.46591125503443,0.215033626217343,114.281380773673
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.2",4.3459024444309,5.54454369644945,-0.0684336231220367,116.843628164287
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5",4.54842656699631,5.0838773891312,0.0814008291125607,116.260917911091
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5",4.48365897410278,4.46591243371233,0.215033671932061,114.281380773672
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5",4.34590576149536,5.54454609371517,-0.0684336309977542,116.843628164286
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.8",4.77442206640362,4.12675369240934,0.0856324985122928,116.845396631858
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.8",4.73801343165276,3.91128540824494,0.142010697976717,115.969374923063
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.8",4.60817924420634,4.46599315543742,-0.0730023067123977,117.619409538916
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0",4.77442517332925,4.12675429979476,0.0856325073206332,116.845396631856
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0",4.73800896857537,3.91128455910301,0.14201066167747,115.969374923059
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0",4.60818510163591,4.4659925387597,-0.073002137254136,117.619409538921
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.0",4.5178902219978,5.05167544609767,0.0854902474104861,116.885983849364
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.0",4.44163651873978,4.52931921107444,0.200759370081474,115.529266534245
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.0",4.34663784686894,5.51700022629063,-0.0212452514958112,117.782888049525
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.2",4.51789091049986,5.05167740888933,0.085490244314415,116.885983849365
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.2",4.44163301854119,4.52931231238594,0.200759454973873,115.529266534244
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.2",4.34663528829635,5.51700150504944,-0.0212452296592167,117.782888049525
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.5",4.51789240631334,5.05167275484572,0.0854902691419617,116.885983849361
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.5",4.44163302338345,4.52931305670175,0.200759493931284,115.529266534244
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.5",4.34663803308116,5.51700336089361,-0.0212452143625545,117.782888049528
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.8",4.77442655622776,4.1267547710205,0.0856325086252416,116.845396631856
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.8",4.7380064240117,3.91128417745467,0.142010663629665,115.969374923061
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.8",4.60818231149755,4.46599170654103,-0.0730022609341996,117.619409538917
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=1.0",4.77442590809779,4.1267544255741,0.0856324728603317,116.845396631856
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=1.0",4.73800900384442,3.91128179612691,0.142010735692159,115.969374923061
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=1.0",4.60817661006529,4.46599222683748,-0.0730022721222916,117.619409538919
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0",4.34691357768639,4.95762102213089,0.0882788647592146,117.890772014511
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0",4.25639271664564,4.59758273008837,0.163128339455069,117.551220264161
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0",4.247989692183,5.45095129856918,0.0374769369511881,118.772282024538
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.2",4.34691985573483,4.95761734179668,0.0882789075925264,117.890772014524
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.2",4.25638903566839,4.59758528387888,0.163128313153047,117.551220264168
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.2",4.24798798788751,5.45096693106235,0.0374769468776094,118.77228202457
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5",4.34690466525601,4.95762429780181,0.0882788231892572,117.890772014529
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5",4.25639708887334,4.59758338544034,0.163128420959506,117.551220264165
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5",4.24799896688215,5.45095240005389,0.0374770216256018,118.772282024545
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.8",4.77442698700767,4.12676059090366,0.0856324553640128,116.845396631864
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.8",4.73801314147683,3.91128518216715,0.142010680945398,115.969374923062
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.8",4.60817911577243,4.46599501027118,-0.0730023022207889,117.619409538917
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0",4.7744239630743,4.12675713403138,0.0856324763334945,116.845396631857
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0",4.73800659974811,3.91128338865924,0.142010687108268,115.969374923061
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0",4.60818206872561,4.46599630701808,-0.0730022414919531,117.619409538919
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.0",4.2383915367696,5.64791192167254,0.0846113119944025,117.433374672675
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.0",4.15245087686675,4.89334905765469,0.234450932794739,116.375445027169
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.0",4.12602998891973,6.21716743611943,0.017627416991986,118.304673653179
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.2",4.23838578823843,5.64791421949085,0.0846112351178852,117.43337467268
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.2",4.15245764120612,4.89334263617048,0.234450879959889,116.375445027157
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.2",4.12603118782896,6.21717378057087,0.0176274249749022,118.304673653182
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.5",4.23839147661522,5.64790762857947,0.084611340947806,117.433374672674
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.5",4.1524656474918,4.89335658967465,0.234450611926784,116.375445027193
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.5",4.12603446902627,6.21716968818872,0.0176274871540868,118.304673653179
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.8",4.69762333910412,4.45786434674867,0.0835993800983268,116.602940342621
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.8",4.65972201174394,4.09030947454429,0.173682750653118,115.166425661806
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.8",4.51996887616565,4.83942511067564,-0.0998249530475214,117.143421466193
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=1.0",4.6976252408904,4.45787016073863,0.0835993048777852,116.602940342618
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=1.0",4.6597288636069,4.09031524094744,0.173682727600801,115.166425661824
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=1.0",4.51997219878119,4.83942816989218,-0.0998249365985782,117.143421466187
"643791071","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0",4.25213817162668,5.76962868064048,0.0911270115371319,118.846551088087
"643791071","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0",4.13284269640808,5.17101103319325,0.20437535008107,118.656104629475
"643791071","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0",4.17606555173285,6.36521506446335,0.0544076285591399,119.613350425591
"643791071","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.2",4.25213774100138,5.769629189636,0.0911270050622161,118.846551088087
"643791071","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.2",4.1328369411691,5.17100477860853,0.204375269647483,118.656104629481
"643791071","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.2",4.17606750137044,6.36521344445434,0.0544076506173466,119.613350425593
"643791071","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5",4.25214050445547,5.76963649361533,0.0911269786624338,118.846551088092
"643791071","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5",4.13284403190819,5.17100208476741,0.204375444514137,118.656104629482
"643791071","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5",4.17606309606286,6.36521669071072,0.0544076217151752,119.613350425591
"643791071","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.8",4.63654210899353,5.01125161301957,0.0843938345358444,117.075710944656
"643791071","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.8",4.57526553986689,4.74459351321524,0.139767793842666,116.65869337569
"643791071","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.8",4.54113378852512,5.45220951293147,0.0173890173845233,117.9565719599
"643791071","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0",4.63655195806979,5.01124192751491,0.0843939325014424,117.075710944619
"643791071","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0",4.57526917873215,4.74459947073879,0.139767711640214,116.6586933757
"643791071","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0",4.5411229951564,5.45220966454806,0.0173889146731313,117.956571959913
"643791071","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",4.25104340858418,5.20206971439138,0.0895696063827328,118.191767940315
"643791071","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",4.05460607243643,3.37042515382622,0.70187108120829,112.704607500521
"643791071","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",4.0109480721924,5.71254656866321,-0.0673526007905282,118.876033019651
"643791071","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",4.25104928080216,5.20206335343273,0.089569647046863,118.19176794031
"643791071","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",4.05460754591931,3.37043515359464,0.701869487101788,112.704607500529
"643791071","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",4.01093408022248,5.71257032768172,-0.0673526572453642,118.876033019766
"643791071","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",4.25858048071401,2.87307753731732,0.100021025478839,120.368558152285
"643791071","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",4.10837445962447,1.86896194942316,0.76243855649096,113.112260116461
"643791071","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",3.90240841581054,3.07115257968638,-0.133204831005003,120.60481955568
"643791071","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",4.25025074732011,2.3906709283794,0.101627619068746,120.742463442022
"643791071","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",4.15989670262696,1.57415509520851,0.747301295905345,113.14523153364
"643791071","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",3.88165008032335,2.5390472653622,-0.170059818980389,120.62651114983
"643791071","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",4.34635318065029,2.78261346570819,0.0986464479433249,120.120345638326
"643791071","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",4.25288530860696,1.8235351097931,0.73737898693975,111.849939291172
"643791071","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",3.94954662828361,2.96867179772928,-0.279831948787713,118.691381303449
"643791071","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",4.25104751073835,5.202065668626,0.0895696357698662,118.191767940309
"643791071","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",4.05459482002971,3.37043237901262,0.701871381883814,112.704607500551
"643791071","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",4.01094762024657,5.71255034135919,-0.0673526520982518,118.876033019653
