"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",3.09209624476758,4.60827945450122,0.0551164564533696,174.314152309352
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",3.07562072526184,4.52736606837535,0.0735140624961899,174.139220959509
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",3.08342864675915,4.85263489601268,0.00495438054132419,174.911103153753
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",3.09209293144324,4.60827393942938,0.0551165493617324,174.314152309351
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",3.0756176816648,4.52736928144184,0.0735140347088191,174.139220959509
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",3.08343177465892,4.85263702071776,0.00495433443927874,174.911103153757
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",2.83252390076479,6.22124165076477,0.054668416505989,173.796651726541
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",2.78906981207746,6.10446354084837,0.0728774599963208,173.87683742638
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",2.8297297112538,6.58356268206043,0.0374280232839935,174.2457688721
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",2.82461035377999,6.30449363847951,0.0536777443782578,173.114523923062
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",2.79148699904668,6.38062959464691,0.0414237115975874,173.506917921593
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",2.84059167606062,6.6521283679849,0.0668728199501303,173.259630550763
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",2.93356840797375,5.70251404983712,0.0552096050799905,173.659516967423
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",2.89925240978693,5.6574985585575,0.0630454354839747,173.816506697726
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",2.93595015796123,6.01370308419926,0.0450958921891383,174.089073589244
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",3.09209190334787,4.60826899802412,0.0551165340552645,174.314152309363
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",3.07561761738275,4.52736141547547,0.073514074163004,174.139220959513
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",3.08342990328194,4.85263478409807,0.0049543888423016,174.911103153753
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",3.0920995977841,4.60827843399427,0.0551164962571133,174.314152309357
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",3.07562603613718,4.52736819128903,0.0735140447502715,174.139220959527
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",3.08342751391942,4.85262522503355,0.0049544446924893,174.911103153771
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",2.76341483384608,6.11650358727242,0.0569693317548315,174.916522914322
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",2.70888127015996,5.90466122008976,0.0901325269975485,174.89259698613
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",2.75523994476896,6.50193572702346,0.0333138426275827,175.430021707294
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",2.79278632583314,6.32174876849329,0.0549139068832201,173.58504961798
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",2.75853724475382,6.50439176347686,0.0262216986083295,174.114126694112
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",2.81550375585415,6.67876100291979,0.0825997567360318,173.498059417152
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",2.85247225850459,6.10165275134194,0.0551675765400979,173.637595114106
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",2.81882162846917,6.21558164672419,0.0360317341198006,174.10596168313
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",2.87102479860767,6.44202095650614,0.0754669817698342,173.695321645332
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",3.09209728016662,4.60827449709895,0.055116510788725,174.314152309351
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",3.07561819261242,4.52736746181128,0.0735140186352221,174.139220959507
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",3.08342379297653,4.85263242792483,0.00495435512420759,174.911103153762
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",3.09209388223991,4.60827695943799,0.0551164825448121,174.31415230935
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",3.07562358398574,4.52736888334939,0.0735140555857093,174.139220959517
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",3.08342923535427,4.85263740652468,0.00495437854364816,174.911103153755
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",2.54945334226264,6.01118856230863,0.0672282579535301,178.435556625304
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",2.4889754747401,5.86576747440624,0.0911782784824417,178.962937281603
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",2.54201082443312,6.44337255034946,0.0604342803695147,178.769858537309
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",2.68481531684012,7.71538642778525,0.0593339511000739,174.468856721959
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",2.63898974838623,8.03924560634716,0.0139009962130675,175.14863224125
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",2.69951267498635,8.14240192639617,0.0836829777672153,174.265783659708
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",2.68481151111123,7.7153698278525,0.0593339875686975,174.468856721983
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",2.63898977225711,8.03924361905761,0.0139009661864166,175.148632241249
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",2.69951318301314,8.14240073409585,0.0836829808282661,174.265783659707
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",3.0229238803811,5.02162945119616,0.0561050952684273,174.521195187986
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",2.99881561691565,4.95328823939599,0.0700683768140871,174.530746780009
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",3.01852538913399,5.29529034823182,0.0322195922172028,175.066117377289
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",3.02292495822423,5.02163257570884,0.0561050774242493,174.521195187983
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",2.99881123674357,4.95328388876842,0.0700684875055502,174.530746779992
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",3.01852429044189,5.29528941533977,0.0322195844742634,175.066117377291
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",2.54945123714156,6.01120695456316,0.0672282376008663,178.435556625288
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",2.48896567008651,5.865762577359,0.0911783328398525,178.962937281637
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",2.54200774805953,6.44336935483449,0.0604342618662231,178.769858537302
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",2.68481339744459,7.715369652608,0.0593340019241202,174.468856721975
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",2.63898976095374,8.03924774031341,0.0139009796052586,175.148632241253
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",2.69952278601267,8.14241005814041,0.0836830150993293,174.265783659726
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",2.6848183074067,7.71539393510617,0.0593339314044374,174.468856721969
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",2.63898282130275,8.03923086046713,0.0139009434157247,175.148632241255
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",2.69951808270594,8.14239506454655,0.0836829596853925,174.265783659713
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",3.02291987482372,5.02163851833487,0.0561050688629506,174.521195187979
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",2.99881063378098,4.95327890351346,0.0700685077916148,174.53074677999
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",3.01852936960383,5.29528815550482,0.0322196019772108,175.066117377289
"072141573","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",3.02292321649215,5.02163307138876,0.0561050697538729,174.521195187979
"072141573","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",2.99880199431871,4.95327954082512,0.0700684797117713,174.530746780013
"072141573","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",3.01852213031169,5.29527647168895,0.032219580010862,175.066117377327
"072141573","forage_random_baseline",0,0,NA,185.278725468712
"566255711","forage_static",5.8558474188657,1.17830609796063,NA,54.1068671148129
"566255711","forage_dynamic_simdrop",5.83267294632005,1.40604717532557,NA,54.0292857602122
"566255711","forage_dynamic_multimodal_alpha=0.0",5.62654397706849,0.794485752087386,NA,54.3840817318464
"566255711","forage_dynamic_multimodal_alpha=0.1",5.62653132345574,0.794482795860553,NA,54.3840817317905
"566255711","forage_dynamic_multimodal_alpha=0.2",5.62652393134268,0.794470779624988,NA,54.3840817317162
"566255711","forage_dynamic_multimodal_alpha=0.3",5.62651968787485,0.794474731036495,NA,54.3840817317329
"566255711","forage_dynamic_multimodal_alpha=0.4",5.62653739928009,0.794479901733972,NA,54.3840817317793
"566255711","forage_dynamic_multimodal_alpha=0.5",5.75278042021003,1.0548177033492,NA,54.2233356390643
"566255711","forage_dynamic_multimodal_alpha=0.6",5.75276148448906,1.05479907015474,NA,54.2233356389376
"566255711","forage_dynamic_multimodal_alpha=0.7",5.75277100433478,1.0548122259011,NA,54.2233356389981
"566255711","forage_dynamic_multimodal_alpha=0.8",5.7527643710456,1.05480165141979,NA,54.2233356389427
"566255711","forage_dynamic_multimodal_alpha=0.9",5.83265588610245,1.40605245624332,NA,54.029285760138
"566255711","forage_dynamic_multimodal_alpha=1.0",5.8326604078743,1.40607281142908,NA,54.0292857602548
"566255711","forage_dynamic_norms_associative",5.31312222524053,0.069460301731859,NA,54.5949184449232
"566255711","forage_dynamic_norms_categorical",5.39343649547533,0.348038970355453,NA,54.5599902622263
"566255711","forage_dynamic_delta_rise=0.0_fall=0.0",5.74562918966527,4.05968322574198,NA,53.3213993605159
"566255711","forage_dynamic_delta_rise=0.0_fall=0.2",5.74562206994237,4.05966893762903,NA,53.3213993605222
"566255711","forage_dynamic_delta_rise=0.0_fall=0.5",5.74562505489826,4.05967593557947,NA,53.3213993605157
"566255711","forage_dynamic_delta_rise=0.0_fall=0.8",5.76244753812458,2.84010365397897,NA,53.6029412775429
"566255711","forage_dynamic_delta_rise=0.0_fall=1.0",5.7624463595817,2.84010260770054,NA,53.6029412775442
"566255711","forage_dynamic_delta_rise=0.2_fall=0.0",5.74562552942239,4.05968663175713,NA,53.3213993605191
"566255711","forage_dynamic_delta_rise=0.2_fall=0.2",5.7456219048549,4.05967795560784,NA,53.3213993605183
"566255711","forage_dynamic_delta_rise=0.2_fall=0.5",5.74562971334267,4.05968041716302,NA,53.321399360515
"566255711","forage_dynamic_delta_rise=0.2_fall=0.8",5.76244049512901,2.84010912033832,NA,53.6029412775605
"566255711","forage_dynamic_delta_rise=0.2_fall=1.0",5.7624433924216,2.84011700969811,NA,53.6029412775689
"566255711","forage_dynamic_delta_rise=0.5_fall=0.0",5.74562206805352,4.05968010944814,NA,53.3213993605184
"566255711","forage_dynamic_delta_rise=0.5_fall=0.2",5.74562201010393,4.05968249291364,NA,53.3213993605194
"566255711","forage_dynamic_delta_rise=0.5_fall=0.5",5.74561739659271,4.05967908486906,NA,53.3213993605262
"566255711","forage_dynamic_delta_rise=0.5_fall=0.8",5.76245402159552,2.84011251973021,NA,53.602941277548
"566255711","forage_dynamic_delta_rise=0.5_fall=1.0",5.76244919847012,2.8401072153931,NA,53.6029412775433
"566255711","forage_dynamic_delta_rise=0.8_fall=0.0",5.74562602673973,4.05967227044415,NA,53.3213993605167
"566255711","forage_dynamic_delta_rise=0.8_fall=0.2",5.74562370904825,4.05967700163295,NA,53.3213993605165
"566255711","forage_dynamic_delta_rise=0.8_fall=0.5",5.74562357739544,4.05967558850153,NA,53.3213993605168
"566255711","forage_dynamic_delta_rise=0.8_fall=0.8",5.76243717894599,2.84010905250755,NA,53.6029412775703
"566255711","forage_dynamic_delta_rise=0.8_fall=1.0",5.76244750367303,2.84011192357347,NA,53.602941277551
"566255711","forage_dynamic_delta_rise=1.0_fall=0.0",5.74562310579134,4.05967985746001,NA,53.3213993605172
"566255711","forage_dynamic_delta_rise=1.0_fall=0.2",5.7456244574871,4.05968217577983,NA,53.3213993605168
"566255711","forage_dynamic_delta_rise=1.0_fall=0.5",5.74562588832061,4.05968449850579,NA,53.3213993605172
"566255711","forage_dynamic_delta_rise=1.0_fall=0.8",5.76244915130975,2.84010735364661,NA,53.6029412775434
"566255711","forage_dynamic_delta_rise=1.0_fall=1.0",5.76244003656598,2.84010904780038,NA,53.6029412775616
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.53853449755663,0.961537797514782,NA,54.4205446810944
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.53853783943535,0.961554074211792,NA,54.420544681225
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.53853018190381,0.961547108405066,NA,54.4205446811695
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.53853068459181,0.961522527840088,NA,54.4205446810373
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.7619502691029,1.52619620462336,NA,54.0985648287127
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.33151876638144,0.112076948912595,NA,54.5903588426649
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.33150922324677,0.112062907274041,NA,54.5903588427057
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.33152493541466,0.112077140454673,NA,54.5903588426756
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.33151278370086,0.112074877019533,NA,54.5903588426605
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.40225138089901,0.406489130288308,NA,54.5567516860853
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.33152864861543,0.112075662306472,NA,54.5903588426849
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.33151632353655,0.112072455447119,NA,54.590358842663
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.33150697455507,0.112077656561793,NA,54.590358842669
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.33151355064577,0.112071365721696,NA,54.5903588426638
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.40225563829164,0.406492604634151,NA,54.5567516860887
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.33150836934658,0.112073261341796,NA,54.5903588426635
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.33151241227086,0.112074498048875,NA,54.5903588426606
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.33151533099894,0.112079424773129,NA,54.5903588426685
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.33151576275207,0.112074828743848,NA,54.590358842661
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.40226145471713,0.406490771022601,NA,54.5567516860854
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.32501735169498,0.134498437705854,NA,54.5907408615066
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.32502326272874,0.134504915813932,NA,54.5907408615132
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.32502275920192,0.134513274131235,NA,54.5907408615378
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.32502543616212,0.134500147450857,NA,54.5907408615152
"566255711","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.32501976861859,0.134501585109945,NA,54.5907408615067
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.53853456791773,0.961515161948397,NA,54.4205446810286
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.53853611914602,0.961538808401753,NA,54.4205446810994
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.53853661045312,0.961547752701903,NA,54.4205446811657
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.53853937800751,0.961541040342552,NA,54.420544681113
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.76195216533693,1.52619778661034,NA,54.0985648287175
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",5.53853722932297,0.96155108807489,NA,54.4205446811957
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",5.53852897401359,0.961528294381211,NA,54.4205446810557
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",5.53853210827298,0.961542443260964,NA,54.4205446811284
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",5.53853261610371,0.961525471506266,NA,54.4205446810423
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.76194737596184,1.52618848263897,NA,54.0985648286995
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",5.33151742315731,0.112082370513536,NA,54.5903588426815
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",5.33151779840497,0.112084838075158,NA,54.5903588426962
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",5.33151140684046,0.112073552708135,NA,54.5903588426611
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",5.33150832534946,0.112082183039973,NA,54.5903588426845
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.40226248346025,0.406486509142047,NA,54.556751686082
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",5.32502264148967,0.13450209275492,NA,54.59074086151
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",5.32501409711407,0.134500261699054,NA,54.5907408615053
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",5.3250089729874,0.13449773586661,NA,54.5907408615116
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",5.32501275220276,0.13449852854013,NA,54.590740861507
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=1.0",5.32501823684295,0.134498544258934,NA,54.5907408615069
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=1.0_fall=0.0",5.32503102726852,0.134506326438606,NA,54.5907408615336
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=1.0_fall=0.2",5.32501964039925,0.134498583957711,NA,54.5907408615079
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=1.0_fall=0.5",5.32502077263473,0.134497757376261,NA,54.5907408615101
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=1.0_fall=0.8",5.32500441323527,0.13448157730883,NA,54.5907408615887
"566255711","forage_dynamic_multimodaldelta_alpha=0.1_rise=1.0_fall=1.0",5.32501633535383,0.134500086882723,NA,54.5907408615052
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.0_fall=0.0",5.53853522871502,0.961543436730707,NA,54.420544681132
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.0_fall=0.2",5.53852951936422,0.961531853037604,NA,54.4205446810694
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.0_fall=0.5",5.53853682103816,0.961535103757853,NA,54.4205446810779
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.0_fall=0.8",5.538533880413,0.961528619729237,NA,54.4205446810511
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",5.66273512684069,1.38026374276614,NA,54.2307192395359
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",5.53853397285269,0.961533890351854,NA,54.4205446810734
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",5.53853373951606,0.961546021776206,NA,54.4205446811541
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",5.53853198377377,0.961514948406591,NA,54.4205446810294
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",5.53853524831783,0.961544863005424,NA,54.420544681143
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",5.66273995705287,1.38026592973661,NA,54.2307192395391
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",5.3315489059329,0.112068594956649,NA,54.5903588428153
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",5.33146937840973,0.112060649378306,NA,54.590358842909
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",5.33151913074423,0.112075277621389,NA,54.5903588426639
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",5.33150678783081,0.112073481821602,NA,54.5903588426653
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",5.33153865776914,0.112073519980633,NA,54.5903588427298
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",5.32503364888429,0.134509007284666,NA,54.5907408615485
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",5.32501690842588,0.134498698515253,NA,54.5907408615062
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",5.3250183335586,0.13449962557449,NA,54.5907408615061
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",5.3250370687076,0.134508212852177,NA,54.5907408615603
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",5.32501476162934,0.134500045530717,NA,54.5907408615052
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=1.0_fall=0.0",5.32502248713673,0.13449896465345,NA,54.5907408615109
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=1.0_fall=0.2",5.3250303526173,0.134503991236749,NA,54.5907408615284
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=1.0_fall=0.5",5.32501729277914,0.134500104673364,NA,54.5907408615054
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=1.0_fall=0.8",5.32502038233645,0.134496401819978,NA,54.5907408615119
"566255711","forage_dynamic_multimodaldelta_alpha=0.2_rise=1.0_fall=1.0",5.32505685064203,0.134487164969631,NA,54.5907408617359
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.0_fall=0.0",5.53853524035494,0.961546312434153,NA,54.4205446811548
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.0_fall=0.2",5.53853370559568,0.961516274360046,NA,54.4205446810287
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",5.53853391603033,0.961540284692933,NA,54.4205446811108
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",5.53853309384665,0.961529291010543,NA,54.4205446810542
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",5.66273907273027,1.3802837345263,NA,54.2307192396583
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",5.53853330888167,0.961548143377873,NA,54.420544681173
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",5.53853281979591,0.96155233774139,NA,54.4205446812136
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",5.53852361525527,0.961542152868707,NA,54.4205446811469
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",5.53853298796767,0.961545375662034,NA,54.4205446811499
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",5.66274114403453,1.38026920938577,NA,54.2307192395534
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",5.5449902160792,1.55846223490889,NA,54.3387876924679
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",5.54498964574891,1.5584663508807,NA,54.3387876924895
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",5.54498694394716,1.55845199754585,NA,54.3387876924437
"566255711","forage_dynamic_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",5.54499454167391,1.55845233265613,NA,54.3387876924182
