"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"326924228","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",5.21092796953801,4.88313446234234,NA,89.9460997025307
"326924228","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",5.21094300924192,4.88309850136938,NA,89.9460997023061
"326924228","forage_dynamic_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",5.21094605589196,4.88309634480499,NA,89.946099702307
"326924228","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",4.92144831734728,3.92815716310583,NA,92.5132952188263
"326924228","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",4.92145482852364,3.92818318878445,NA,92.5132952188252
"326924228","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",4.92145280729502,3.92817062847217,NA,92.513295218809
"326924228","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=0.8",4.92146164590408,3.92817854900271,NA,92.5132952188167
"326924228","forage_dynamic_multimodaldelta_alpha=0.4_rise=1.0_fall=1.0",4.92144946013837,3.92816864843537,NA,92.5132952188156
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.0",5.02994467142585,4.41038172179854,NA,90.1350106098962
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.2",5.0299435598454,4.41038256602691,NA,90.1350106099003
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.5",5.02993752625755,4.41039274202556,NA,90.135010609955
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=0.8",5.22158578528715,4.66872275834426,NA,88.4119356227057
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.0_fall=1.0",5.2215691303488,4.66872159329014,NA,88.4119356227258
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.0",5.02994312879254,4.41038116079483,NA,90.1350106098999
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.2",5.0299349047708,4.41039623341934,NA,90.1350106099875
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.5",5.02994656493994,4.41038134904742,NA,90.1350106098918
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=0.8",5.22157546575726,4.66873050302329,NA,88.4119356227432
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.2_fall=1.0",5.22158263713797,4.66872766356427,NA,88.4119356227219
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.0",5.11903193589027,4.39340735658143,NA,91.09199719763
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.2",5.11904966789795,4.39336849368366,NA,91.091997197427
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",5.11903988072106,4.39336763438028,NA,91.0919971974419
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",5.18908850025034,4.8418820744167,NA,88.5019575109263
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",5.18909242905785,4.84190121887791,NA,88.5019575110157
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",5.06448426952467,4.49624472224747,NA,91.3202684535539
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",5.06448635304936,4.49623782287949,NA,91.3202684535546
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.5",5.06449078567534,4.49623960428642,NA,91.3202684535577
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.8",5.1890829164433,4.84188860546188,NA,88.5019575109583
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=1.0",5.18907261730613,4.84189530796269,NA,88.501957511049
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.0",5.06447873926944,4.49623631397847,NA,91.3202684535646
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.2",5.06448683728691,4.49624463873574,NA,91.3202684535533
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.5",5.06448533858986,4.49624640673405,NA,91.3202684535547
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.8",5.18909431718992,4.84188052380166,NA,88.5019575109199
"326924228","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=1.0",5.18908824272526,4.84189734075829,NA,88.5019575109902
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.0",5.08851055097114,4.513198561467,NA,89.644641833248
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.2",5.08850706628426,4.51319893975691,NA,89.6446418332498
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.5",5.16088854072771,4.33273576077911,NA,89.5403760633921
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.8",5.22158182757389,4.66871714174785,NA,88.4119356226922
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=1.0",5.22158245126571,4.66871468597878,NA,88.4119356226918
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.0",5.08850609945871,4.51319515343292,NA,89.6446418332461
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.2",5.08850218728599,4.51319391601018,NA,89.6446418332534
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.5",5.1608747005735,4.33272626480613,NA,89.5403760633775
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.8",5.22157164604186,4.66872039227013,NA,88.4119356227135
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=1.0",5.22156809048731,4.66872875946278,NA,88.4119356227581
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.0",5.13451367390572,4.64367931503595,NA,90.8254418839685
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.2",5.13450879764381,4.64367222524929,NA,90.8254418839758
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.5",5.12965291320892,4.49938478145645,NA,89.651136752911
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.8",5.18908382752234,4.84189081089354,NA,88.5019575109641
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=1.0",5.18908656092661,4.84187396444328,NA,88.5019575109325
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.0",5.13451435268629,4.64368292528259,NA,90.8254418839707
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.2",5.13448773997548,4.64370960916578,NA,90.8254418842115
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.5",5.12963926118521,4.49938476142996,NA,89.6511367529344
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",5.18908986478942,4.84187837295859,NA,88.5019575109219
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",5.18908607471583,4.8418791708953,NA,88.5019575109297
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",5.13448749288137,4.64371593145431,NA,90.8254418842682
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",5.13450808770291,4.64367702479145,NA,90.8254418839729
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",5.12965422855464,4.49938069452614,NA,89.6511367529063
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",5.18909124876083,4.8418939028854,NA,88.5019575109642
"326924228","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",5.18909159290822,4.8418862369734,NA,88.5019575109309
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",4.97640161301371,4.46388432320561,NA,90.0013784269661
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",4.97639489960098,4.46388666061391,NA,90.0013784269985
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",5.16088826929345,4.33270373797794,NA,89.5403760632554
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",5.30154139710388,4.63278514240223,NA,88.1435094405172
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",5.3015477962542,4.63279608506392,NA,88.1435094405326
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",4.97639753116155,4.46388015025131,NA,90.0013784269717
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",4.97640149011741,4.46388254478262,NA,90.0013784269622
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",5.16088658444521,4.33271533798018,NA,89.5403760632661
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",5.30153861651502,4.63279470972887,NA,88.1435094405399
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",5.30154490918829,4.63279037821792,NA,88.143509440516
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",5.01349067969231,4.56607606402457,NA,91.1857778622088
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",5.01348788212436,4.56608012125174,NA,91.1857778622073
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",5.12963129343843,4.49940305291233,NA,89.6511367530748
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",5.30153406170198,4.6328009240398,NA,88.1435094405882
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",5.30152829838938,4.63280625462705,NA,88.1435094406601
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",5.01347212034775,4.5661131141687,NA,91.1857778623936
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",5.01348247871521,4.56607971559859,NA,91.1857778622145
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",5.12962326812639,4.49940143406615,NA,89.6511367531296
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",5.30154395221939,4.63278695917891,NA,88.1435094405131
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",5.30154165712446,4.6328051262019,NA,88.1435094405938
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",5.01348835444522,4.56607966560566,NA,91.1857778622071
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",5.01348277638622,4.56607541262955,NA,91.1857778622149
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",5.12964248293658,4.49937815474997,NA,89.651136752916
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",5.30154279351909,4.63278027587361,NA,88.1435094405217
"326924228","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",5.3015415738759,4.632784009996,NA,88.1435094405176
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",4.91531646485591,4.54979634798787,NA,90.2249324522513
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",4.97640184705746,4.46389087065726,NA,90.0013784269895
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",5.23529207456312,4.31243948421741,NA,89.2699787072891
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",5.30154129757285,4.63279954209935,NA,88.1435094405559
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",5.30155020760416,4.63278783775107,NA,88.1435094405133
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",4.91532193876682,4.54978230734404,NA,90.2249324521883
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",4.97639818676233,4.46388846795548,NA,90.0013784269906
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",5.23529117312615,4.31244699625992,NA,89.2699787073068
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",5.30154129815373,4.63279153236912,NA,88.1435094405236
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",5.30154280388965,4.63279374357075,NA,88.1435094405271
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",5.01348474033785,4.56608148521369,NA,91.1857778622109
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",5.01348897423903,4.56607972203409,NA,91.1857778622071
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",5.23528926010509,4.31244269262655,NA,89.2699787072975
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",5.30154697257388,4.63279237671855,NA,88.1435094405196
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",5.30154394063022,4.63279364538278,NA,88.1435094405252
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",5.01348139564984,4.56608232716189,NA,91.1857778622186
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",5.01347501780387,4.56610549123632,NA,91.1857778623238
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",5.23529666378414,4.31245155154824,NA,89.269978707326
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",5.30154764182302,4.63279000939844,NA,88.1435094405144
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",5.30154746319475,4.63279334036124,NA,88.1435094405224
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",5.01349191373429,4.56608102048137,NA,91.185777862209
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",5.01348834826601,4.56608444938121,NA,91.1857778622102
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",5.23529076570076,4.31245727920538,NA,89.2699787073661
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",5.30153667460946,4.6327987697146,NA,88.1435094405648
"326924228","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",5.30155028467752,4.63279021905954,NA,88.1435094405164
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",4.83495441719009,4.88981432326832,NA,90.1819344456484
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",4.83494919484424,4.88980781736104,NA,90.181934445655
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",5.04968490302655,4.50300724679068,NA,89.6223649736348
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",5.22420540304533,4.86830484363998,NA,88.1073742383111
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",5.22421762408407,4.86829804770632,NA,88.1073742382659
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",4.83495259325732,4.88981232373122,NA,90.1819344456491
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",4.83495142513418,4.8898120216971,NA,90.181934445654
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",5.04968669524654,4.50301203065927,NA,89.6223649736391
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",5.22420020081253,4.86831281349929,NA,88.1073742383956
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",5.22421462505698,4.86828792607901,NA,88.1073742382449
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",4.93139741779188,4.90468930423546,NA,91.7018979014806
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",4.93140190074321,4.90470594313496,NA,91.7018979014766
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",5.02263256413476,4.39555428428177,NA,90.1716242760364
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",5.19662041428472,4.80058945918198,NA,88.670322831174
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",5.19661899297979,4.80061201148097,NA,88.6703228312779
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",4.93140659051804,4.90471245609526,NA,91.7018979014906
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",4.93140393546469,4.90470133463078,NA,91.701897901471
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",5.02263441974784,4.39555582886762,NA,90.1716242760314
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",5.19662213333426,4.80058834495945,NA,88.6703228311735
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",5.19660345403142,4.80060138358732,NA,88.6703228312641
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",4.80186815403545,7.13725043657227,NA,91.2394477850199
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",4.80185836124317,7.13724500873539,NA,91.2394477850356
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",4.90558631488393,5.08324069554291,NA,89.9719609758546
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",5.05905222934125,5.46055691756283,NA,88.3968245583935
"326924228","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",5.05907568905991,5.46054969923149,NA,88.3968245582869
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",4.83494334002429,4.88980987315768,NA,90.1819344457032
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",4.83495016586579,4.88980652264582,NA,90.1819344456464
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",5.10305388234148,4.83978123845969,NA,88.4749273311235
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",5.22421888764053,4.86829236154163,NA,88.1073742382522
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",5.22421568896282,4.86830825213324,NA,88.1073742383241
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",4.83495681654552,4.88980792502745,NA,90.1819344456183
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",4.83494126271872,4.88981352593428,NA,90.1819344457332
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",5.1030462267217,4.83978981512228,NA,88.4749273311525
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",5.22420591470631,4.86829275661739,NA,88.10737423826
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",5.2242159085827,4.8682896320247,NA,88.1073742382458
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",4.93140050807775,4.90469107666117,NA,91.7018979014741
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",4.93140433146635,4.90469799040579,NA,91.7018979014698
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",5.07753860675552,4.76696314296189,NA,89.0358557061981
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",5.19660563754297,4.80060191869145,NA,88.6703228312533
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",5.19661372209302,4.80060883520969,NA,88.670322831262
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",4.8018634593847,7.13723389370491,NA,91.2394477850242
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",4.80186290686072,7.13723496108505,NA,91.2394477850246
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",4.92960986144276,5.46553541769859,NA,88.7612240087657
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",5.0590613935543,5.46057850387033,NA,88.3968245584411
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",5.05905344967653,5.4605716460049,NA,88.39682455844
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",4.80186456444495,7.13724632180604,NA,91.2394477850203
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",4.80186652370863,7.13723412894122,NA,91.2394477850198
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",4.92962663192818,5.46552948250923,NA,88.7612240087169
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",5.05907643918066,5.46055157210504,NA,88.3968245582879
"326924228","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",5.0590741583286,5.46054842523151,NA,88.3968245582876
"326924228","forage_phonologicalstatic",5.35948210951303,2.86370610071977,-0.0705966882465346,90.5681167995235
"326924228","forage_phonologicaldynamicglobal_simdrop",5.13240480238117,5.29433679650032,-0.084756259552634,87.7935376708183
"326924228","forage_phonologicaldynamiclocal_simdrop",5.14834661925129,5.16977538414457,-0.0609882144366609,88.2140266859328
"326924228","forage_phonologicaldynamicswitch_simdrop",5.11662134229065,4.85400213151334,-0.168917511140592,87.8923398236357
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",5.35948563996249,2.86370962829608,-0.070596688508746,90.5681167995214
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",5.35948860493482,2.86370454823629,-0.0705966677858555,90.5681167995313
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",5.3848803829646,2.70778737493607,0.255894535111823,91.0608408267738
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",5.13238504430475,5.29435511261866,-0.0847564410752812,87.79353767093
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",5.1483633477187,5.16976043034343,-0.0609880898252721,88.2140266858098
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",5.11662403628587,4.85399828025028,-0.168917649490594,87.8923398236292
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",5.13240652350812,5.29433597812748,-0.0847562147764312,87.7935376708196
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",5.14837179668727,5.16976309206216,-0.0609880553730992,88.2140266858
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",5.11662759057567,4.8540006673792,-0.168917678238586,87.8923398236291
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",5.13240468458707,5.29433853614466,-0.0847562155991922,87.7935376708184
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",5.14836861456689,5.16975953444755,-0.0609880731030863,88.2140266858011
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",5.11662244262343,4.85400141822364,-0.168917847595315,87.8923398236331
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",5.13240490114654,5.29433863120112,-0.0847562269426389,87.7935376708185
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",5.14837120341542,5.16976062047956,-0.0609880857247988,88.2140266857996
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",5.11662926731295,4.85399133113188,-0.168917693935296,87.8923398236389
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",5.1324077874071,5.29433529551819,-0.0847561934781915,87.7935376708216
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",5.14837106325996,5.16975943906254,-0.0609881269766629,88.2140266858005
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",5.11662585512351,4.85399396940155,-0.168917854357029,87.8923398236327
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",5.13240165772782,5.29433752525321,-0.0847562286378748,87.7935376708187
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",5.1483697227591,5.16976404482959,-0.0609880886848174,88.2140266858005
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",5.11662413171183,4.85399614595315,-0.168917540276841,87.8923398236305
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",5.13240527910516,5.2943402566255,-0.0847562658158524,87.7935376708198
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",5.14837003029605,5.16976509533505,-0.0609881456107917,88.2140266858013
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",5.11662744541949,4.85398900981329,-0.16891752248418,87.8923398236456
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",5.13240232274935,5.2943422530346,-0.0847562732804914,87.7935376708222
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",5.14837078179301,5.16976692560793,-0.0609881545854338,88.2140266858037
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",5.11662813903466,4.85400455154716,-0.168917571693447,87.8923398236355
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",5.13239945619618,5.29433502886363,-0.0847562019386029,87.793537670822
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",5.14837268454397,5.16976641421809,-0.0609881861019698,88.2140266858036
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",5.11662026804762,4.85400636029865,-0.168917829166853,87.8923398236466
"326924228","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",5.13240847979889,5.29433864374788,-0.0847562371108817,87.7935376708223
"326924228","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",5.14837333282192,5.16976488093134,-0.0609881027527346,88.2140266858021
"326924228","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",5.11662671127915,4.8539977351872,-0.16891766834823,87.8923398236281
"326924228","forage_phonologicaldynamicglobal_norms_associative",4.64543116395927,9.41160549002682,-0.0761005254074838,90.2733644477987
"326924228","forage_phonologicaldynamiclocal_norms_associative",4.66150446328397,13.407090316721,-2.2647767771055,87.948452476084
"326924228","forage_phonologicaldynamicswitch_norms_associative",4.73000487280058,8.56475974003324,-0.00943889128674778,90.8231525295642
"326924228","forage_phonologicaldynamicglobal_norms_categorical",4.64240553733176,2.75929849827391,-0.058426770704756,93.0630486621268
"326924228","forage_phonologicaldynamiclocal_norms_categorical",4.69189189257339,2.90312053155421,-0.117399135938507,93.071626355585
"326924228","forage_phonologicaldynamicswitch_norms_categorical",4.67155999708827,2.61079257096015,-0.0392595030424064,93.2831044551095
"326924228","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",4.79608288393971,5.35209995516602,-0.0788876827931088,89.5858769441856
