Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
delta_rise=1.0_fall=1.0,8.625,4.075460096725276,forage_phonologicaldynamiclocal,1.529964744679451,1.9281066858095761,2.5316281015601607,4.020981212764412,0.3071037559404192,0.476343199087793
delta_rise=1.0_fall=1.0,8.625,4.075460096725276,forage_phonologicaldynamicswitch,2.0771145643991513,2.2858694875335535,2.3665257071445507,2.781349313991211,0.2569965782762912,0.3744262970176408
multimodal_alpha=0.0,2.3125,1.3678792892649556,forage_dynamic,5.022127289015542,1.4663283792584179,3.2743763453657273,1.3501178627270531,,
multimodal_alpha=0.0,2.3125,1.3678792892649556,forage_phonologicaldynamicglobal,0.7102563412179536,0.9725927026524434,0.6531207393148646,0.6864207189111735,0.38958357068055643,0.2857687847269078
multimodal_alpha=0.0,2.3125,1.3678792892649556,forage_phonologicaldynamiclocal,2.8469294475897087,2.4117998927194413,1.922405064245553,1.5931206044253743,0.19246631471445752,0.2819880778183735
multimodal_alpha=0.0,2.3125,1.3678792892649556,forage_phonologicaldynamicswitch,1.2440979772785585,1.76797239983993,0.9750278292240061,1.2069297878128822,0.27898710141303507,0.7432847312858596
multimodal_alpha=0.1,5.15625,1.8304605807009338,forage_dynamic,4.986539244554343,1.4593435414278868,4.211360058873237,1.4164127596566207,,
multimodal_alpha=0.1,5.15625,1.8304605807009338,forage_phonologicaldynamicglobal,0.6899240353172263,0.9729089823738948,0.7324002017573239,0.7490633890157747,0.43265430296784463,0.2830303350149889
multimodal_alpha=0.1,5.15625,1.8304605807009338,forage_phonologicaldynamiclocal,1.3533229203909898,1.7572985166306336,0.9741336534090895,1.170705830149934,0.40001628506209835,0.341198271968761
multimodal_alpha=0.1,5.15625,1.8304605807009338,forage_phonologicaldynamicswitch,2.290861961087517,2.459645488945181,2.040627890578289,2.17336286056253,-0.3545980326460811,1.1954214970442603
multimodal_alpha=0.2,5.140625,1.8613434958048447,forage_dynamic,4.987552579162814,1.459334212715756,4.207274525216663,1.4134373176574602,,
multimodal_alpha=0.2,5.140625,1.8613434958048447,forage_phonologicaldynamicglobal,0.7617727443384139,0.9781395047024762,0.6101069435757923,0.7613371132364839,0.4311925644762754,0.3139341358283275
multimodal_alpha=0.2,5.140625,1.8613434958048447,forage_phonologicaldynamiclocal,1.3049871502913446,1.781515103015091,0.9626802764004293,1.1175710390626772,0.4047738129124227,0.3022576183582906
multimodal_alpha=0.2,5.140625,1.8613434958048447,forage_phonologicaldynamicswitch,2.2958975355082343,2.455957901532864,2.0045197855131516,2.200564486977867,-0.30322864861054,1.2681329595523765
multimodal_alpha=0.3,5.109375,1.8381137367897016,forage_dynamic,4.9858948908400125,1.4598139949950395,4.214925036215758,1.41822785638629,,
multimodal_alpha=0.3,5.109375,1.8381137367897016,forage_phonologicaldynamicglobal,0.7272801260270341,0.9593184819243173,0.6133341734625626,0.7521398021100665,0.4509673049811345,0.2685572075741517
multimodal_alpha=0.3,5.109375,1.8381137367897016,forage_phonologicaldynamiclocal,1.1511862048279926,1.7157577241926814,0.8734124459383849,1.1064161511402169,0.40927359661792023,0.3216459188765242
multimodal_alpha=0.3,5.109375,1.8381137367897016,forage_phonologicaldynamicswitch,2.258223474126933,2.4976214917703854,2.0468237876083304,2.1376390789582156,-0.2922143729213318,1.1955352527787964
multimodal_alpha=0.4,5.140625,1.9110467313425383,forage_dynamic,4.969709668305856,1.4689468342869203,4.398523884264513,1.4269073636535203,,
multimodal_alpha=0.4,5.140625,1.9110467313425383,forage_phonologicaldynamicglobal,0.7121855082344201,0.9718616846228488,0.7224039012876868,0.8275952288296657,0.45413843904911966,0.3242444910404681
multimodal_alpha=0.4,5.140625,1.9110467313425383,forage_phonologicaldynamiclocal,1.1291510071794681,1.6179135024948248,0.8789916365011009,1.106593472886209,0.41500458829021203,0.31571006551315867
multimodal_alpha=0.4,5.140625,1.9110467313425383,forage_phonologicaldynamicswitch,2.2428655083153703,2.5020387416544505,2.0778710907968887,2.233038627357725,-0.3351018291112173,1.1939376890452333
multimodal_alpha=0.5,5.21875,2.003658762738805,forage_dynamic,4.969728274141137,1.4684150175635617,4.475770000571652,1.3838474268768133,,
multimodal_alpha=0.5,5.21875,2.003658762738805,forage_phonologicaldynamicglobal,0.6831954938140673,0.9723826967849997,0.7331134401894843,0.8339469698817624,0.4475302194154929,0.3011910816884119
