"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",3.71768093490241,5.19330696595123,0.0559865659888917,102.357842262058
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",3.78260052148229,6.5752630793102,-0.175624392137598,101.853908386198
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",3.73444446885064,5.54799879462431,0.160442963908855,100.876137062498
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",3.7176831816501,5.19330752745251,0.0559865672551474,102.357842262055
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",3.78260763589876,6.57525756935735,-0.175624337282176,101.853908386196
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",3.7344606362653,5.54798121037969,0.160442907136558,100.876137062401
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",3.74196658054446,4.18637655350394,0.0587166925085829,102.777403217155
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",3.75819295171602,4.77961845625685,-0.0782939967616045,102.899077585288
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",3.73777483214603,4.45335918245044,0.165676657306837,101.529414317711
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",3.83264019783254,3.79941460759681,0.0597699622388344,101.57972713644
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",3.83652364388962,3.92784359359011,0.0202688799794367,101.945059512256
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",3.80042269022288,3.992212988468,0.194029612259694,101.040440858961
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",3.83264202037734,3.79940833645231,0.059770082700168,101.579727136426
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",3.83652987959026,3.92784854747012,0.0202688748912631,101.94505951226
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",3.80042893906921,3.99220886606852,0.194029768681679,101.040440858961
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",3.74687481048224,5.3985349927988,0.055131457943565,102.922708401993
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",3.81134026768243,6.69837450594562,-0.118704300271013,102.904370277752
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",3.76518719839711,5.81174340344863,0.119785250487447,102.16320447759
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",3.74687476517827,5.39854153432854,0.0551314195883031,102.922708401992
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",3.81133872581671,6.69837946538063,-0.11870443088162,102.904370277747
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",3.765188848757,5.81174472388815,0.119785249078596,102.163204477588
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",3.76953528975843,4.17316249845541,0.0590699209814302,103.371465777657
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",3.78471693856604,4.60375076106981,-0.0278906060763667,103.723834678924
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",3.77084300722842,4.46897377328235,0.117069828568708,102.867706618206
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",3.83264320945557,3.79941166008002,0.0597700289241079,101.579727136429
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",3.83651767843728,3.92784693053565,0.0202688407233614,101.945059512277
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",3.80042445241472,3.99220874527653,0.194029702372391,101.040440858956
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",3.83263972488894,3.79940938177659,0.0597700101301197,101.579727136429
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",3.83652827607396,3.92785051237248,0.0202688216386353,101.945059512262
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",3.80042347778954,3.99220909729977,0.19402964199939,101.040440858957
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",3.76243935920427,5.48575527480359,0.0527257378534125,101.43671329634
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",3.88709031239865,7.02682959270421,-0.200131732757036,100.53579348783
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",3.81199384306198,5.82688800679711,0.196983393916594,99.3159455936685
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",3.76243832369321,5.48576068759085,0.0527256993097156,101.436713296339
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",3.88708344940465,7.02684428501345,-0.200131833551768,100.535793487857
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",3.81200081294305,5.82687421911485,0.196983432353031,99.315945593619
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",3.77841216750121,4.4754782728731,0.055839059533923,101.961020888641
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",3.8261810518532,5.18942940386426,-0.100655312993077,101.842448991316
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",3.80370432969558,4.74431784712435,0.21280567703968,100.030710772629
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",3.8183555801866,4.20914620613337,0.0561003409878896,101.068341305556
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",3.82585653791428,4.48550161005367,-0.0152597400542841,101.402843201645
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",3.76170521798962,4.43079272176592,0.235091015234599,99.7923915691748
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",3.83264253582198,3.79940888043855,0.0597700276120143,101.579727136426
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",3.83652378737458,3.92784603256553,0.0202688701430485,101.945059512255
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",3.80042540688638,3.99220997957386,0.194029847606681,101.040440858955
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",3.76243476200479,5.4857578370835,0.0527257254683208,101.436713296343
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",3.88709005767443,7.02683267442612,-0.200131879137166,100.535793487829
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",3.8119963873656,5.82687315824181,0.196983435605246,99.3159455936297
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",3.76243899443207,5.48576348270367,0.0527256627881616,101.436713296341
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",3.88708675203503,7.02683294285237,-0.200131597604829,100.535793487835
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",3.81199887903688,5.82687717711694,0.196983380294122,99.3159455936236
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",3.7784088368092,4.47547243539891,0.0558390767630069,101.96102088865
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",3.82617695790328,5.18941931564824,-0.100655207668671,101.842448991323
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",3.80370490194369,4.74431895813255,0.21280565647059,100.030710772628
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",3.81836061753034,4.20914459033229,0.0561003422083222,101.068341305557
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",3.82585624174364,4.48550274558042,-0.015259755503562,101.402843201645
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",3.76170272739699,4.43079103488061,0.235090956615516,99.7923915691754
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",3.83264256895893,3.79940984157196,0.0597700464932733,101.579727136427
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",3.83652804783706,3.92784702962998,0.0202689061007392,101.945059512255
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",3.80042807592679,3.99221094930777,0.194029808423952,101.040440858959
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",3.71766874232762,5.19332115447838,0.0559864761977203,102.357842262139
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",3.78260812384228,6.575265343684,-0.175624660180726,101.853908386199
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",3.73445945553081,5.54798451941428,0.160442933213981,100.876137062401
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",3.71768218095629,5.19330476295608,0.0559865587197668,102.357842262059
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",3.78260253166987,6.57525780714575,-0.175624382727754,101.853908386194
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",3.73446065708191,5.54798158483372,0.160442966492786,100.876137062401
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",3.74196395250737,4.18637766311097,0.0587166613231464,102.777403217158
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",3.75818859541032,4.77962369859781,-0.0782940844558005,102.899077585297
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",3.73777608987552,4.45336305228614,0.16567661862105,101.529414317715
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",3.81835859537046,4.2091462738454,0.0561003185163522,101.068341305555
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",3.82585926508188,4.48550468249109,-0.0152597948120937,101.402843201651
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",3.76170411015934,4.4307927486321,0.23509101641854,99.7923915691746
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",3.83264386914555,3.79940986012386,0.0597700283211602,101.579727136427
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",3.83652648555315,3.9278470601717,0.0202688891506808,101.945059512254
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",3.80042595167775,3.99221051016873,0.194029735421521,101.040440858956
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",3.717684168047,5.19331678845066,0.0559864952328762,102.357842262064
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",3.78259800402328,6.57525715854769,-0.175624297414892,101.853908386207
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",3.73446040956567,5.54798564721762,0.160442927199328,100.876137062403
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",3.71768233573208,5.19330900231723,0.0559865936132042,102.357842262056
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",3.78260539730345,6.57526611064652,-0.175624741656037,101.853908386196
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",3.73445904223018,5.54798457870359,0.16044290476626,100.876137062401
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",3.74196696263308,4.18637508774575,0.0587167035886371,102.777403217156
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",3.75819088052055,4.77961651517204,-0.0782939437798476,102.899077585288
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",3.73777385635435,4.45335702300065,0.165676617400287,101.529414317712
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",3.81835542137794,4.20914463452565,0.0561003300453506,101.068341305556
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",3.82585543669674,4.48549913089528,-0.015259695443076,101.402843201646
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",3.76170562993529,4.43079342399492,0.235091119593331,99.7923915691761
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",3.83264393309995,3.79940716052798,0.0597700830797752,101.579727136427
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",3.83653796360165,3.92785342480428,0.020268742534632,101.945059512317
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",3.80042400730397,3.99220784017459,0.194029821348059,101.040440858956
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",3.74687217674501,5.39853671129747,0.0551314597851589,102.922708401992
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",3.81133682948644,6.69837923524261,-0.118704394046274,102.904370277747
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",3.76519019028202,5.81174445738891,0.11978527252648,102.163204477588
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",3.74687330045585,5.3985413605717,0.0551314496657126,102.922708401991
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",3.81133890397906,6.69837854691651,-0.118704465570463,102.904370277748
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",3.76518725084832,5.81174387075065,0.119785177279759,102.16320447759
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",3.76953410851557,4.17316761910621,0.0590698870449294,103.371465777653
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",3.78471431193676,4.60374787189773,-0.0278905731685893,103.723834678921
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",3.77085042607387,4.46896884827633,0.117069823976038,102.867706618177
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",3.81835722984414,4.20914448728125,0.0561003621714834,101.068341305555
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",3.8258555232911,4.48550080314905,-0.0152597214128298,101.402843201645
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",3.76170540470804,4.43079393425005,0.235090911207901,99.7923915691759
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",3.83264551000863,3.79940783317122,0.0597700337083246,101.579727136429
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",3.83652330256405,3.92784333078221,0.0202689215573612,101.945059512257
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",3.800423325184,3.992208603821,0.194029816563223,101.040440858956
"823246566","forage_random_baseline",0,0,NA,112.603500751561
"459233509","forage_static",5.74686319841172,2.59782839681966,NA,104.093768356088
"459233509","forage_dynamic_simdrop",5.45883653101917,4.61682601530287,NA,101.122852841118
"459233509","forage_dynamic_multimodal_alpha=0.0",5.74686358218026,2.5978315858437,NA,104.093768356091
"459233509","forage_dynamic_multimodal_alpha=0.1",5.53200647900075,3.94585226979161,NA,102.267448778279
"459233509","forage_dynamic_multimodal_alpha=0.2",5.53199414798784,3.94584047885538,NA,102.267448778177
"459233509","forage_dynamic_multimodal_alpha=0.3",5.4588364288371,4.61682095052273,NA,101.122852841105
"459233509","forage_dynamic_multimodal_alpha=0.4",5.45883345078672,4.61681927472015,NA,101.122852841105
"459233509","forage_dynamic_multimodal_alpha=0.5",5.45884707257248,4.61681221704978,NA,101.122852841159
"459233509","forage_dynamic_multimodal_alpha=0.6",5.45883726488563,4.61681298875083,NA,101.122852841117
"459233509","forage_dynamic_multimodal_alpha=0.7",5.4588357368918,4.61682049116866,NA,101.122852841104
"459233509","forage_dynamic_multimodal_alpha=0.8",5.45884075318828,4.61681514072977,NA,101.122852841118
"459233509","forage_dynamic_multimodal_alpha=0.9",5.45883243554448,4.6168197984969,NA,101.122852841106
"459233509","forage_dynamic_multimodal_alpha=1.0",5.45884189027354,4.61682693485105,NA,101.122852841137
"459233509","forage_dynamic_norms_associative",5.27997822734358,5.03845817378948,NA,103.504040562585
"459233509","forage_dynamic_norms_categorical",5.42184813966286,4.87841761111187,NA,103.089236096906
"459233509","forage_dynamic_delta_rise=0.0_fall=0.0",5.16820559749854,7.21716160216797,NA,97.1126138305874
"459233509","forage_dynamic_delta_rise=0.0_fall=0.2",5.16820005120733,7.21717275693086,NA,97.1126138306212
"459233509","forage_dynamic_delta_rise=0.0_fall=0.5",5.52409996113662,5.23932513307321,NA,99.5750350281572
"459233509","forage_dynamic_delta_rise=0.0_fall=0.8",5.52409317592809,5.23933190128578,NA,99.575035028147
"459233509","forage_dynamic_delta_rise=0.0_fall=1.0",5.52409832515902,5.23932796952163,NA,99.5750350281469
"459233509","forage_dynamic_delta_rise=0.2_fall=0.0",5.16821201087369,7.2171648398091,NA,97.1126138305904
"459233509","forage_dynamic_delta_rise=0.2_fall=0.2",5.16820670695775,7.21716534210537,NA,97.1126138305869
"459233509","forage_dynamic_delta_rise=0.2_fall=0.5",5.52409997829772,5.23933494717481,NA,99.5750350281457
"459233509","forage_dynamic_delta_rise=0.2_fall=0.8",5.52409419514839,5.23933268202695,NA,99.5750350281446
"459233509","forage_dynamic_delta_rise=0.2_fall=1.0",5.52410111002486,5.23933681881955,NA,99.5750350281522
"459233509","forage_dynamic_delta_rise=0.5_fall=0.0",5.09678790407712,7.68851339414022,NA,97.1384454720402
"459233509","forage_dynamic_delta_rise=0.5_fall=0.2",5.09678963276657,7.68850883557972,NA,97.1384454720337
"459233509","forage_dynamic_delta_rise=0.5_fall=0.5",5.29730841909758,5.57729483566603,NA,100.268413546424
"459233509","forage_dynamic_delta_rise=0.5_fall=0.8",5.297297297586,5.57729767807194,NA,100.268413546385
"459233509","forage_dynamic_delta_rise=0.5_fall=1.0",5.29729151326996,5.57729854065208,NA,100.268413546395
"459233509","forage_dynamic_delta_rise=0.8_fall=0.0",5.24365037177994,8.32182554990334,NA,99.5698293765464
"459233509","forage_dynamic_delta_rise=0.8_fall=0.2",5.24365475586399,8.32182036715668,NA,99.5698293765365
"459233509","forage_dynamic_delta_rise=0.8_fall=0.5",5.36459268784662,5.28838863813249,NA,102.778432205917
"459233509","forage_dynamic_delta_rise=0.8_fall=0.8",5.36459248775528,5.28839161208974,NA,102.778432205921
"459233509","forage_dynamic_delta_rise=0.8_fall=1.0",5.3645921122038,5.28838569902021,NA,102.778432205916
"459233509","forage_dynamic_delta_rise=1.0_fall=0.0",5.2436493932512,8.32182132883247,NA,99.5698293765509
"459233509","forage_dynamic_delta_rise=1.0_fall=0.2",5.24365048398692,8.32182228605054,NA,99.5698293765459
"459233509","forage_dynamic_delta_rise=1.0_fall=0.5",5.36459357794484,5.28838710354314,NA,102.778432205916
"459233509","forage_dynamic_delta_rise=1.0_fall=0.8",5.36458725740897,5.28838706755466,NA,102.778432205929
"459233509","forage_dynamic_delta_rise=1.0_fall=1.0",5.36459325096911,5.28838335669613,NA,102.778432205917
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.36599723550943,3.40146855425708,NA,105.981117437465
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.36600002084691,3.40147343046924,NA,105.981117437466
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.36599620049646,3.40147258549286,NA,105.981117437474
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.37147350520151,3.65167140353619,NA,104.86716695146
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.3714837679471,3.65167509380027,NA,104.867166951462
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.36599467655026,3.40147520380133,NA,105.981117437486
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.36599531730569,3.40147318004595,NA,105.981117437478
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.36599724415917,3.40147090769812,NA,105.981117437467
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.37147863611042,3.65167652628362,NA,104.867166951454
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.37147845301055,3.65169264978563,NA,104.867166951533
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.36599957938284,3.4014698039581,NA,105.98111743746
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.3659987865328,3.40147190082126,NA,105.981117437465
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.36599989119582,3.40147013673111,NA,105.98111743746
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.37147896807366,3.65166917267978,NA,104.867166951456
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.37148161514117,3.65169429877427,NA,104.867166951555
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.36599831467259,3.40147121094249,NA,105.981117437465
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.36599631303128,3.40147721403818,NA,105.981117437486
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.36599773616025,3.40147225523614,NA,105.981117437468
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.37148111770497,3.65167826005156,NA,104.86716695146
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.37147937789578,3.65167974909845,NA,104.867166951461
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.36600210108204,3.40146939745789,NA,105.981117437458
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",5.36600004279412,3.40147497538883,NA,105.981117437471
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",5.36599710984551,3.40147198065911,NA,105.981117437469
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",5.37148005489643,3.65167539627328,NA,104.867166951454
"459233509","forage_dynamic_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",5.37147766035149,3.651678901865,NA,104.867166951458
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",5.29943060027077,5.90264055599774,NA,100.212878956754
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",5.56626909798565,4.72669020435611,NA,101.418082053606
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",5.73470220742234,2.36664568914042,NA,105.382113686098
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",5.73469597746215,2.36664384925951,NA,105.382113686092
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",5.72701121364331,2.25377869373007,NA,105.419182354202
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",5.24885205987919,6.54220598563339,NA,101.003390466078
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",5.33711722976881,5.08832739980002,NA,102.866851990529
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",5.59699659858097,2.1790605708984,NA,106.153219927332
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",5.59700705159529,2.17906431935838,NA,106.153219927413
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",5.59218761027085,2.06692077862816,NA,106.171911580599
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",5.2315380479026,6.47384153260172,NA,104.76844576425
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",5.3525462755383,3.97107174416045,NA,106.305221903185
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",5.36600082090067,3.40147077367165,NA,105.98111743746
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",5.36599990333431,3.40147368054115,NA,105.981117437467
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",5.37147999214661,3.65167293407473,NA,104.867166951453
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",5.23153448753677,6.4738381759725,NA,104.76844576426
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",5.35254348231153,3.97107354957467,NA,106.305221903189
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.5",5.36599693873059,3.40146804020375,NA,105.981117437465
"459233509","forage_dynamic_multimodaldelta_alpha=0.1_rise=0.8_fall=0.8",5.36600168587038,3.40147483171929,NA,105.981117437469
