Switch_Method,Switches_per_Subj_mean,Switches_per_Subj_SD,Model,Beta_Frequency_mean,Beta_Frequency_std,Beta_Semantic_mean,Beta_Semantic_std,Beta_Phonological_mean,Beta_Phonological_std
multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8.203125,3.0165154125870135,forage_dynamic,5.232906369514803,1.467257088159293,4.102700654382427,0.8633117122097617,,
multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8.203125,3.0165154125870135,forage_phonologicaldynamicglobal,0.6316780996727777,0.9913204289458116,0.650763688191432,0.7630228103321027,0.5135430883786003,0.3241221525276277
multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8.203125,3.0165154125870135,forage_phonologicaldynamiclocal,1.8428282574540442,2.1659373508821123,1.414451786673686,1.490318533451336,0.3067826625392248,0.29300909521875607
multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8.203125,3.0165154125870135,forage_phonologicaldynamicswitch,1.6455558083549413,2.2142358513603075,1.3365291843149094,1.388887909468981,0.1612899465101423,0.8426456515474242
multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,6.6875,2.5731486062798625,forage_dynamic,5.294594087331791,1.4778928539738119,3.8946868186595864,0.8877907827546786,,
multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,6.6875,2.5731486062798625,forage_phonologicaldynamicglobal,0.730522702723291,0.986630738278044,0.672319101788615,0.78538248757406,0.4034822656191025,0.2973879107393254
multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,6.6875,2.5731486062798625,forage_phonologicaldynamiclocal,1.9024541409753568,2.172012119411931,1.318692748934301,1.4990239381301644,0.33998210880291,0.30847873931766745
multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,6.6875,2.5731486062798625,forage_phonologicaldynamicswitch,1.7803819072672589,2.3874969835831457,1.4322565451083344,1.5940300877847375,-0.0197629846548298,1.0110374006853025
multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5.734375,2.0709462473408142,forage_dynamic,5.331034500253471,1.48009977366799,3.737786236371158,0.9260208525042679,,
multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5.734375,2.0709462473408142,forage_phonologicaldynamicglobal,0.731813234756039,0.9982260160955518,0.730573543081541,0.7573011407597696,0.4338640244476386,0.29977253418874744
multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5.734375,2.0709462473408142,forage_phonologicaldynamiclocal,1.7863338261032624,2.1681130712604175,1.2330288218498742,1.4072473790315383,0.37754671006163987,0.3502672812757969
multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5.734375,2.0709462473408142,forage_phonologicaldynamicswitch,2.197724412958822,2.6439630980215862,1.6446197163109386,1.6095924980340046,-0.1730835112817002,1.098817180657959
multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,10.875,3.475359693614461,forage_dynamic,5.122459003014046,1.4483108892866017,4.411049945229215,0.8692344355180703,,
multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,10.875,3.475359693614461,forage_phonologicaldynamicglobal,0.7582149742203877,0.9660060819847008,0.6636810405053325,0.8471483247323601,0.48263202892816803,0.3199847887308569
multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,10.875,3.475359693614461,forage_phonologicaldynamiclocal,2.469538902081557,2.5602022515579623,1.9565573222575028,1.9706935504648142,0.3492703379209579,0.3534074825283971
multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,10.875,3.475359693614461,forage_phonologicaldynamicswitch,1.4076018172003053,1.9811401506825395,1.1314700635220896,1.4475388486841256,0.21509620576783123,0.6843225178728288
multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,10.359375,3.434053670136068,forage_dynamic,5.147646517826018,1.454322290203915,4.41455051406414,0.8828089872550826,,
multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,10.359375,3.434053670136068,forage_phonologicaldynamicglobal,0.7283291055359064,0.9041264610670255,0.6832920239859384,0.8021330295384579,0.4863289575553368,0.3048389495094192
multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,10.359375,3.434053670136068,forage_phonologicaldynamiclocal,2.4830774919060032,2.5358505989209803,1.937311403728432,2.009709209485196,0.27809201318876847,0.29582717097643974
multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,10.359375,3.434053670136068,forage_phonologicaldynamicswitch,1.4142988535748555,1.9960795339779898,1.1100568058586386,1.4639365096863535,0.327362128849909,0.6985081970791585
multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,9.390625,3.389400700621719,forage_dynamic,5.196982916509398,1.4689859652658535,4.368303637322939,0.8603367869174859,,
multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,9.390625,3.389400700621719,forage_phonologicaldynamicglobal,0.7761781726673797,0.9941872476149544,0.7299430779700251,0.7866584278987299,0.4309119601174489,0.3074313361907248
multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,9.390625,3.389400700621719,forage_phonologicaldynamiclocal,2.3473196411945807,2.495333706811964,1.8243964010819507,1.929890864559254,0.3108625241398775,0.3111480535135897
multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,9.390625,3.389400700621719,forage_phonologicaldynamicswitch,1.4555003249592795,2.033536152809676,1.0865878143532526,1.4010423606306643,0.22074516010888567,0.8266358792472684
multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,7.671875,2.9371259735283743,forage_dynamic,5.271028865055789,1.4680293585999575,4.1144621048910945,0.9146422671964408,,
multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,7.671875,2.9371259735283743,forage_phonologicaldynamicglobal,0.7253406927499462,1.063737997192105,0.6698766198202798,0.7936434220902354,0.44376406950540165,0.2756897123382252
multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,7.671875,2.9371259735283743,forage_phonologicaldynamiclocal,2.441904267035719,2.5258390185393416,1.8226561468125053,1.878095981719163,0.3083623724942057,0.31262058345248206
