"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",2.92486134449105,0.243068163967434,0.0520011440241707,158.83080650766
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",2.86225412560523,0.183578007386657,0.193183864009892,157.586796583626
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",2.84334099184115,0.25146799449764,-0.00389930404030356,159.298614714114
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",2.9248723015358,0.243067939237609,0.0520011679813024,158.830806507673
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",2.8622495265703,0.183575971914976,0.193183774203188,157.586796583646
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",2.84334209416327,0.251469652654612,-0.00389929956540225,159.29861471412
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",2.94422407349723,0.313305972524065,0.0518217048701903,158.797352658701
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",2.89976251048886,0.224808278395165,0.22909985831938,156.423463706376
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",2.8161234296098,0.324755561935523,-0.0440518249847109,159.063411765378
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",2.95739576961102,0.316171722905873,0.0515569519191824,158.788559858257
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",2.94996401429779,0.198565501669757,0.249457379326706,155.503313523591
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",2.7993695373433,0.331876313364397,-0.0893393966595855,158.562377817814
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",2.94362101335463,0.515815892494069,0.0520894839329366,158.771277326379
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",2.84357145466901,0.426931409464959,0.282314552956103,157.066848364452
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",2.86651736478594,0.521527097990497,0.000159040761490593,159.242622517201
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",2.94362520389251,0.515816038250706,0.0520895293757157,158.77127732638
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",2.84357262329599,0.42693138066673,0.282314354513224,157.066848364453
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",2.86652403736456,0.521528009744701,0.000159069305983218,159.242622517195
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",2.94361628004586,0.515811376410576,0.0520895129098631,158.77127732639
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",2.84357365855029,0.426929281662595,0.282314281208787,157.066848364456
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.5",2.86651907940324,0.521527601937955,0.000159078105538985,159.242622517196
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",2.96243077134309,0.556302677492309,0.0518201990114805,158.725206175084
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",2.87680061307809,0.421569201749774,0.320148292242091,155.711565993784
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.8",2.83850941100291,0.567254764290587,-0.0350701641361974,159.048988013913
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",2.97896223878474,0.522864279199016,0.0514416152427949,158.719328976122
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",2.93302924607498,0.346745223304819,0.340632751425817,154.691224056177
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=1.0",2.82308489441798,0.539306021921878,-0.0729639423590412,158.649401312778
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",2.8740563487614,-0.141574459387424,0.0521497902347663,158.857313672102
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",2.58151042754343,-0.748454145752108,2.15009949039204,153.773082830854
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.0",2.80595550176112,-0.139098159852175,0.00518977952248112,159.324966398747
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",2.87406009705317,-0.141575208466207,0.0521497749687268,158.857313672106
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",2.58150939436056,-0.748452239227989,2.15009857080316,153.773082830855
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.2",2.80595645249351,-0.139098101754245,0.0051897685390122,159.324966398748
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",2.87405896070823,-0.141571353350668,0.0521497842471556,158.857313672107
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",2.58151033421768,-0.748453385874996,2.15009927848431,153.773082830853
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.5",2.80595455368925,-0.139097850163972,0.00518976422557252,159.324966398746
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",2.87405191927215,-0.141571389020755,0.0521497671188718,158.857313672114
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",2.5814942936869,-0.748449302606804,2.15009939010086,153.773082830963
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=0.8",2.80594820663174,-0.139100400549835,0.00518972446482678,159.324966398759
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",2.87901786420869,-0.0470909506666615,0.0521857327664223,158.863306566399
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",2.72345762092077,-0.585484164092119,1.59536459131664,153.344884915578
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=1.0_fall=1.0",2.77851534078808,-0.0283296238856472,-0.0182533605496901,159.28999982837
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",3.04950525055738,0.82899756857259,0.0508619729810072,158.491346889948
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",3.00284812408234,0.803546495369756,0.0756058537869878,158.470931299901
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.0",3.00904375573169,0.864151315248651,0.0284617870568404,158.867715190573
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",3.04950910007844,0.829002088526544,0.0508619761051925,158.491346889946
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",3.00284491435183,0.803555046318869,0.0756058523272078,158.470931299866
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.2",3.00904159226575,0.864151270180731,0.0284617767380249,158.867715190573
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",2.98599703546569,0.422575422021622,0.0514061504875397,158.729681035775
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",2.93613870307328,0.418411391633073,0.0492967388260034,158.96975855568
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.5",2.96506023437764,0.451504582539877,0.053496739253282,158.948713606844
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",3.02718754432447,0.512024599152272,0.0509233090829304,158.640001394825
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",2.99455533915478,0.501613091670018,0.059950022492633,158.692867738164
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=0.8",2.98527121212126,0.544932413580176,0.0349054499415353,159.013488179505
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",3.06116171783775,0.61796926293864,0.0504196462887191,158.542827734183
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",3.01674304221069,0.620340124069671,0.0417359539163846,158.777367275357
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.0_fall=1.0",3.04899640160601,0.65927048947237,0.0690943967945008,158.723110643879
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",3.0443741828731,0.911635365093365,0.0512562497004737,158.453677251094
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",2.98451460339143,0.90196260179159,0.0557648235718603,158.673352140821
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.0",3.02737280468749,0.943751392591881,0.0476456366453239,158.689121900459
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",3.04436506643107,0.911630406642072,0.0512561829421164,158.453677251115
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",2.98451124202312,0.901965868155267,0.0557648559858703,158.67335214082
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.2",3.02737487253616,0.943751919547289,0.0476456521341217,158.689121900456
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",2.98451485048195,0.460908203257919,0.0516455817303039,158.71688496991
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",2.92095191724119,0.465332083817262,0.0290039086518033,159.109998888018
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.5",2.98743828453121,0.486237277183243,0.0724637293353525,158.707091802899
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",3.02487262321424,0.549672411946959,0.0511859205538256,158.623106802877
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",2.97707244440391,0.548972920190092,0.0443453418207609,158.873179295283
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=0.8",3.00713980167421,0.580581817702348,0.0612325361161292,158.817463366679
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",3.05784916142142,0.660423597872086,0.0507123343715372,158.520281373423
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",3.0006196702213,0.672852479761895,0.0262759963281483,158.889859284202
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.2_fall=1.0",3.07483664694559,0.700817349582588,0.095901037553602,158.411232731285
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",3.00456711115239,0.716903857337036,0.0515263329846745,158.60388207826
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",2.94782491045942,0.690420587565911,0.0856932894105471,158.567384804799
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.0",2.96688004613202,0.742190912638626,0.0294728941673544,158.974596958347
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",3.00456563071349,0.716905130080945,0.0515262917885454,158.603882078259
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",2.94782259380265,0.690418905421352,0.0856930509962413,158.567384804792
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.2",2.96687281092216,0.7421891217253,0.0294728357536279,158.97459695835
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",2.9485966652498,0.306103545490808,0.0518477743761627,158.793748681238
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",2.89118081255018,0.300132712652468,0.0527816824744942,159.048876583292
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.5",2.93055772105221,0.324624619513787,0.0510013056627307,159.006096021808
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",2.96759743219859,0.355072029181617,0.0516386690114592,158.756600357709
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",2.93121336523125,0.33057871257557,0.0915497547174687,158.488048710682
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=0.8",2.90604712882382,0.375262781257582,0.0105169007686469,159.210473536984
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",3.05785089116575,0.660422733134472,0.0507123472071423,158.520281373423
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",3.00062357827224,0.672854480481105,0.0262759634613702,158.889859284213
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.5_fall=1.0",3.07482750296557,0.700813375580522,0.0959010011660361,158.411232731288
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",2.98776615599185,0.88100983652435,0.051522516644474,158.605714666399
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",2.90409909767747,0.778469821343805,0.174560782343345,157.785178271513
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.0",2.92780231969315,0.910619033474184,0.00959351302432588,159.056112046812
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",2.98775931244873,0.881005054682635,0.0515224948060059,158.60571466642
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",2.90409522671355,0.778465679290269,0.174560713229592,157.785178271512
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.2",2.9277985641035,0.910611758448117,0.00959349902850856,159.056112046809
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",2.98777115141961,0.881008878992497,0.0515225207594446,158.6057146664
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",2.90409823874781,0.778467869115342,0.174560823568615,157.78517827151
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.5",2.92780081149693,0.910621510798047,0.00959350768434003,159.05611204681
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",3.00650281151638,0.848798785651631,0.051171848083397,158.558523393076
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",2.93502014391688,0.710815969543914,0.215777684803761,156.661163824486
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=0.8",2.8997625932597,0.875725286193771,-0.0261291652592089,158.938450587479
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",3.10289824223076,1.27133331237168,0.0498432512930372,158.132168802031
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",3.04024910403406,1.2324312134423,0.078697496993102,158.050300007265
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=0.8_fall=1.0",3.06454528197071,1.32095481786142,0.0233052054863723,158.515859778374
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",2.90663911958774,0.384144495478789,0.0521078481909182,158.832501230254
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",2.81650226486106,0.343702211346037,0.178094653628421,158.691012317398
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.0",2.88514127946343,0.389847867424734,0.0356421935549826,159.111993498284
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",2.90664622603854,0.384151546640169,0.0521078543977509,158.832501230262
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",2.81649723238748,0.34370378933505,0.178094729107895,158.691012317393
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.2",2.88513952693789,0.389842259807481,0.0356421571618615,159.111993498288
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",2.90664623786821,0.384142503601794,0.0521078677050223,158.832501230247
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",2.81650207389042,0.343704257673942,0.178094666145895,158.691012317397
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.5",2.88513650481918,0.389843125230351,0.0356421503375025,159.111993498291
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.8",2.90664674121838,0.38413887298334,0.0521078845588568,158.83250123025
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=0.8",2.81650081497182,0.343704341111162,0.178094618530387,158.691012317394
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=0.8",2.88514009691609,0.38984339573212,0.0356421930540057,159.111993498286
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.4_rise=1.0_fall=1.0",3.09676009529445,1.43949672116974,0.0493891534281951,158.049551762632
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.4_rise=1.0_fall=1.0",3.03796061656479,1.42793964236796,0.0536760075264624,158.250733644392
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.4_rise=1.0_fall=1.0",3.08586220362246,1.50071473821055,0.0458898386946002,158.271138517187
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.0",3.04437218220019,0.911635409780194,0.0512562263988486,158.453677251093
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.0",2.98452249967836,0.901967590904125,0.0557648675346596,158.673352140836
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.0_fall=0.0",3.02737468141262,0.943751040537881,0.0476456346571728,158.689121900457
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.2",3.04437062998607,0.911637047351287,0.0512562293936328,158.453677251094
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.2",2.98451029007537,0.901964590575775,0.0557648495472149,158.673352140823
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.0_fall=0.2",3.02737321780845,0.943746931245917,0.0476456263764169,158.68912190047
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.5",3.10451388878158,1.14921655761749,0.0501908193566411,158.166145297344
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.5",3.04471354161999,1.14434500109024,0.0484518944919361,158.39160569257
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.0_fall=0.5",3.09655316736457,1.19457324783794,0.0519932334521444,158.379493148822
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.8",3.03631089352372,0.60852770647291,0.0509383189741462,158.577321528727
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.0_fall=0.8",2.98338472270106,0.606346628389855,0.0460093463889313,158.807387161307
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.0_fall=0.8",3.02456600670768,0.643157777373627,0.0581753447245782,158.792928290335
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.0_fall=1.0",3.00653711737069,0.373543551388229,0.0511976315113765,158.709843666458
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.0_fall=1.0",2.97675282929185,0.366362038062138,0.0576217040778298,158.737963679977
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.0_fall=1.0",2.95962320040427,0.400612959168756,0.032663799469104,159.117093908158
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.0",3.04437993116734,0.91163738589035,0.0512562530127795,158.453677251115
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.0",2.98451820374256,0.901968693074229,0.0557648053161493,158.673352140822
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.2_fall=0.0",3.0273812620087,0.94375523022824,0.0476456853681706,158.689121900464
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.2",3.04437532086056,0.911634622543771,0.0512562359714455,158.453677251097
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.2",2.98451701072855,0.901965635627514,0.0557648215267331,158.673352140818
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.2_fall=0.2",3.02737729497008,0.943753105602912,0.047645609879092,158.689121900455
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.5",3.10451717910231,1.149218122283,0.0501908005822631,158.166145297368
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.5",3.04470910255851,1.14434314517454,0.0484519093129416,158.391605692576
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.2_fall=0.5",3.09655597748708,1.19457662568794,0.0519931893945986,158.379493148832
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.8",3.03631844428787,0.608525398937932,0.0509383830062036,158.577321528722
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.2_fall=0.8",2.98338786030818,0.606344665853029,0.0460093639978676,158.807387161311
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.2_fall=0.8",3.02456835288309,0.643159519679881,0.0581753674003317,158.79292829034
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.2_fall=1.0",3.00653829052929,0.373544001309183,0.0511975881450722,158.709843666457
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.2_fall=1.0",2.97676523673326,0.36636511841868,0.0576217420077531,158.737963679935
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.2_fall=1.0",2.95961210852125,0.400612924584833,0.0326637121487553,159.117093908192
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.0",3.00456607873245,0.716904792412937,0.0515262936827122,158.603882078259
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.0",2.94781916474305,0.69042176221611,0.0856931585709172,158.567384804789
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.5_fall=0.0",2.96687735563546,0.742190161635494,0.0294729084781705,158.974596958344
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.2",3.00456693235252,0.716910214901599,0.0515263108522045,158.603882078267
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.2",2.94781653947258,0.690418108788902,0.0856932013366018,158.567384804786
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.5_fall=0.2",2.96687773472194,0.742191920633967,0.0294729228481343,158.974596958345
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",3.10451062448661,1.14921354115,0.0501907802228041,158.166145297325
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",3.0447123474391,1.14434459380036,0.0484518618218631,158.39160569257
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",3.09654839367772,1.19456762068686,0.0519932328922044,158.379493148836
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",3.03631784284,0.608527215212774,0.0509383686922008,158.577321528719
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",2.983382926022,0.606345947546523,0.0460092891054848,158.807387161308
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",3.02456742208254,0.643156609703003,0.0581753807240879,158.792928290338
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",3.00653639991212,0.373543695446382,0.0511976280930834,158.709843666459
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",2.97676439677581,0.366364507822799,0.0576217443330471,158.737963679934
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",2.95962187128517,0.400613333406954,0.0326636964161807,159.117093908157
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",3.01336819266969,1.48892862273422,0.0507789592906689,158.247638067174
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",2.95106794272445,1.45872595939558,0.0738175142933789,158.431892568729
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",2.99719370955642,1.54236781671896,0.0418516476607817,158.477932394892
"459233509","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",3.01336406589552,1.48892562486129,0.0507789425830522,158.247638067169
"459233509","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",2.95106085918165,1.4587207988253,0.0738175101766292,158.431892568721
"459233509","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",2.99719127021378,1.54236906337514,0.0418516123305177,158.477932394893
