Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,6,2.4285714285714284,1.6781914463529615
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,1,8.5,0.5
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,1,8.5,0.5
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,10,1.5454545454545454,0.9875254992000196
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,9,1.7,1.268857754044952
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,7,2.125,1.6909686573085854
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,1,8.5,0.5
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,1,8.5,0.5
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,9,1.7,2.1
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,9,1.7,2.1
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,9,1.7,2.1
SIZ-390,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,9,1.7,2.1
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,8,1.8888888888888888,0.8748897637790901
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,8,1.8888888888888888,0.8748897637790901
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,5,2.8333333333333335,1.674979270186815
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,4,3.4,1.854723699099141
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,2,5.666666666666667,2.0548046676563256
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,9,1.7,0.7810249675906655
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,9,1.7,0.7810249675906655
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,6,2.4285714285714284,1.6781914463529615
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,5,2.8333333333333335,1.950783318453271
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,3,4.25,2.8613807855648994
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,11,1.4166666666666667,0.7592027982620247
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,11,1.4166666666666667,0.7592027982620247
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,7,2.125,1.6909686573085854
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,6,2.4285714285714284,1.9897697538834453
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,4,3.4,3.0066592756745814
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,9,1.7,2.1
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,13,1.2142857142857142,0.5578749768504754
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,11,1.4166666666666667,1.1149240133549707
SIZ-390,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,9,1.7,2.1
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,8,1.8888888888888888,0.8748897637790901
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,3.4,1.854723699099141
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,9,1.7,0.7810249675906655
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,5,2.8333333333333335,1.950783318453271
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,9,1.7,0.7810249675906655
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,5,2.8333333333333335,1.950783318453271
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,10,1.5454545454545454,0.7820295697311479
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,8,1.8888888888888888,1.286204100310025
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,8,1.8888888888888888,1.286204100310025
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,8,1.8888888888888888,1.286204100310025
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,6,2.4285714285714284,1.9897697538834453
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,14,1.1333333333333333,0.3399346342395189
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,12,1.3076923076923077,0.8213137116947163
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,12,1.3076923076923077,0.8213137116947163
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,12,1.3076923076923077,0.8213137116947163
SIZ-390,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,12,1.3076923076923077,0.8213137116947163
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,5,2.8333333333333335,1.21335164821342
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,8,1.8888888888888888,1.0999438818457405
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,11,1.4166666666666667,0.8620067027323832
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,11,1.4166666666666667,0.8620067027323832
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,11,1.4166666666666667,0.8620067027323832
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,11,1.4166666666666667,0.8620067027323832
SIZ-390,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,10,1.5454545454545454,0.9875254992000196
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,7,2.125,1.2686114456365274
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,6,2.4285714285714284,1.2936264483053452
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,8,1.8888888888888888,0.9938079899999066
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,9,1.7,1.004987562112089
SIZ-390,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,9,1.7,1.004987562112089
SIZ-390,,,,,,,,norms_associative,10,1.5454545454545454,1.437398936440173
SIZ-390,,,,,,,,norms_categorical,9,1.7,1.4866068747318504
SIZ-390,,,,,,,,simdrop,4,3.4,0.8000000000000002
SKE-234,0.5209139080324761,0.1048778442308424,3.98,0.5605423198186665,0.07451923076923077,0.0994638910126917,27.0,delta_rise=0.0_fall=0.0,14,1.8,0.8326663997864531
SKE-234,,,,,,,,delta_rise=0.0_fall=0.2,14,1.8,0.8326663997864531
SKE-234,,,,,,,,delta_rise=0.0_fall=0.5,12,2.076923076923077,1.0714144828603167
SKE-234,,,,,,,,delta_rise=0.0_fall=0.8,11,2.25,1.0897247358851685
SKE-234,,,,,,,,delta_rise=0.0_fall=1.0,9,2.7,1.6155494421403513
SKE-234,,,,,,,,delta_rise=0.2_fall=0.0,14,1.8,0.8326663997864531
SKE-234,,,,,,,,delta_rise=0.2_fall=0.2,14,1.8,0.8326663997864531
SKE-234,,,,,,,,delta_rise=0.2_fall=0.5,12,2.076923076923077,1.0714144828603167
SKE-234,,,,,,,,delta_rise=0.2_fall=0.8,11,2.25,1.0897247358851685
SKE-234,,,,,,,,delta_rise=0.2_fall=1.0,9,2.7,1.6155494421403513
SKE-234,,,,,,,,delta_rise=0.5_fall=0.0,14,1.8,0.8326663997864531
SKE-234,,,,,,,,delta_rise=0.5_fall=0.2,14,1.8,0.8326663997864531
SKE-234,,,,,,,,delta_rise=0.5_fall=0.5,12,2.076923076923077,1.0714144828603167
SKE-234,,,,,,,,delta_rise=0.5_fall=0.8,11,2.25,1.0897247358851685
SKE-234,,,,,,,,delta_rise=0.5_fall=1.0,9,2.7,1.6155494421403513
SKE-234,,,,,,,,delta_rise=0.8_fall=0.0,14,1.8,0.8326663997864531
SKE-234,,,,,,,,delta_rise=0.8_fall=0.2,14,1.8,0.8326663997864531
SKE-234,,,,,,,,delta_rise=0.8_fall=0.5,12,2.076923076923077,1.0714144828603167
SKE-234,,,,,,,,delta_rise=0.8_fall=0.8,11,2.25,1.0897247358851685
SKE-234,,,,,,,,delta_rise=0.8_fall=1.0,9,2.7,1.6155494421403513
SKE-234,,,,,,,,delta_rise=1.0_fall=0.0,16,1.588235294117647,0.7714633558002355
SKE-234,,,,,,,,delta_rise=1.0_fall=0.2,16,1.588235294117647,0.7714633558002355
SKE-234,,,,,,,,delta_rise=1.0_fall=0.5,14,1.8,1.0456258094238748
SKE-234,,,,,,,,delta_rise=1.0_fall=0.8,13,1.9285714285714286,1.099628879881475
SKE-234,,,,,,,,delta_rise=1.0_fall=1.0,12,2.076923076923077,1.5423028965971861
SKE-234,,,,,,,,multimodal_alpha=0.0,1,13.5,8.5
SKE-234,,,,,,,,multimodal_alpha=0.1,8,3.0,0.9428090415820634
SKE-234,,,,,,,,multimodal_alpha=0.2,8,3.0,0.9428090415820634
SKE-234,,,,,,,,multimodal_alpha=0.3,8,3.0,0.9428090415820634
SKE-234,,,,,,,,multimodal_alpha=0.4,9,2.7,0.6403124237432849
SKE-234,,,,,,,,multimodal_alpha=0.5,8,3.0,0.816496580927726
SKE-234,,,,,,,,multimodal_alpha=0.6,8,3.0,0.816496580927726
SKE-234,,,,,,,,multimodal_alpha=0.7,8,3.0,0.816496580927726
SKE-234,,,,,,,,multimodal_alpha=0.8,9,2.7,0.7810249675906654
SKE-234,,,,,,,,multimodal_alpha=0.9,9,2.7,0.7810249675906654
SKE-234,,,,,,,,multimodal_alpha=1.0,8,3.0,0.816496580927726
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,13,1.9285714285714286,1.751092953161609
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,13,1.9285714285714286,1.751092953161609
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,13,1.9285714285714286,1.751092953161609
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,13,1.9285714285714286,1.751092953161609
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,15,1.6875,1.3095204274848102
SKE-234,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,13,1.9285714285714286,1.751092953161609
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,12,2.076923076923077,1.1409536133993328
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,11,2.25,1.1636866703140785
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,9,2.7,1.6155494421403511
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,8,3.0,2.0548046676563256
SKE-234,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,8,3.0,2.0548046676563256
