"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",5.30390040734051,3.54566418932469,-0.161031881281495,153.723670152713
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",5.39529929373262,3.42913733998589,-0.181412410992639,151.11126205579
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",5.52789181557931,3.43504994155963,-0.174713632238592,152.955446737634
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",5.34475140750352,2.95808022846218,-0.19490312446657,154.038195318177
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",5.38430647613679,3.02832969785868,-0.179934732240601,151.621390394509
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",5.52076473813367,2.97619688782626,-0.139202349905506,154.231268005849
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",5.2925714745245,2.62383908429916,-0.300023219092643,153.156097019827
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",5.11921198318967,4.28984481296249,-0.179169019989007,151.854085653714
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",5.32472236022977,4.41460957391736,-0.228385943292417,153.62028315409
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",5.10729930043924,3.77116706856739,-0.148015079904862,154.524881759415
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",5.11921141362796,4.28982666136158,-0.179169013744116,151.854085653681
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",5.32471942432211,4.41461728281467,-0.228385994553901,153.62028315408
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",5.10729526720807,3.77115450121243,-0.148015058480341,154.524881759395
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",5.39371517494169,4.97851045009441,-0.184911471672124,149.910980595771
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",5.59636931169423,5.2276843963302,-0.268965670371746,150.170058287306
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",5.37793095950092,4.24704461854949,-0.112469645349084,153.896692506968
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",5.39529398106632,3.42913252005002,-0.181412383905027,151.1112620558
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",5.52789148786698,3.43505083453695,-0.174713611906725,152.955446737635
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",5.34474700863323,2.95807834786255,-0.194903254203267,154.038195318174
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",5.38430810357714,3.02832795462508,-0.17993466879925,151.62139039451
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",5.52077443351564,2.9762042210683,-0.139202342428533,154.231268005849
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",5.29256925325687,2.62383726314571,-0.30002302499445,153.156097019832
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",5.10159199395352,6.50403931835034,-0.182695256590948,150.311800133167
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",5.28537247760878,6.63487536027356,-0.216070588212626,152.85506830737
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",5.08150170525659,5.66035988261079,-0.164735634591744,152.51173377349
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",5.10159066276832,6.50404862701104,-0.182695216122021,150.311800133155
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",5.28537122629085,6.63487416183984,-0.216070674304439,152.855068307376
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",5.08150444231931,5.66035943637821,-0.164735700099674,152.511733773492
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",5.39123557389475,6.91764058699835,-0.190263084981163,148.110254438437
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",5.57570434673176,7.2575083874842,-0.264988437272014,149.159712354441
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",5.35394878747793,5.8003661348315,-0.134592314761633,151.818939202036
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",5.3940080958008,4.28242763615372,-0.183994186926896,150.197248314255
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",5.49902754331335,4.24038064725431,-0.16342312089142,152.751234065786
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",5.33275574599991,3.65545903806976,-0.218234789164016,152.493526352636
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",5.3880060554636,3.7026620972836,-0.181929515732874,150.886017878576
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",5.49832725956688,3.58626447250144,-0.125858342360637,154.12227300018
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",5.30127608720281,3.18700882603308,-0.320155162314674,151.615846174198
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",4.95942480947481,8.89060277990972,-0.18085396442096,150.770369088626
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",5.16242439271153,8.76386261869424,-0.158966755019766,154.550143899476
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",4.91094782470477,7.69557701313243,-0.189687712500527,151.664766310831
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",4.95942516891985,8.89060694501684,-0.180854016672436,150.770369088628
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",5.16242338765373,8.76385759053548,-0.158966779112422,154.550143899477
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",4.91094059465343,7.69558109811432,-0.189687772969026,151.66476631084
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",5.24306842233323,8.54841362540598,-0.19001082459644,148.573099491161
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",5.45618036989285,8.8707799566498,-0.234735579561163,151.039549903594
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",5.1805448970841,7.04613359146078,-0.165098573017099,151.159481354128
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",5.36593083255091,6.76318793464769,-0.186014221395432,149.30881302407
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",5.5059829036881,6.64333526585318,-0.155450363960189,152.792130756918
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",5.28521164602833,5.75370151070095,-0.212495949713346,150.759289629986
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",5.3480262839118,5.35370563537384,-0.18252541821368,150.542123714584
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",5.48737837034246,5.09866123466344,-0.103377437429453,154.58938121478
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",5.25184449349513,4.61363066384052,-0.27494176180402,150.491561200047
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",5.05264049751717,2.73741368685442,-0.177023580376374,153.237417692485
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",5.29355001177783,2.94772415130583,-0.3472207103427,152.180038198062
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",5.10016050302299,2.3727496888039,-0.083937253279501,157.127510997476
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",5.09130075465564,2.74678769204534,-0.17757389209871,153.002959312794
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",5.30892600964977,2.86857510092531,-0.251011476638431,153.563108613623
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",5.10024047099843,2.38812247422499,-0.117839023326867,156.467656572254
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",5.33634121915195,3.37514902562835,-0.182020774046421,151.442055528437
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",5.54469045416823,3.57539637874217,-0.283165997575804,150.456145276456
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",5.36014061195053,2.87269983865869,-0.0694748334208627,155.938764489284
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",5.29868473013603,2.76484235290245,-0.17912226014899,152.249125565765
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",5.4684374891135,2.86399207455418,-0.233165502380867,152.220473028187
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",5.32900248334515,2.39398532893864,-0.0958559249763277,156.380098030708
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",5.31840824765254,2.11796954072097,-0.176881126127389,152.856168602969
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",5.44846080801309,2.12234990130254,-0.162905852259057,154.244441222179
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",5.30273264548438,1.86019614351062,-0.235752749214258,155.898318848667
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",5.04957321490613,3.13188870039859,-0.178221913749793,152.942305894042
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",5.281049042688,3.36746380867211,-0.340769317341429,152.380320400928
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",5.07665318784076,2.69631169533917,-0.0967219517193318,156.654438109539
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",5.08803103905141,3.11066935316132,-0.178723850485635,152.709475671814
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",5.29328818036301,3.23487833427556,-0.243685897274086,153.721373505362
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",5.08128459669699,2.68979198975596,-0.130328539300729,155.927473337361
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",5.33705912581517,3.77767323818865,-0.183619494029023,151.039469107805
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",5.53518648301123,3.99167133227038,-0.278382102446792,150.518536112199
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",5.33286513317956,3.19469442847354,-0.0876988375806411,155.408206571116
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",5.30144025834906,3.04656271768031,-0.180279385324335,151.963483987217
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",5.45852274995231,3.14393518428521,-0.227381611048943,152.375930468037
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",5.31110322536783,2.62308165208574,-0.114550119986485,155.883926593819
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",5.32263260558369,2.27166037710037,-0.177634690984926,152.677229074592
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",5.44048634732667,2.26410296896202,-0.15648120226583,154.438121260613
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",5.30355141682066,1.98879752631468,-0.256143611759379,155.294428938331
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",5.08126565265009,4.45011003798703,-0.178844464952922,152.053551136039
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",5.31726915796026,4.73667661189672,-0.328013284158444,152.333494825529
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",5.09902153674564,3.89563379949553,-0.115125993487081,155.325975400967
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",5.11921164963314,4.28982690307903,-0.179168967944442,151.854085653681
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",5.32472233316597,4.41461791562264,-0.228386029474043,153.620283154083
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",5.10729809647554,3.77115980923412,-0.148015119088465,154.524881759397
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",5.39371345025346,4.97850628571731,-0.184911424137771,149.91098059576
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",5.59637697229416,5.22769159224136,-0.268965691568333,150.170058287292
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",5.37793596759493,4.24703616526461,-0.112469564013833,153.896692506945
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",5.31625462999267,3.66301310371023,-0.181131202893648,151.208109334153
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",5.49466504878592,3.76795244159225,-0.222241917112685,152.002349923671
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",5.29469358232173,3.14907136924294,-0.128708317182535,154.906972324455
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",5.34615438801042,2.62657091899511,-0.177740074595463,152.18092821527
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",5.47954901119873,2.60935354877746,-0.150041248490225,154.2585721439
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",5.30039251383349,2.31247620613323,-0.270577400114954,154.390079540838
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",5.05717618269477,7.0702562499561,-0.182948808386315,150.354988798422
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",5.27912363642988,7.52851847557899,-0.320376406251978,151.467005225836
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",5.06078962542671,6.11631557023065,-0.132398468268722,153.279502486185
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",5.10159544942837,6.5040517811275,-0.182695258046704,150.311800133153
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",5.28537197648125,6.63486916835976,-0.21607065523535,152.855068307378
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",5.08150235001707,5.66036375055177,-0.164735734552677,152.511733773486
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",5.39123983643965,6.91763509097708,-0.190263062006844,148.110254438424
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",5.57569210718321,7.25751443636412,-0.264988455875689,149.159712354505
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",5.35393857768785,5.8003589875796,-0.134592309160323,151.818939202026
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",5.30182312393329,4.74046826877236,-0.184374231377135,150.157702032034
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",5.45609763686946,4.84320216496499,-0.213152073869331,151.72978736095
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",5.25666062569933,4.00444621619179,-0.153320485514464,153.411853199899
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",5.3494747164109,2.86692684271467,-0.178210638780696,151.921354296045
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",5.46890126007583,2.83264386903185,-0.142568373141681,154.353628631718
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",5.31113056717451,2.5287864064169,-0.28516106749971,153.672186046818
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",5.02756369616963,8.33508477504262,-0.182731722398113,150.383503533475
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",5.26697680056818,8.92765694329731,-0.315020444680285,151.844352736004
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",5.02203358270997,7.22513156372679,-0.13828124109647,153.027296747184
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",5.07269012251224,7.39137099981855,-0.182135594102293,150.439699882485
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",5.26809960734694,7.50854273150425,-0.206305554789471,153.287279230023
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",5.04152388697687,6.45771997114633,-0.170394152025241,152.315141520018
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",5.36293045141204,7.61865840162651,-0.190451123321363,148.208799324078
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",5.56531426161266,8.01059587612868,-0.260991345438456,149.578407233329
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",5.31377483603171,6.36056199674868,-0.141790884409635,151.653263137697
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",5.36292661974089,7.61865887392726,-0.190451094683505,148.208799324077
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",5.5652998070943,8.01062095953334,-0.260991453136638,149.578407233472
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",5.31378135967462,6.36054455137219,-0.14179083854203,151.653263137708
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",5.37867253194171,3.66073327697427,-0.179273024387856,151.447821987846
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",5.50926317473765,3.63886885701776,-0.153314523048071,153.986619230189
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",5.36276939592972,3.25024878328952,-0.223183117049809,153.428093579143
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",5.05264812324729,2.73742324565737,-0.177023520343979,153.237417692501
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",5.29355577406017,2.9477312664662,-0.347220717440732,152.180038198052
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",5.10015491291388,2.3727527554912,-0.0839372864613055,157.127510997487
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",5.05264788311445,2.73741453539039,-0.177023543508029,153.237417692485
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",5.29356313922265,2.94772577154444,-0.347220681035205,152.180038198071
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",5.10014965226791,2.37275120238071,-0.0839373090852066,157.127510997504
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",5.33634179498246,3.375150031566,-0.182020787774084,151.442055528438
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",5.54469159137814,3.57539784191783,-0.283166190131732,150.456145276454
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",5.3601432904922,2.87270549547429,-0.0694748409281076,155.938764489283
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",5.33633499375136,3.37514582999488,-0.182020782478735,151.442055528443
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",5.54468470122807,3.57539150014305,-0.283166087805552,150.45614527648
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",5.36013996738788,2.87270073014087,-0.0694748378959152,155.938764489282
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",5.36990126930076,2.67183528352403,-0.179678024676826,152.075533535773
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",5.49993676992126,2.70149872143629,-0.186649441571266,153.172850576288
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",5.36225506464429,2.31091111433538,-0.163288797004971,155.644344930568
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",5.04956916251917,3.13188478077283,-0.178221903531583,152.942305894043
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",5.28104201453045,3.36746694721508,-0.340769545271189,152.380320400913
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",5.07665064005296,2.69630967593156,-0.0967219924208868,156.654438109542
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",5.04957139145571,3.13188463687902,-0.17822190741916,152.94230589404
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",5.28103893686999,3.36746094181834,-0.340769554722807,152.380320400911
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",5.0766564120448,2.6963157131685,-0.0967219730040219,156.654438109545
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",5.33705935322157,3.77766636065046,-0.183619491557892,151.039469107815
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",5.53518112204143,3.99166840627077,-0.278381941490315,150.518536112204
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",5.33287653392098,3.1946920086704,-0.0876987745636216,155.408206571109
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",5.33705887329287,3.77766915743822,-0.183619470692709,151.039469107809
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",5.53518395203435,3.99166449943194,-0.27838204468404,150.51853611219
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",5.3328671810078,3.1947024459142,-0.0876987132023993,155.408206571112
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",5.37465606145461,2.9106764535509,-0.180759478161432,151.809723084871
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",5.49113186878001,2.9276882963959,-0.180487091770039,153.308542395823
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",5.35539548837443,2.50719556458586,-0.181517968099894,155.052660181556
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",5.08126686167611,4.45012146455011,-0.178844539193761,152.053551136035
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",5.31726774966566,4.73666503926643,-0.328013038245069,152.333494825523
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",5.09901261805677,3.89564719793717,-0.115126033585086,155.325975401026
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",5.08126582013025,4.45012892580326,-0.178844518664254,152.053551136048
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",5.31727326493428,4.73667693263109,-0.328013393116776,152.333494825535
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",5.09901515989978,3.89562996981219,-0.115126019077767,155.325975400987
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",5.39371492390535,4.97850681310877,-0.184911416638782,149.910980595763
"823246566","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",5.596375998007,5.22769608328737,-0.268965595728378,150.170058287294
"823246566","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",5.37792978613095,4.24703822075951,-0.112469642315338,153.896692506953
"823246566","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",5.39370642478634,4.97850439333536,-0.184911423994093,149.910980595763
