"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.5",5.92741673847995,5.45317200107927,NA,96.3286540475826
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=0.8",5.92741403810685,5.45317146655537,NA,96.3286540475867
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.5_fall=1.0",5.9274120881257,5.45316419123735,NA,96.3286540475932
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.0",5.79461643331439,6.90970552677821,NA,97.0382986677303
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.2",5.79461477568752,6.90970050432127,NA,97.0382986677341
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.5",5.75293696987423,7.23175406075769,NA,95.6223320752054
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=0.8",5.75293091016785,7.23175918381237,NA,95.6223320752425
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=0.8_fall=1.0",5.75293028615004,7.23174847011127,NA,95.6223320752302
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.0",5.79461536724824,6.90970459091861,NA,97.0382986677314
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.2",5.79461532078117,6.90970525568005,NA,97.0382986677314
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.5",5.75293178788616,7.23174945358486,NA,95.6223320752217
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=0.8",5.75293667894158,7.23174958425454,NA,95.6223320752012
"643791071","forage_dynamic_multimodaldelta_alpha=0.5_rise=1.0_fall=1.0",5.75293497614931,7.23175095368236,NA,95.622332075208
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.0",6.04974774153447,5.30512266215485,NA,95.7497856606607
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.2",6.08366564184643,5.8860134945253,NA,93.3782534302572
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.5",6.12260438710168,5.92254416385313,NA,92.5669394259072
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=0.8",6.17901863656088,5.51162167543642,NA,92.7194701592875
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.0_fall=1.0",6.13966004707493,4.79861188980009,NA,93.9250949914418
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.0",6.0497484909028,5.30512131378711,NA,95.7497856606598
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.2",6.08366990398773,5.88601087547818,NA,93.3782534302389
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.5",6.12261527491409,5.92253001130051,NA,92.5669394259638
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=0.8",6.17902072914957,5.51163760770466,NA,92.7194701593121
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.2_fall=1.0",6.1396582025735,4.79861827983996,NA,93.9250949914343
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.0",5.92698136683581,5.00320682035658,NA,97.5761157234707
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.2",5.92741496880747,5.45317465421018,NA,96.3286540475891
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.5",5.92741515017269,5.45316950745306,NA,96.3286540475831
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=0.8",5.92741397636641,5.4531774534799,NA,96.3286540475977
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.5_fall=1.0",5.92741526106371,5.45317179588545,NA,96.3286540475844
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.0",5.79461378115743,6.90970669128136,NA,97.0382986677344
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.2",5.75293031682749,7.231744795811,NA,95.6223320752297
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.5",5.75293333231587,7.23174216889409,NA,95.6223320752144
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=0.8",5.75292690059999,7.23176151608327,NA,95.6223320752774
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=0.8_fall=1.0",5.75293429927645,7.23174982507732,NA,95.6223320752097
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",5.79461577394649,6.90970487173975,NA,97.0382986677309
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",5.75292903096976,7.23174589357409,NA,95.6223320752382
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",5.75293755159645,7.23174797717545,NA,95.622332075198
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",5.75293480370234,7.23175417517871,NA,95.6223320752128
"643791071","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",5.75292879877735,7.23175744032589,NA,95.6223320752522
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",6.0472577905815,5.62048717164298,NA,94.4757224388986
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",6.08547757983261,5.68157596871783,NA,93.6699524242899
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",6.12260859428244,5.92253839606551,NA,92.5669394259116
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",6.13965870339305,4.79861759705366,NA,93.9250949914341
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",6.22445644035753,4.85293579914974,NA,93.299634813275
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",6.04725386448805,5.62046936172402,NA,94.4757224388649
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",6.08548650548888,5.68156550176099,NA,93.6699524242636
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",6.12260322612537,5.92254167769841,NA,92.566939425906
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",6.13965937613632,4.79861697884218,NA,93.9250949914346
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",6.22445440975967,4.85293752161841,NA,93.2996348132725
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",5.92741514706007,5.45316498992586,NA,96.3286540475844
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",5.92741727096075,5.45317254378401,NA,96.3286540475828
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",5.92741669442509,5.45316920693841,NA,96.3286540475808
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",5.92741259985959,5.4531659935662,NA,96.3286540475899
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",6.22445310141221,4.85293676757965,NA,93.2996348132717
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",5.75293404380424,7.23175064579554,NA,95.6223320752115
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",5.75293359966747,7.23175456691175,NA,95.6223320752185
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",5.75292469345048,7.23175144785711,NA,95.6223320752766
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",5.75293701954491,7.23174992110008,NA,95.6223320752004
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",6.06515045805394,5.4121257933017,NA,93.0440559735676
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",5.7529306668387,7.23175078435831,NA,95.6223320752294
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",5.75293620679669,7.23174705748735,NA,95.6223320752015
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",5.75292599515652,7.23175452703127,NA,95.6223320752689
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",5.7529319464421,7.23175374039508,NA,95.6223320752255
"643791071","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",6.06515142562527,5.41213367049031,NA,93.0440559735926
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",6.08547409639728,5.68157806568361,NA,93.6699524243144
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",6.08548589397987,5.68157151458186,NA,93.6699524242649
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",6.12260094979197,5.92254418940566,NA,92.5669394259106
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",6.22424635209393,5.88805803759467,NA,91.9346590247035
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",6.22445014448934,4.85293453345459,NA,93.2996348132745
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",5.96063511333827,5.76472647395164,NA,95.1586602171815
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",5.96063780822398,5.76472917936721,NA,95.1586602171769
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",5.99581802904469,6.0641030505771,NA,94.0460808313548
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",6.22424179735244,5.88805722783327,NA,91.9346590247032
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",6.22447132310846,4.8529506797119,NA,93.2996348134093
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",5.92742443824138,5.45317468935724,NA,96.3286540475947
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",5.92741398583721,5.45316967354851,NA,96.3286540475856
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",5.92741387050447,5.45317049019276,NA,96.3286540475864
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",6.2242494429463,5.88805569083458,NA,91.93465902471
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",6.22445611682274,4.85293576133893,NA,93.2996348132745
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",5.75292484111289,7.23175980844585,NA,95.6223320752906
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",5.75293329408348,7.23175632341028,NA,95.6223320752232
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",5.75294246456521,7.23174705537269,NA,95.6223320751923
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",6.03980493814634,6.8478809241742,NA,91.2206155813088
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",6.06515008792398,5.41211428579125,NA,93.0440559735926
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",5.75292689625675,7.23174833506293,NA,95.622332075255
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",5.75293428946148,7.23175138043966,NA,95.6223320752111
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",5.75293593440991,7.2317523572861,NA,95.6223320752061
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",6.03981188758172,6.84788166670124,NA,91.220615581317
"643791071","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",6.06513953408024,5.41211991251784,NA,93.0440559735732
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",6.08548745809716,5.68157162714392,NA,93.6699524242665
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",6.08549154356194,5.68156327217566,NA,93.6699524242776
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",6.122626667374,5.92255073492624,NA,92.5669394260409
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",6.22423909397305,5.88805804413826,NA,91.934659024708
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",6.22424608270291,5.88805962631874,NA,91.9346590247044
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",5.99527407873913,5.82196131415385,NA,94.3514632530144
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",5.99527480180244,5.82195791987536,NA,94.3514632530075
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",6.03066909210989,6.09018736546482,NA,93.2343465387664
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",6.22424350911316,5.88805856441558,NA,91.9346590247025
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",6.22424174993031,5.88805431490427,NA,91.9346590247051
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",5.92741822775011,5.45316990420293,NA,96.3286540475801
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",5.92741502860465,5.45317578524022,NA,96.3286540475913
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",5.92741466075509,5.45317285833266,NA,96.3286540475869
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",6.2242426490547,5.88805505135559,NA,91.9346590247034
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",6.22424428117242,5.88805699670397,NA,91.934659024702
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",5.75293019144873,7.23175121383124,NA,95.6223320752327
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",5.75292686406619,7.23175215615912,NA,95.6223320752582
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",5.75293908006356,7.23174869101736,NA,95.6223320751952
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",6.03980620380501,6.84788961738598,NA,91.2206155813327
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",6.03980009553896,6.84788603600314,NA,91.2206155813282
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",5.75293026516813,7.23175940981724,NA,95.622332075247
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",5.75293663974573,7.23174735554877,NA,95.6223320752002
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",5.75292826487774,7.23175432726903,NA,95.6223320752502
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",6.03979772873193,6.84789094622921,NA,91.2206155813571
"643791071","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",6.03979756615897,6.84788693107919,NA,91.2206155813404
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",6.08548520321523,5.68157706029808,NA,93.6699524242797
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",6.08548004780167,5.68157231764773,NA,93.6699524242722
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",6.22425203858827,5.88805073273322,NA,91.9346590247293
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",6.22424979676258,5.88805382882855,NA,91.9346590247135
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",6.22424700255894,5.88805820481289,NA,91.9346590247044
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",5.99527373268511,5.82195460394959,NA,94.3514632530037
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",5.99527439636904,5.82195853325729,NA,94.3514632530083
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",6.2242464985617,5.88806013360874,NA,91.9346590247055
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",6.2242475024105,5.88805848092683,NA,91.9346590247053
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",6.22425317362522,5.88805693015236,NA,91.9346590247225
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",5.9952719331362,5.82195534070113,NA,94.3514632530044
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",5.99526917807828,5.82195296337405,NA,94.3514632530073
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",6.22426236384554,5.88804586818429,NA,91.9346590248206
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",6.22424989951169,5.88805423307891,NA,91.9346590247131
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",6.22424953023683,5.88806092580722,NA,91.9346590247123
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",5.75293258377057,7.231746730945,NA,95.6223320752165
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",5.75293243113773,7.23175130714818,NA,95.6223320752198
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",6.03979230633315,6.84789207916773,NA,91.220615581393
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",6.03979458851394,6.84789247072236,NA,91.220615581381
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",6.03979692237299,6.8478903394454,NA,91.2206155813576
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",5.75293098674705,7.23175130869434,NA,95.6223320752279
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",5.75293418321279,7.23174678408273,NA,95.6223320752089
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",6.03980670804787,6.84788795433476,NA,91.2206155813257
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",6.03979943204606,6.84789051259903,NA,91.2206155813485
"643791071","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",6.03980571583052,6.84788446615485,NA,91.2206155813147
"643791071","forage_phonologicalstatic",5.95829237774164,2.3415979445919,0.0418247398625765,98.2788224010007
"643791071","forage_phonologicaldynamicglobal_simdrop",6.11358803781971,4.456212016148,0.0320810841031486,94.4755288180073
"643791071","forage_phonologicaldynamiclocal_simdrop",6.11073791257842,4.31342766759303,0.0694417927113622,94.1699709111711
"643791071","forage_phonologicaldynamicswitch_simdrop",6.15495015329356,4.58102936279552,-0.0991255266222613,94.3645491813646
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",5.92713353022889,2.46442532571302,0.0437211090624604,98.3144313877712
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",5.93151434220115,2.45498563249202,0.0495689258852895,98.287767905874
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",5.95370542157128,2.53413582323636,0.00408642554899255,98.5326425984008
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",6.0345628333557,4.06084867100961,0.0368407100298467,96.1175170588676
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",6.00460761728447,3.7909324998636,0.119901033432005,95.2229712147287
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",6.07311264281126,4.18332015052238,-0.146549743586847,95.653834065501
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",6.03455951968162,4.06084581546751,0.0368407267693839,96.1175170588647
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",6.00460316357892,3.79092974058412,0.119901044885467,95.2229712147299
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",6.07311066362187,4.1833230906405,-0.146550025083964,95.6538340655023
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",6.03456182856815,4.06084786679621,0.0368407130494136,96.1175170588658
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",6.00461232441859,3.79092878833489,0.119901072946758,95.2229712147404
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",6.07311206604953,4.1833213229139,-0.146549622935695,95.6538340655016
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",6.07215123685477,4.33676081139708,0.0352527405817304,95.2089641254499
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",6.04912010204481,4.13746949438601,0.092300517002465,94.6636219864102
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",6.09435720221838,4.4615788139276,-0.122608055717849,94.9577525570436
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",6.07214850966706,4.33675683968339,0.0352527821512288,95.2089641254491
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",6.0491257945884,4.13747221446644,0.0923004602680567,94.6636219864165
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",6.09435614671133,4.46157591646231,-0.122608046027006,94.9577525570424
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",6.0721522051277,4.33676194338458,0.0352527094124556,95.2089641254527
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",6.04911603631014,4.13746891736488,0.0923005629012631,94.6636219864175
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",6.09436287794243,4.46158337675865,-0.122607839109973,94.9577525570635
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",6.07214986040973,4.33675960644543,0.0352527273542937,95.2089641254481
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",6.04912216877235,4.13747217408163,0.0923005481526273,94.6636219864124
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",6.09435612693066,4.4615752922251,-0.122608016843371,94.9577525570427
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",6.11359929451022,4.45621416160094,0.0320810544699067,94.4755288179955
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",6.11074267287976,4.31342676762579,0.0694418100993759,94.1699709111654
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",6.15494858638672,4.58102925225336,-0.0991252962226685,94.3645491813646
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",6.11359646927509,4.4562156268507,0.032081064432432,94.4755288179935
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",6.11074180620426,4.31342770682912,0.0694418074559984,94.1699709111655
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",6.15495057164482,4.58103088623809,-0.0991253362693118,94.3645491813628
"643791071","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",6.11359601068012,4.45621216516049,0.0320810984311801,94.4755288179929
"643791071","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",6.11074440985889,4.31342589681678,0.0694417978489889,94.1699709111666
"643791071","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",6.15495263244885,4.58103185388229,-0.099125351996521,94.3645491813639
"643791071","forage_phonologicaldynamicglobal_norms_associative",5.78652699288526,7.283669236843,0.0329457317477162,96.8195095526524
"643791071","forage_phonologicaldynamiclocal_norms_associative",5.76650025205992,6.65270280706163,0.122595118351061,96.6098445228002
"643791071","forage_phonologicaldynamicswitch_norms_associative",5.79888431306082,7.54657865166073,0.0099011202179792,96.9292361486334
"643791071","forage_phonologicaldynamicglobal_norms_categorical",5.91968866024163,5.16890756893612,0.0397317326023077,97.5048574631717
"643791071","forage_phonologicaldynamiclocal_norms_categorical",5.92488028103388,5.0115925467395,0.0737808083044541,97.5077506779142
"643791071","forage_phonologicaldynamicswitch_norms_categorical",5.92848269422661,5.3622277303681,0.0262424160525794,97.6259694050506
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",6.0708209508227,5.52774922561383,0.0262975677622935,93.5926541806018
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0",6.04914697096932,5.16732270807825,0.0918928593584711,93.1052135883533
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0",6.09935898389355,5.68202828372847,-0.0784483066351821,93.425525112932
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.2",6.07081885147487,5.5277450323509,0.0262976235614906,93.592654180601
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.2",6.04914840697566,5.16732654751855,0.0918928202990434,93.105213588358
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.2",6.09935376283728,5.68203012110425,-0.078448274293833,93.4255251129281
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5",6.21706780841288,5.76598672680973,0.020153798880816,91.8898271668019
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5",6.19440184399749,5.45123125105714,0.0749775568420881,91.4878098231432
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5",6.22561961246182,5.88813612461352,-0.144408158022468,91.4343100935076
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.8",6.2170718617274,5.76598932523256,0.0201537624689621,91.8898271668008
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.8",6.19440249302772,5.45123430252713,0.0749775484010191,91.4878098231463
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.8",6.22561948334013,5.88813368133138,-0.144408065561837,91.4343100935058
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0",6.21706957191358,5.76598995075513,0.0201537634667896,91.8898271668
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0",6.19440219615984,5.45123364182459,0.0749774487035975,91.4878098231452
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0",6.22561494217877,5.88813271960304,-0.144408223398398,91.4343100935042
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.0",5.98489045183337,5.63462631651602,0.0326432916335036,94.2321809813448
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.0",5.97965605533272,5.44586195815903,0.0669708535782884,94.0804989471113
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.0",5.99607393794744,5.82200564441072,-0.00791055322371852,94.3483427991832
"643791071","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.2",5.98489159980823,5.63462625120348,0.0326432888355802,94.232180981345
"643791071","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.2",5.97965553821572,5.44585243872145,0.0669710131072015,94.0804989471047
"643791071","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.2",5.99608372202868,5.82198022875765,-0.00791055404100999,94.3483427990435
