"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",5.40373020356463,4.54183520584065,NA,71.8470814382237
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",5.40373278999163,4.54183614571536,NA,71.8470814382169
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",5.46126276306971,3.93902759733857,NA,71.7699033699553
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",5.46128421823441,3.93899385247087,NA,71.7699033696959
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",5.40372907281265,4.54183555532054,NA,71.8470814382281
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",5.40373414755172,4.54183347431354,NA,71.8470814382126
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",5.40373438501525,4.54183034280931,NA,71.8470814382122
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",5.46128108317204,3.93899643827872,NA,71.7699033696991
"566255711","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",5.46126310298442,3.93902544262978,NA,71.7699033699318
"566255711","forage_phonologicalstatic",5.55207105089339,1.03921881770894,0.0925318919537666,72.8819421419626
"566255711","forage_phonologicaldynamicglobal_simdrop",5.61792745133364,1.65082945725657,0.0904055193669885,72.3872439556559
"566255711","forage_phonologicaldynamiclocal_simdrop",5.63178941888111,1.70250754862318,0.0100990879992001,73.0573893659683
"566255711","forage_phonologicaldynamicswitch_simdrop",5.47780010196439,1.69517397756399,0.585072479161538,70.3615123731249
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",5.3925566426961,0.381717256210498,0.0933794167004378,73.4053476859364
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",5.39087266573662,0.383784478458984,0.103883680452438,73.384990990291
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",5.41007066133848,0.356150764822811,0.0416406828605164,74.0949533457065
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",5.41052218785908,0.434353813436939,0.0936976575692248,73.3925754869289
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",5.41201932886608,0.44856600781972,0.148888760051161,72.7942890956423
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",5.43084790752637,0.398208110123139,-0.0667543231969023,74.02558051055
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",5.49086208114496,0.745162360244649,0.0937616030938795,73.2086794287712
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",5.46143172850695,0.742233068847569,0.158320368698411,72.2980050744774
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",5.4842414853282,0.728482016632806,-2.23973785608988,72.9630411084363
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",5.49086175310045,0.745163667011232,0.0937616615302721,73.2086794287714
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",5.46143588879197,0.742234354830159,0.158320334467587,72.2980050744777
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",5.48421742934467,0.728476276493086,-2.24479075349232,72.9630411059933
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",5.72279783292402,1.62670805333142,0.0919636570689217,72.3419486778342
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",5.74929009690997,1.61599737957017,0.112893280561452,72.1725991672879
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",5.73343064969989,1.67433276720122,-0.00636356043267807,73.0429663215674
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",5.7227977769722,1.62670691309805,0.0919636018796479,72.3419486778351
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",5.74929390977136,1.61599883757702,0.112893199115015,72.1725991672844
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",5.73343653522946,1.67433759063883,-0.00636383340632359,73.0429663215681
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",5.72280349672589,1.62670707697447,0.0919636272293069,72.341948677844
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",5.74929832522941,1.61600106400901,0.112893173436478,72.1725991672897
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",5.73343343415453,1.67433622272458,-0.00636386099835493,73.0429663215652
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",5.66154508851963,1.55754001909841,0.0920323218247712,72.5496108589501
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",5.69238902303618,1.56622400853674,0.0807956938783684,72.8455292125521
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",5.61556354141772,1.58490839587803,0.125905094000265,72.9229367588815
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",5.6615296048707,1.55753440609413,0.0920323601555079,72.5496108589091
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",5.69238882243568,1.56622541064825,0.0807956899445927,72.8455292125513
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",5.61557183687051,1.58491354099032,0.125904908529019,72.922936758889
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",5.51477462854311,1.33279734378257,0.0918565927922094,72.8263493654486
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",5.54101532867248,1.35975221672956,0.0234821591853341,73.4877975354959
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",5.39212720299857,1.35383604432052,0.396150337292181,71.5057441194703
"566255711","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",5.61793052284382,1.65082961503231,0.0904054888196281,72.3872439556586
"566255711","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",5.63179014953785,1.7025067139475,0.0100990942319848,73.0573893659686
"566255711","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",5.47780987648799,1.69518028812226,0.585071071316308,70.3615123731184
"566255711","forage_phonologicaldynamicglobal_norms_associative",5.41801513324336,2.56505339776426,0.0875540386146937,72.0247038473607
"566255711","forage_phonologicaldynamiclocal_norms_associative",5.48839531760365,2.76935263039692,-0.00287991048719244,72.6601124734638
"566255711","forage_phonologicaldynamicswitch_norms_associative",5.37626505635055,2.76161939318289,0.204904631558922,71.2785139765101
"566255711","forage_phonologicaldynamicglobal_norms_categorical",5.56769083785382,1.78893284878942,0.0889337797209679,72.3843096243851
"566255711","forage_phonologicaldynamiclocal_norms_categorical",5.6052845373218,1.8658468607994,0.0208694037354561,73.0181473676223
"566255711","forage_phonologicaldynamicswitch_norms_categorical",5.5575153338436,1.88244587334725,0.205427465782678,71.8298116436626
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",5.56912374339787,2.05322236487104,0.0870386985318838,72.1139612886022
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0",5.59334603066702,2.16977490569068,-0.00749608418717662,72.7373728391298
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0",5.54516005113999,2.15839726420576,0.24539258052053,71.0253806985411
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.2",5.56909866608006,2.05321779713669,0.0870386866573906,72.1139612884763
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.2",5.59334835956667,2.16977556250041,-0.00749620205190197,72.7373728391278
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.2",5.54515959750519,2.15839916634639,0.245392632783705,71.0253806985379
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5",5.56911265972974,2.05322313424636,0.0870386542258558,72.113961288514
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5",5.59334878891875,2.16977691181327,-0.00749614473332273,72.737372839128
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5",5.54515696799851,2.1583992250198,0.245392785517737,71.0253806985387
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.8",5.61973582572638,2.05915587770802,0.0865977932755231,71.8973914218526
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.8",5.64030088731054,2.12225601759951,0.0429358847063022,72.4184504345379
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.8",5.64342669354705,2.17930237661252,0.188362976789762,71.6608796986138
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0",5.61973571601424,2.0591551366982,0.0865977915318397,71.8973914218526
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0",5.6402999520155,2.12225593497617,0.042935939812094,72.4184504345373
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0",5.64342678048982,2.1793021159562,0.188362892575004,71.6608796986137
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.0",5.56910116756776,2.05321712250076,0.0870387299887139,72.1139612884784
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.0",5.59334644455858,2.16977640156001,-0.0074961595444446,72.7373728391287
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.0",5.54516253130388,2.15840101326258,0.245392756326427,71.0253806985382
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.2",5.56909899572783,2.05321996147635,0.0870387129036189,72.1139612884743
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.2",5.5933452282453,2.16977710994463,-0.00749618280723165,72.7373728391304
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.2",5.54515924820765,2.15839996047493,0.245392814185033,71.0253806985367
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.5",5.56910010174144,2.05321907974327,0.0870387684074153,72.1139612884752
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.5",5.59335058838436,2.16977596863417,-0.00749618829012968,72.7373728391286
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.5",5.54515452137355,2.15840036469225,0.245392909623948,71.0253806985424
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.8",5.61973630610406,2.05915445278159,0.086597828268082,71.8973914218527
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.8",5.64029857929939,2.12225300237522,0.04293590513024,72.4184504345384
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.8",5.64342994864709,2.17930066020474,0.188362747080623,71.6608796986147
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=1.0",5.61973509260536,2.05915344883349,0.0865978329682225,71.8973914218539
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=1.0",5.64030249223258,2.12225578857884,0.0429358970060457,72.4184504345399
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=1.0",5.64342684156418,2.1793003059677,0.188363138307585,71.6608796986143
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0",5.36780396278643,4.18860038499688,0.0813964971394832,71.2997166475617
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0",5.39992856686749,5.02494075970249,-0.111791802860668,71.5669445168222
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0",5.31238883492538,4.54549377055737,0.182306033853159,70.218720783152
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.2",5.36780417719863,4.18860402916107,0.0813965105162,71.2997166475611
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.2",5.3999206441053,5.02494080574803,-0.11179174610096,71.566944516837
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.2",5.31238394747632,4.54549551196657,0.182306096887814,70.2187207831543
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5",5.3678004576575,4.18861354341742,0.0813964102809964,71.2997166475771
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5",5.39992918530251,5.02493388121394,-0.11179170647528,71.5669445168243
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5",5.31238744039703,4.54549191697856,0.182306047511181,70.2187207831503
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.8",5.40445036981538,3.60334306550706,0.0806544070735573,71.2303167418588
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.8",5.46097917702111,3.93446571474276,0.00107999555309421,71.7698654540894
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.8",5.40225123081993,3.94183403564005,0.143291650024656,70.850743448848
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0",5.40444426995921,3.60334896887782,0.0806543458412425,71.2303167418667
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0",5.46097436800623,3.9344659648571,0.00108006376311408,71.7698654540938
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0",5.40225133708111,3.94182992458215,0.143291629077094,70.8507434488462
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.0",5.36780256173804,4.18860433637799,0.0813965021669914,71.299716647562
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.0",5.39993150460471,5.02493441852205,-0.111791702968571,71.5669445168249
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.0",5.3123860187992,4.54549406227316,0.182306068099005,70.2187207831514
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.2",5.36780131987143,4.18859973749378,0.0813965194278532,71.2997166475642
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.2",5.3999298411554,5.02492964952767,-0.111791630041591,71.5669445168295
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.2",5.31238552201707,4.54548665802956,0.18230601196797,70.2187207831523
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.5",5.36780932658894,4.18860316583415,0.0813964980201087,71.2997166475658
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.5",5.39992790001641,5.02492938893372,-0.111791844112071,71.5669445168314
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.5",5.3123883561714,4.5454901081551,0.182306158336276,70.218720783151
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.8",5.40444881551665,3.60334379252804,0.0806544115101443,71.2303167418579
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.8",5.46097900998262,3.93446653011702,0.00108004033208884,71.7698654540891
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.8",5.40224833822438,3.9418355687835,0.143291560856736,70.8507434488539
"566255711","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=1.0",5.40444762282201,3.60334109638821,0.0806544332680734,71.2303167418573
"566255711","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=1.0",5.46097826805522,3.93446377531088,0.00108010571898781,71.7698654540903
"566255711","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=1.0",5.40225584019045,3.94182769658908,0.143291515122867,70.8507434488484
"566255711","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0",5.36780147466227,4.18860820174199,0.0813964356797284,71.2997166475662
"566255711","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0",5.3999298548307,5.02494409451813,-0.111791998590567,71.5669445168243
"566255711","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0",5.31237880620295,4.54550708117954,0.182306034927184,70.2187207831904
"566255711","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.2",5.3678006839278,4.18860009967868,0.0813964902361279,71.299716647565
"566255711","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.2",5.39992891714947,5.02493470814966,-0.111791926833028,71.5669445168248
"566255711","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.2",5.31237603255552,4.54550002236214,0.18230609255063,70.2187207831833
"566255711","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.5",5.36780557243159,4.18860309772426,0.0813965057947687,71.2997166475612
"566255711","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.5",5.39992146123645,5.02494263793878,-0.111791727879019,71.566944516835
"566255711","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.5",5.31238354934738,4.54548779972789,0.182306059982005,70.2187207831534
"566255711","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.8",5.40444544195643,3.60334472624299,0.0806543719685798,71.2303167418594
"566255711","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.8",5.46097282066215,3.93446518368126,0.00108008593211174,71.7698654540976
"566255711","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.8",5.40224121323938,3.94184473912901,0.143291749853842,70.8507434489018
"566255711","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=1.0",5.40445238981021,3.60336612248799,0.0806541992129824,71.2303167419528
"566255711","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=1.0",5.46097611265833,3.93446642824129,0.00107995999862094,71.7698654540914
"566255711","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=1.0",5.40225462073973,3.94183114934268,0.143291653877437,70.8507434488461
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.32465757011403,0.117182352808119,0.0929828292900759,73.4814766807703
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.08866965006724,-0.0554748393058758,1.01159158404644,69.1417032007383
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.0",5.35161182578723,0.0746837830128215,-0.0934920582782259,73.8264372717563
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.32466303121333,0.117184456358141,0.0929828199957069,73.4814766807723
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.08866790991583,-0.0554755801287859,1.01159137529592,69.1417032007369
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.2",5.35161175577046,0.0746827367750277,-0.0934918993797552,73.8264372717565
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.39755799402523,0.646298804836525,0.0933974527409309,73.3587728657317
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.1531345305657,0.453654296381668,0.67598645482634,68.8846351524583
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.5",5.40039901418067,0.628952613924706,-0.178825022517413,73.17750872687
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.39755855394839,0.646300690496849,0.0933974453465275,73.3587728657334
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.15311219682916,0.453637660317919,0.675992017513793,68.8846351525392
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=0.8",5.40039611328937,0.628949262715821,-0.178825200572172,73.1775087268555
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.4881552230492,1.30474405446286,0.0924063401158921,72.9524912783026
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.41051437426059,1.16679263137591,0.293080665677789,70.4462009486144
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",5.52038750408976,1.34669209597337,-0.163190056440207,72.9700734205497
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.32466006086771,0.117183773436386,0.0929827779075568,73.4814766807696
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.08866271208608,-0.055472963215032,1.01159336434857,69.1417032007473
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",5.35161451107857,0.0746840142479393,-0.0934920391391226,73.8264372717554
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.32465787530307,0.117181826850159,0.0929828252463304,73.4814766807703
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.08867054343558,-0.0554745685361011,1.01159229793755,69.14170320074
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",5.35161572414493,0.0746860831962253,-0.0934919438516945,73.8264372717574
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.39756023830143,0.646302710494852,0.0933974801749544,73.3587728657387
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.15313213002528,0.453646736165924,0.675988411180559,68.88463515243
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",5.4003901895995,0.628947248097882,-0.178825302204535,73.1775087268518
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.3975555745991,0.646300173248302,0.093397411121181,73.3587728657328
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.15313192291967,0.453639662805283,0.675987649155725,68.8846351524535
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",5.40038744644507,0.628948188357922,-0.178825323786341,73.1775087268574
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.48815456576612,1.30474403523759,0.0924063013861313,72.9524912783033
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.41051586583189,1.16679244381857,0.293080681902437,70.4462009486139
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",5.52038051602004,1.34669733600344,-0.163190277771087,72.9700734205315
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.32466261086142,0.117185251754959,0.0929828565942596,73.4814766807726
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.08866691994383,-0.0554727925892416,1.01159148886755,69.1417032007407
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",5.35161462175912,0.0746845929231556,-0.0934919521545031,73.8264372717554
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.3246579572057,0.117182527370203,0.0929827863374215,73.48147668077
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.08866653124997,-0.0554768978306153,1.01159243844776,69.1417032007363
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",5.35161201937302,0.0746851423483498,-0.0934920070345326,73.8264372717567
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.39755931501993,0.646299319337031,0.0933974827697483,73.358772865733
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.15313215894213,0.453649713928601,0.675988666876008,68.884635152434
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",5.40038917059654,0.62894659207293,-0.178825199946935,73.1775087268524
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.3975564713013,0.646298134724544,0.0933974465471334,73.3587728657313
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.15313381388607,0.453648070852493,0.675988501514045,68.8846351524323
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",5.40038812630661,0.628948072800974,-0.178825270605361,73.1775087268555
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.48815408034344,1.30474241510236,0.0924063246564528,72.9524912783042
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.4105104680549,1.16678827117146,0.293080858422627,70.4462009486261
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",5.52037651782131,1.34669804868479,-0.163190348678045,72.9700734205362
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.3915354242819,1.11588542911824,0.0940489962131628,73.335341900294
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.08947541776369,0.0746911627353632,1.77397499960694,69.6979604832449
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",5.41752723716703,1.08331076654081,-0.00346472838770607,74.0569033577408
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.39153509698924,1.11589108497009,0.0940490013700017,73.3353419003035
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.08947754842931,0.0746891311629171,1.77398043588873,69.6979604832228
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",5.41752876323836,1.08330796409011,-0.00346471290415741,74.0569033577408
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.39153155861029,1.11590322030016,0.0940489660672908,73.3353419003574
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.08947312645097,0.0746836966190441,1.77398354559806,69.6979604832203
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",5.41752204604744,1.08330811769575,-0.00346474422985294,74.0569033577453
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.39153198117754,1.11589398015609,0.0940489867003324,73.3353419003187
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.0894735968363,0.0746818877591034,1.77398355488768,69.6979604832208
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",5.41752498968656,1.08334467943308,-0.00346477874463926,74.0569033578804
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.47903008956204,2.52651706418791,0.0911882242103277,72.6322623502925
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.49791174876008,2.19706924545938,0.255032415800746,71.6672315462576
"566255711","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",5.5256726893083,2.70522731650037,0.0140322126755142,73.3071023550533
"566255711","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.32875865417861,0.425671939882317,0.0931798631359424,73.4718812528697
"566255711","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",5.19944558406251,-1.53521206136953,4.54663424744957,68.6441005848004
