"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",-0.201069189443092,6.72330525976859,-0.0658835357291275,94.605397439079
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",-0.140486379686111,9.98811934622943,-0.0789040011085139,91.9560422855265
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",-0.150463168455555,10.6578550529957,-0.135395120332592,91.7998977160457
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",-0.127824221560893,9.15277481945285,-0.0304965942286532,92.3810864848422
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",-0.140486345958924,9.98811815101393,-0.0789039636388972,91.9560422855264
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",-0.150463019093007,10.6578603678627,-0.135395195701051,91.7998977160447
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",-0.127824296353125,9.15277553086345,-0.0304966715937258,92.3810864848417
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",-0.14807856489921,9.49711914178789,-0.0738772126821294,92.0774865276168
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",-0.157771828020157,10.0955433510298,-0.128610626231135,91.8613813246055
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",-0.136335547692447,8.75991144837353,-0.0183243166113605,92.4884301044222
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",-0.148078608500123,9.49711492750406,-0.0738771436455729,92.0774865276188
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",-0.157771883743235,10.0955444528927,-0.128610649939328,91.8613813246058
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",-0.136335738502943,8.75990643831326,-0.0183244340639174,92.4884301044218
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",-0.148078571839226,9.49712125368477,-0.0738772252827453,92.0774865276174
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",-0.157771960841514,10.0955435792997,-0.128610632592247,91.8613813246057
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",-0.136335498171967,8.75991199724689,-0.0183244252787155,92.4884301044229
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",-0.140486372211088,9.9881203682556,-0.0789040201863135,91.9560422855267
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",-0.150463124986092,10.657862993993,-0.135395376289067,91.7998977160452
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",-0.127824151591107,9.15277562094136,-0.0304966468757915,92.3810864848415
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",-0.140486279448183,9.98811923074154,-0.0789039825437724,91.9560422855263
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",-0.150463069852015,10.6578611342021,-0.135395295523819,91.7998977160445
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",-0.127824178083259,9.152779731832,-0.0304966914401785,92.3810864848412
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",-0.148078524410751,9.49712178048186,-0.0738772667528775,92.0774865276177
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",-0.157772008991915,10.0955441965239,-0.128610584372956,91.8613813246065
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",-0.136335626475452,8.75990806000861,-0.018324373352884,92.4884301044209
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",-0.148078613988196,9.49711667948074,-0.0738771791603499,92.0774865276175
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",-0.157771831620949,10.0955451210773,-0.128610648101389,91.8613813246062
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",-0.13633550175797,8.75991242745472,-0.0183243460807384,92.4884301044232
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",-0.148078319001091,9.49711830949138,-0.0738771697334555,92.0774865276179
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",-0.157771887416155,10.095539655534,-0.128610469600411,91.8613813246058
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",-0.136335509952215,8.759906936608,-0.0183243759600395,92.4884301044219
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",-0.124573795271348,10.3665506846471,-0.0724035381684295,94.0739874618816
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",-0.12109127369124,10.1900783353004,-0.0571051136677496,94.3886338428207
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",-0.114438233349804,9.55530294675909,-0.0805348052782703,94.1463931105101
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",-0.124573585307347,10.3665608654322,-0.0724036831251143,94.0739874618776
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",-0.121091239717423,10.1900843003772,-0.0571052708294661,94.3886338428218
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",-0.114438010636947,9.55530133871116,-0.0805347526784983,94.1463931105102
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",-0.137194686531999,9.70063751113501,-0.0671228751234589,94.2347600387611
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",-0.134918155037429,9.61888765549946,-0.0592782268609168,94.4826854026293
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",-0.127921366507638,8.99913980338988,-0.0722703079771135,94.3384965787797
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",-0.13719512777286,9.70062991934662,-0.0671228261066607,94.2347600387553
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",-0.134918273079373,9.61886880383718,-0.0592776581455963,94.4826854026232
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",-0.127921340221064,8.99913970510174,-0.0722702797016038,94.3384965787796
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",-0.137195135033359,9.70062162820314,-0.0671226629776725,94.2347600387585
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",-0.134918140238182,9.61887304909788,-0.059277772835161,94.4826854026196
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",-0.12792134575877,8.99913949593222,-0.072270275584899,94.3384965787797
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",-0.209525341817446,7.26128332125343,-0.0520005183467437,94.6009087465746
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",-0.205720937214129,7.17072638805341,-0.0385912204513902,94.7452185499809
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",-0.200051738855855,6.90178908945767,-0.0822433215608686,94.6556803052645
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",-0.209525291970784,7.26128266866644,-0.0520004956703943,94.6009087465743
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",-0.20572077716708,7.17073352914458,-0.0385913299531989,94.7452185499726
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",-0.20005182152929,6.90178757270697,-0.0822434205480295,94.6556803052648
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",-0.209996376124135,7.0552698797991,-0.0505609148396936,94.4894887395193
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",-0.207660530481994,7.01870585216795,-0.0445499787555951,94.5877838858542
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",-0.201069111891863,6.72330167412065,-0.0658834588462232,94.6053974390766
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",-0.209996423678887,7.05526736787625,-0.0505608887914614,94.489488739518
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",-0.207660485171464,7.01871007987369,-0.0445500287714273,94.5877838858506
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",-0.201069186175215,6.72330413995501,-0.0658835099589526,94.6053974390776
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",-0.209996483462817,7.05526900035614,-0.0505609540086833,94.489488739519
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",-0.207660307847955,7.01871305784435,-0.0445500746481085,94.5877838858514
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",-0.201069191916671,6.72329926893817,-0.0658835077918917,94.6053974390782
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",-0.192203916312946,7.77293451687019,-0.0536682064519117,94.5470826829652
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",-0.20224458941732,8.15689310231758,-0.102463892150139,94.2836521790644
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",-0.181413617580793,7.3713362486625,0.012499807020003,94.7827990184534
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",-0.192204008969106,7.77293592196843,-0.0536682310393229,94.5470826829655
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",-0.202244562565378,8.15688940952978,-0.102463786775985,94.2836521790664
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",-0.181413576976582,7.37133538378825,0.0124997797482033,94.7827990184531
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",-0.194472010483996,7.5094164623752,-0.0518557724803787,94.4704061290134
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",-0.205005668965967,7.89631903760479,-0.104621949272551,94.1344298694957
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",-0.183984817748496,7.1438588678536,0.0305436792185991,94.6664278125861
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",-0.19447206824282,7.50941455674867,-0.0518557609781927,94.4704061290141
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",-0.205005747025898,7.89631858497082,-0.104621972367854,94.134429869496
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",-0.183984859065688,7.14386438504355,0.030543823537666,94.6664278125904
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",-0.194472001001081,7.50942086861225,-0.0518558441020592,94.4704061290159
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",-0.205005682087598,7.8963243504271,-0.104622087930376,94.134429869498
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",-0.183984981991099,7.14385736654125,0.0305436978389604,94.6664278125867
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",-0.140486389492043,9.9881165946617,-0.0789039043131596,91.9560422855271
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",-0.150463171530234,10.6578586203038,-0.135395246147804,91.7998977160443
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",-0.127824238006153,9.15277471087439,-0.030496750086617,92.3810864848427
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",-0.140486292083829,9.9881191729553,-0.0789039260722088,91.9560422855265
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",-0.150463190779074,10.6578569892673,-0.135395196782522,91.7998977160447
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",-0.127824191879633,9.15277729183562,-0.0304966663598021,92.3810864848407
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",-0.148078498611735,9.49712201845986,-0.073877261766374,92.0774865276178
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",-0.157771973680289,10.0955437486617,-0.128610656225017,91.8613813246058
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",-0.136335548880503,8.75991265231995,-0.0183243625785253,92.4884301044234
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",-0.148078576789492,9.49711894610369,-0.0738772062701365,92.0774865276168
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",-0.157771930259086,10.0955376161724,-0.128610425920815,91.8613813246069
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",-0.136335498894685,8.75991220103771,-0.0183244160463714,92.488430104423
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",-0.148078636330342,9.49711577401862,-0.0738771683111682,92.0774865276181
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",-0.157771995768535,10.0955320160555,-0.128610287015468,91.8613813246139
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",-0.13633566554402,8.75990881895632,-0.0183243911533191,92.4884301044209
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",-0.140486281508521,9.98811797282966,-0.0789039412736476,91.9560422855265
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",-0.150463167403311,10.6578580083938,-0.135395218435579,91.7998977160444
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",-0.127824289244907,9.15277442574796,-0.0304966609032772,92.3810864848426
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",-0.14048632502827,9.98812020204599,-0.0789040484101246,91.9560422855268
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",-0.150463115758671,10.6578641124057,-0.135395457261999,91.7998977160461
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",-0.127824040612783,9.15277890452629,-0.0304966569789324,92.3810864848407
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",-0.148078572909812,9.49711958137304,-0.0738772237735266,92.0774865276169
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",-0.157772007460976,10.0955340640611,-0.128610397823085,91.8613813246107
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",-0.136335526481442,8.75991126585719,-0.0183244019883761,92.4884301044221
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",-0.148078587666259,9.49712195109185,-0.0738772686872025,92.0774865276179
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",-0.157771934605349,10.0955382986907,-0.128610489663997,91.8613813246064
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",-0.136335539485447,8.75991107885925,-0.0183243901248499,92.4884301044218
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",-0.148078495388674,9.4971192960968,-0.0738772157718116,92.0774865276168
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",-0.157771834791441,10.095530127186,-0.128610253023375,91.8613813246181
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",-0.136335590464297,8.75991124818868,-0.0183243733359416,92.488430104422
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",-0.124573634551056,10.3665584241879,-0.072403647593472,94.073987461877
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",-0.121091482678292,10.1900764345504,-0.0571050883646538,94.3886338428217
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",-0.114438166945889,9.55530105155202,-0.0805347949353454,94.1463931105098
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",-0.124573544230661,10.3665600969377,-0.0724036583929421,94.0739874618773
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",-0.121091065894308,10.1900980256589,-0.057105705369618,94.388633842842
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",-0.11443782389782,9.55530392471712,-0.0805348027057853,94.1463931105116
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",-0.137194878882822,9.70062710237532,-0.0671226740899252,94.2347600387541
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",-0.134918014059884,9.61888441858992,-0.0592781008504742,94.4826854026238
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",-0.127921418711753,8.99913598920996,-0.0722702850625683,94.3384965787822
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",-0.137194841959282,9.70062630827418,-0.067122694938761,94.2347600387543
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",-0.134918222715247,9.61887795283959,-0.0592779548364619,94.4826854026193
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",-0.127921187698681,8.99914166889828,-0.0722702989537694,94.3384965787796
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",-0.137194673207685,9.70063595697683,-0.0671228255927993,94.2347600387589
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",-0.134917986217412,9.61888385669618,-0.0592780535411518,94.482685402623
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",-0.127921241383332,8.99914107796882,-0.0722702532882874,94.3384965787795
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",-0.192204034487804,7.77293644902182,-0.0536682718030457,94.5470826829659
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",-0.202244538266579,8.15689535796636,-0.102463927364781,94.2836521790646
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",-0.181413586824568,7.3713376066241,0.0124998703559889,94.7827990184548
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",-0.19220392646738,7.77293584960991,-0.0536682235727045,94.5470826829654
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",-0.202244631326094,8.15688958087268,-0.102463819076018,94.2836521790663
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",-0.18141375333177,7.37133014905899,0.0124998766402405,94.7827990184565
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",-0.194472223820233,7.50941265006196,-0.0518557757163081,94.4704061290161
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",-0.205005641611069,7.89632163953581,-0.104621990487985,94.1344298694958
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",-0.183984879374212,7.14386134825374,0.0305437517065957,94.6664278125863
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",-0.194472001889488,7.50942198028165,-0.051855852504772,94.4704061290174
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",-0.205005811838956,7.89631325531121,-0.104621852623306,94.1344298695017
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",-0.183985022681898,7.14385570904972,0.0305437523672037,94.6664278125885
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",-0.194472131768063,7.50941670009776,-0.0518557955996242,94.4704061290134
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",-0.205005682254579,7.89631867115882,-0.104621928811915,94.1344298694958
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",-0.183984739271301,7.14386379207729,0.030543710769494,94.666427812589
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",-0.192204068742302,7.77293109222125,-0.0536681757408771,94.547082682967
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",-0.202244441336798,8.15689122478905,-0.102463730536644,94.2836521790655
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",-0.181413483787976,7.37133830320037,0.0124998113253218,94.7827990184554
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",-0.192203837155954,7.77293774772648,-0.0536682522528797,94.5470826829665
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",-0.202244337424974,8.15689760932069,-0.10246392381144,94.2836521790663
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",-0.181413594241366,7.37133515235787,0.0124997408359735,94.7827990184531
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",-0.194472087519776,7.50941479207436,-0.0518557294784795,94.4704061290139
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",-0.205005692960397,7.89631574715408,-0.10462188930683,94.134429869498
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",-0.18398488718218,7.14385892003874,0.0305437109304577,94.6664278125859
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",-0.194471814976229,7.50942124972978,-0.0518558613453962,94.4704061290171
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",-0.205005642297974,7.89632162815254,-0.104621988205729,94.1344298694958
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",-0.183984860256377,7.1438590369441,0.0305437395882067,94.6664278125859
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",-0.194472092640334,7.50941459749925,-0.0518557499459201,94.470406129014
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",-0.20500566840079,7.89631557813286,-0.104621914013652,94.1344298694984
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",-0.183984884699265,7.14385835267787,0.0305437440789892,94.6664278125861
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",-0.140486451908909,9.9881177882069,-0.0789040065507059,91.956042285527
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",-0.150462931066702,10.6578555012407,-0.135395079586284,91.7998977160464
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",-0.127823943612269,9.15277930086557,-0.0304966267386534,92.3810864848411
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",-0.140486135374098,9.98812058707717,-0.0789039633440993,91.9560422855269
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",-0.150463296162584,10.6578559126613,-0.135395223142468,91.7998977160456
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",-0.127823752919078,9.1527824440107,-0.0304966517410862,92.3810864848444
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",-0.148078547274306,9.49712369212886,-0.0738772954497067,92.0774865276194
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",-0.157771827921431,10.0955473936611,-0.12861072077098,91.861381324608
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",-0.136335660954127,8.75990905750802,-0.018324387850956,92.4884301044209
"347997265","forage_phonologicaldynamicglobal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",-0.148078642675384,9.49711641001623,-0.0738771651708882,92.0774865276176
"347997265","forage_phonologicaldynamiclocal_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",-0.157771852671436,10.0955443367453,-0.128610679576124,91.8613813246059
"347997265","forage_phonologicaldynamicswitch_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",-0.13633563338034,8.75990930009751,-0.0183243533085705,92.4884301044209
